date,open,high,low,close,volume,money
2019-05-16,14.73,14.99,14.5,14.65,3094250.0,45379610.4
2019-05-17,14.66,14.79,13.4,13.7,2956680.0,41790720.8
2019-05-20,13.6,13.93,13.36,13.88,1934260.0,26385064.4
2019-05-21,13.8,14.18,13.65,14.0,1885920.0,26399405.84
2019-05-22,14.0,14.16,13.71,13.87,1810499.0,25305387.01
2019-05-23,14.05,14.2,13.6,13.71,2097580.0,29161808.0
2019-05-24,13.6,13.86,13.51,13.64,1415139.0,19343132.56
2019-05-27,13.65,14.04,13.58,13.98,1910960.0,26510443.2
2019-05-28,13.99,14.24,13.91,14.01,1836980.0,25910461.8
2019-05-29,14.07,14.3,13.99,14.26,1981519.0,28166124.0
2019-05-30,14.18,14.21,13.64,13.92,2171620.0,30104700.8
2019-05-31,13.81,14.11,13.81,13.9,1906120.0,26591926.8
2019-06-03,13.77,13.97,13.47,13.52,2139390.0,29213245.7
2019-06-04,13.71,13.71,13.22,13.5,1770740.0,23783995.6
2019-06-05,13.54,14.14,13.54,13.89,2802391.0,38778738.09
2019-06-06,13.95,13.95,13.34,13.4,2059860.0,27901951.0
2019-06-10,13.38,13.65,13.38,13.63,1462530.0,19854954.3
2019-06-11,13.75,14.14,13.6,14.14,2893010.0,40247980.7
2019-06-12,14.0,14.43,14.0,14.43,3645520.0,51783581.73
2019-06-13,14.45,15.18,14.2,14.95,5616889.0,82695762.46
2019-06-14,14.9,14.9,14.35,14.4,3200460.0,46745093.0
2019-06-17,14.33,14.64,14.21,14.38,1937109.0,27910679.47
2019-06-18,14.33,14.66,14.21,14.66,2031939.0,29329313.36
2019-06-19,14.88,14.96,14.49,14.51,3233179.0,47633692.9
2019-06-20,14.73,14.87,14.44,14.61,2793719.0,40910516.87
2019-06-21,15.08,16.07,14.78,16.07,4242440.0,66058028.8
2019-06-24,16.2,16.39,15.01,15.74,6512465.0,102974094.57
2019-06-25,15.7,15.7,15.13,15.54,2598525.0,40097539.09
2019-06-26,15.33,17.09,15.33,16.22,7410779.0,121896652.21
2019-06-27,16.21,17.36,15.91,16.46,7039098.0,116259368.69
2019-06-28,11.2,11.55,10.61,10.82,10670518.0,117995790.51
2019-07-01,11.0,11.8,10.75,11.32,12519377.0,141107312.58
2019-07-02,11.12,11.28,10.85,11.24,8412819.0,93190706.17
2019-07-03,11.0,11.35,10.81,11.12,5598926.0,62229675.62
2019-07-04,11.2,11.2,10.61,10.64,6219167.0,67088472.47
2019-07-05,10.8,11.08,10.5,10.87,5077630.0,55041357.4
2019-07-08,10.87,10.87,10.1,10.13,5787067.0,59634336.3
2019-07-09,10.65,10.65,10.15,10.26,2948350.0,30417444.5
2019-07-10,10.17,10.32,9.95,10.07,3165683.0,32173151.65
2019-07-11,10.45,10.45,10.01,10.08,2904382.0,29588566.3
2019-07-12,10.02,10.13,9.86,9.87,2901395.0,28834485.79
2019-07-15,9.61,9.81,9.3,9.73,3545174.0,33975025.42
2019-07-16,9.73,9.83,9.52,9.78,4255333.0,41086181.92
2019-07-17,9.86,9.87,9.6,9.6,3225368.0,31296577.77
2019-07-18,9.6,9.6,9.2,9.2,3329979.0,31140249.95
2019-07-19,9.35,9.48,9.24,9.32,2599070.0,24301358.5
2019-07-22,9.43,9.43,8.86,8.95,2993908.0,26988452.08
2019-07-23,8.98,9.11,8.87,9.05,2097571.0,18940298.94
2019-07-24,9.05,9.27,9.05,9.17,2383890.0,21903963.5
2019-07-25,9.24,9.34,9.14,9.23,2428780.0,22479086.87
2019-07-26,9.35,9.35,9.15,9.18,1966816.0,18154239.98
2019-07-29,9.14,9.25,9.03,9.17,1889553.0,17279740.31
2019-07-30,9.14,9.3,9.12,9.25,1858072.0,17164555.6
2019-07-31,9.29,9.85,9.25,9.63,5877722.0,56283062.19
2019-08-01,9.48,9.6,9.42,9.54,2895983.0,27487955.34
2019-08-02,9.36,9.45,9.17,9.23,2459280.0,22835762.8
2019-08-05,9.12,9.4,9.02,9.06,1925384.0,17673275.74
2019-08-06,8.91,8.91,8.21,8.61,3510993.0,30086193.74
2019-08-07,8.7,9.04,8.63,8.81,3218916.0,28468631.47
2019-08-08,8.95,9.18,8.83,9.17,2688712.0,24447365.84
2019-08-09,9.19,9.42,9.0,9.12,2718865.0,24982660.9
2019-08-12,9.12,9.23,8.86,9.04,2792036.0,25011159.44
2019-08-13,9.01,9.01,8.56,8.74,2455920.0,21494948.8
2019-08-14,8.9,8.95,8.61,8.61,2142720.0,18707656.8
2019-08-15,8.35,8.9,8.25,8.85,2865586.0,25031765.32
2019-08-16,8.85,8.94,8.8,8.82,2142720.0,18989178.7
2019-08-19,8.86,9.18,8.86,9.12,3116650.0,28158206.6
2019-08-20,9.18,9.2,9.03,9.05,2403760.0,21883960.64
2019-08-21,9.07,9.07,8.88,8.95,2107612.0,18892345.0
2019-08-22,8.95,9.09,8.93,9.04,1884382.0,17009403.8
2019-08-23,9.09,9.09,8.79,8.96,2431910.0,21696009.5
2019-08-26,8.88,8.89,8.65,8.74,2208252.0,19375427.6
2019-08-27,8.81,8.93,8.68,8.78,4975530.0,43778605.2
2019-08-28,8.81,8.81,8.61,8.65,2413330.0,20964688.5
2019-08-29,8.7,9.15,8.69,8.96,6953250.0,62190370.4
2019-08-30,8.93,9.03,8.61,8.69,4295056.0,37744232.92
2019-09-02,8.76,8.92,8.63,8.85,3230174.0,28504199.28
2019-09-03,8.87,9.1,8.87,9.05,4643804.0,41737600.56
2019-09-04,9.04,9.1,8.88,9.06,4148214.0,37321994.74
2019-09-05,9.13,9.68,9.1,9.38,8829762.0,82337487.7
2019-09-06,9.33,9.38,9.12,9.19,5095713.0,47047236.42
2019-09-09,9.31,9.68,9.27,9.67,7496499.0,71056244.51
2019-09-10,9.69,9.83,9.53,9.79,6849432.0,66509615.06
2019-09-11,9.85,9.85,9.51,9.59,4459846.0,43018959.16
2019-09-12,9.65,9.68,9.51,9.59,2449213.0,23446977.16
2019-09-16,9.7,9.77,9.56,9.62,3152668.0,30441442.07
2019-09-17,9.66,9.66,9.22,9.28,3617451.0,33905716.71
2019-09-18,9.32,9.5,9.31,9.38,2675210.0,25124958.6
2019-09-19,9.32,9.45,9.2,9.43,2539760.0,23700064.8
2019-09-20,9.48,9.5,9.31,9.34,2178860.0,20448170.6
2019-09-23,9.43,9.48,9.3,9.41,2298492.0,21561130.82
2019-09-24,9.42,10.35,9.33,10.35,5021192.0,51194864.95
2019-09-25,10.45,11.2,10.01,10.04,22159141.0,235130854.01
2019-09-26,9.78,9.84,9.28,9.65,12808224.0,122577531.15
2019-09-27,9.43,9.66,9.43,9.45,7028109.0,67044479.35
2019-09-30,9.43,9.54,8.8,8.95,6839755.0,62419918.55
2019-10-08,8.95,9.85,8.71,9.85,7275684.0,68964982.5
2019-10-09,10.18,10.18,9.53,9.72,12693113.0,124447517.94
