date,open,high,low,close,volume,money
2019-05-13,6.92,6.97,6.79,6.87,2583500.0,17773693.0
2019-05-14,6.74,6.9,6.74,6.83,1988761.0,13604407.91
2019-05-15,6.87,7.04,6.85,7.04,2101688.0,14636209.32
2019-05-16,7.06,7.19,7.0,7.14,2408900.0,17135374.88
2019-05-17,7.19,7.2,6.65,6.76,2763585.0,19132507.6
2019-05-20,6.76,6.92,6.7,6.92,1666460.0,11349686.44
2019-05-21,6.94,7.06,6.86,6.97,2279286.0,15886481.04
2019-05-22,6.97,7.02,6.86,6.97,2197950.0,15225310.03
2019-05-23,6.96,6.96,6.58,6.6,2530253.0,17029722.13
2019-05-24,6.6,6.71,6.58,6.62,1242410.0,8251910.75
2019-05-27,6.6,6.92,6.6,6.88,2145312.0,14578935.32
2019-05-28,6.92,6.97,6.83,6.89,1882153.0,13014148.46
2019-05-29,6.83,6.89,6.75,6.86,1328510.0,9071091.0
2019-05-30,6.88,6.91,6.76,6.9,2040758.0,13965201.96
2019-05-31,6.9,6.98,6.82,6.83,1574488.0,10849711.2
2019-06-03,6.89,6.91,6.68,6.72,1786778.0,12106586.9
2019-06-04,6.71,6.79,6.57,6.65,1330835.0,8888389.93
2019-06-05,6.97,6.98,6.72,6.74,1645626.0,11180237.44
2019-06-06,6.74,6.78,6.4,6.45,2137008.0,14049628.52
2019-06-10,6.47,6.58,6.45,6.46,1283520.0,8362273.91
2019-06-11,6.49,6.8,6.43,6.79,2565342.0,17035306.7
2019-06-12,6.8,6.85,6.7,6.73,1919687.0,12992334.54
2019-06-13,6.78,6.82,6.69,6.78,1604154.0,10844765.96
2019-06-14,6.77,6.83,6.5,6.55,1952543.0,12966085.36
2019-06-17,6.55,6.81,6.52,6.77,2310739.0,15517189.78
2019-06-18,6.79,6.79,6.63,6.67,1529054.0,10228562.62
2019-06-19,6.77,6.85,6.68,6.69,2083377.0,14060446.64
2019-06-20,6.68,6.82,6.63,6.8,2594687.0,17490231.45
2019-06-21,7.48,7.48,7.06,7.1,9511340.0,69354676.99
2019-06-24,7.34,7.35,6.96,7.07,4701395.0,33498651.5
2019-06-25,7.1,7.1,6.9,6.99,2674673.0,18626140.91
2019-06-26,6.99,7.12,6.96,7.08,3333932.0,23462013.68
2019-06-27,7.12,7.12,6.93,6.93,3705839.0,25930256.27
2019-06-28,6.9,6.91,6.66,6.69,3730835.0,25230725.16
2019-07-01,6.75,6.88,6.74,6.87,3218728.0,22008202.52
2019-07-02,6.88,7.01,6.81,6.97,3782746.0,26260871.16
2019-07-03,6.96,6.96,6.82,6.91,1652900.0,11364115.0
2019-07-04,6.94,6.95,6.84,6.87,1190400.0,8182646.0
2019-07-05,6.87,6.91,6.82,6.89,1269300.0,8721294.0
2019-07-08,6.92,6.94,6.6,6.63,1813600.0,12148389.0
2019-07-09,6.6,6.67,6.57,6.65,824246.0,5467336.9
2019-07-10,6.72,6.74,6.64,6.69,1193549.0,7992321.81
2019-07-11,6.69,6.8,6.69,6.77,1519900.0,10262716.51
2019-07-12,6.77,6.94,6.67,6.9,2513700.0,17170248.0
2019-07-15,6.89,6.98,6.79,6.95,2753399.0,19001574.07
