date,open,high,low,close,volume,money
2019-08-08,3.6,3.64,3.55,3.58,3005300.0,10839788.0
2019-08-09,3.6,3.64,3.49,3.49,3411600.0,12153534.0
2019-08-12,3.5,3.58,3.48,3.58,2359127.0,8342355.31
2019-08-13,3.56,3.56,3.5,3.55,2186095.0,7718269.08
2019-08-14,3.6,3.63,3.55,3.59,2809600.0,10095935.0
2019-08-15,3.56,3.62,3.47,3.61,2784893.0,9884609.43
2019-08-16,3.6,3.65,3.58,3.6,2475500.0,8947619.0
2019-08-19,3.61,3.72,3.61,3.71,3587393.0,13194585.03
2019-08-20,3.75,3.76,3.71,3.71,3541304.0,13218203.0
2019-08-21,3.73,3.78,3.73,3.75,2574750.0,9670000.69
2019-08-22,3.75,3.83,3.72,3.8,2960300.0,11171699.0
2019-08-23,3.8,3.85,3.77,3.84,2826797.0,10756163.1
2019-08-26,3.78,3.79,3.73,3.75,2574232.0,9671460.31
2019-08-27,3.77,3.84,3.75,3.81,2619700.0,9986913.0
2019-08-28,3.81,3.92,3.79,3.87,3640900.0,14085070.0
2019-08-29,3.87,3.93,3.85,3.88,2641000.0,10277278.0
2019-08-30,3.9,3.92,3.75,3.79,2953251.0,11301336.36
2019-09-02,3.82,3.94,3.76,3.89,2668200.0,10350686.0
2019-09-03,3.93,3.96,3.89,3.93,2297601.0,9009520.9
2019-09-04,3.92,3.93,3.83,3.92,3207200.0,12474085.0
2019-09-05,3.94,3.99,3.89,3.92,4011300.0,15846320.0
2019-09-06,3.93,3.97,3.91,3.96,2472866.0,9758777.32
2019-09-09,3.99,4.06,3.91,4.01,3124200.0,12458291.0
2019-09-10,4.01,4.04,3.94,4.03,2555800.0,10185424.0
2019-09-11,4.03,4.05,3.95,3.97,3120500.0,12479538.0
2019-09-12,3.98,4.03,3.93,4.02,2643616.0,10533469.52
2019-09-16,4.04,4.05,3.98,3.99,2303800.0,9234626.0
2019-09-17,4.0,4.03,3.8,3.89,3455400.0,13524768.0
2019-09-18,3.92,4.21,3.88,3.97,9030504.0,36167936.76
2019-09-19,3.91,3.96,3.86,3.94,5328837.0,20806659.17
2019-09-20,3.91,4.13,3.9,4.0,5888154.0,23586957.8
2019-09-23,3.98,4.0,3.87,3.92,3811400.0,14970479.7
2019-09-24,3.93,3.98,3.9,3.93,3040700.0,11970541.0
2019-09-25,3.96,3.96,3.76,3.79,3788300.0,14540593.17
2019-09-26,3.79,3.82,3.63,3.65,3618873.0,13404095.41
2019-09-27,3.66,3.8,3.64,3.78,3567973.0,13364789.02
2019-09-30,3.79,3.82,3.72,3.82,1774800.0,6687629.0
2019-10-08,3.79,3.89,3.77,3.79,2095500.0,8047788.0
2019-10-09,3.77,3.88,3.74,3.87,3439374.0,13103905.24
2019-10-10,3.88,4.04,3.87,3.98,4486002.0,17853412.83
2019-10-11,4.0,4.15,3.98,4.11,6667343.0,27247996.31
