date,open,high,low,close,volume,money
2019-08-08,20.74,21.15,20.13,20.4,8931230.0,182991059.0
2019-08-09,20.73,21.9,20.5,21.39,13823078.0,291950840.0
2019-08-12,21.3,22.1,20.89,21.8,12986223.0,280271736.0
2019-08-13,21.46,21.47,20.55,20.91,9250406.0,194655118.0
2019-08-14,21.2,22.0,20.7,21.46,13752651.0,296208511.0
2019-08-15,20.5,21.2,20.3,20.96,9057683.0,188173191.0
2019-08-16,20.86,21.28,20.46,20.56,9197094.0,190847567.0
2019-08-19,20.55,21.15,20.4,21.02,8711715.0,181366392.0
2019-08-20,20.65,20.9,20.28,20.68,9695189.0,199259919.0
2019-08-21,20.68,21.75,20.52,21.56,14869091.0,315597454.0
2019-08-22,21.32,22.5,21.11,21.89,16515048.0,361268197.0
2019-08-23,21.65,21.83,20.81,20.89,10261641.0,218294291.0
2019-08-26,21.99,22.98,21.48,21.6,18990594.0,422992810.0
2019-08-27,21.43,23.5,21.02,22.85,21225959.0,471577136.0
2019-08-28,22.98,24.59,22.86,23.7,24513113.0,584444104.0
2019-08-29,23.01,23.38,22.6,23.12,15325376.0,352012100.0
2019-08-30,23.2,23.4,21.58,21.96,13079157.0,292200702.0
2019-09-02,22.0,22.73,21.78,22.4,8215516.0,183768713.0
2019-09-03,22.22,22.37,21.77,22.18,8323029.0,183489583.0
2019-09-04,21.98,22.35,21.68,21.96,6958629.0,152685584.0
2019-09-05,22.0,22.48,21.82,21.98,9848871.0,217802502.0
2019-09-06,22.25,23.5,22.25,23.37,18303251.0,418407348.0
2019-09-09,23.38,23.39,22.84,23.35,12792498.0,295758917.0
2019-09-10,23.1,23.3,22.79,23.17,8674738.0,199827300.0
2019-09-11,22.84,24.29,22.84,23.3,15088409.0,357382443.0
2019-09-12,23.1,23.28,22.4,22.9,9725505.0,221235367.0
2019-09-16,23.02,23.58,22.81,22.95,8446645.0,195680701.0
2019-09-17,22.95,23.27,22.02,22.13,7738119.0,174828972.0
2019-09-18,22.39,22.49,21.45,22.47,8143580.0,179411279.0
2019-09-19,22.0,23.19,21.95,22.94,9540186.0,217195304.0
2019-09-20,22.88,23.75,22.69,22.7,11065563.0,255993240.0
2019-09-23,22.68,23.65,22.6,23.21,12825609.0,298140187.0
2019-09-24,23.29,24.86,22.85,23.36,15271189.0,360119299.0
2019-09-25,23.29,23.29,21.7,21.81,10779923.0,241317550.0
2019-09-26,21.7,21.98,20.2,20.38,8138842.0,170139983.0
2019-09-27,20.2,20.78,20.2,20.26,4129762.0,84341613.0
2019-09-30,20.33,20.45,19.2,19.21,4563311.0,89921859.0
2019-10-08,19.32,19.52,19.11,19.2,3024026.0,58356961.0
2019-10-09,19.2,19.41,18.88,19.4,2971092.0,57203399.0
2019-10-10,19.48,19.59,19.34,19.49,3253692.0,63358621.0
2019-10-11,19.54,19.55,18.92,19.11,4258541.0,81667229.0
2019-10-14,19.14,19.43,19.1,19.33,3540245.0,68345623.0
2019-10-15,19.27,19.33,18.8,18.88,3554366.0,67578898.0
2019-10-16,18.97,19.0,18.38,18.47,4030293.0,74974840.0
2019-10-17,18.62,19.18,18.5,19.08,5544938.0,105267993.0
2019-10-18,18.93,19.14,18.52,18.66,3402000.0,64025257.0
2019-10-21,18.48,18.48,17.72,17.92,3428605.0,61487400.0
2019-10-22,17.92,18.16,17.74,18.03,2553757.0,45811928.0
2019-10-23,18.07,18.27,17.89,18.16,2769094.0,50084924.0
2019-10-24,18.16,18.45,18.07,18.19,2928348.0,53499106.0
2019-10-25,18.15,18.15,17.8,18.03,2617700.0,47039640.0
