date,open,high,low,close,volume,money
2019-07-23,6.85,6.91,6.85,6.91,925700.0,6376125.0
2019-07-24,6.9,6.97,6.9,6.96,1800800.0,12512567.0
2019-07-25,6.96,6.96,6.91,6.92,1146000.0,7948529.0
2019-07-26,6.9,6.92,6.86,6.88,1065600.0,7339298.0
2019-07-29,6.91,6.93,6.88,6.9,1141200.0,7879503.0
2019-07-30,6.88,6.93,6.87,6.91,1019428.0,7047236.0
2019-07-31,6.88,6.92,6.87,6.87,979900.0,6750046.0
2019-08-01,6.86,6.9,6.82,6.86,1242100.0,8499536.0
2019-08-02,6.81,6.81,6.72,6.77,1843228.0,12450015.0
2019-08-05,6.75,6.75,6.64,6.64,1869029.0,12484596.0
2019-08-06,6.59,6.59,6.35,6.42,3121985.0,20058037.0
2019-08-07,6.45,6.48,6.35,6.37,1860300.0,11898416.0
2019-08-08,6.37,6.48,6.37,6.44,1389198.0,8921873.0
2019-08-09,6.45,6.47,6.36,6.36,1108400.0,7096071.0
2019-08-12,6.4,6.44,6.37,6.43,885900.0,5669945.0
2019-08-13,6.42,6.42,6.32,6.37,959800.0,6103650.0
2019-08-14,6.41,6.49,6.37,6.41,1406800.0,9033903.0
2019-08-15,6.3,6.42,6.25,6.41,1302600.0,8287376.0
2019-08-16,6.41,6.43,6.36,6.38,1135200.0,7266390.0
2019-08-19,6.4,6.53,6.4,6.52,1964300.0,12714130.0
2019-08-20,6.5,6.58,6.5,6.5,1474700.0,9637705.0
2019-08-21,6.5,6.64,6.47,6.55,1557000.0,10208027.0
2019-08-22,6.55,6.58,6.47,6.52,1021800.0,6655134.0
2019-08-23,6.5,6.58,6.5,6.51,939087.0,6126201.0
2019-08-26,6.36,6.46,6.36,6.45,1184100.0,7612609.0
2019-08-27,6.44,6.59,6.44,6.55,1791100.0,11692864.0
2019-08-28,6.51,6.57,6.51,6.55,1355700.0,8871448.0
2019-08-29,6.59,6.59,6.5,6.52,1273000.0,8324562.0
2019-08-30,6.57,6.59,6.45,6.49,1384200.0,9023716.0
2019-09-02,6.54,6.67,6.5,6.64,3703187.0,24482925.0
2019-09-03,6.61,6.68,6.59,6.62,1754028.0,11620335.0
2019-09-04,6.6,6.7,6.6,6.7,2174119.0,14457394.0
2019-09-05,6.7,7.11,6.7,6.97,8449681.0,58390053.0
2019-09-06,6.95,7.0,6.82,6.84,5127617.0,35291312.0
2019-09-09,6.89,6.9,6.79,6.85,3061181.0,20892293.0
2019-09-10,6.89,6.93,6.81,6.84,2827659.0,19375862.0
2019-09-11,6.83,6.87,6.82,6.83,1848583.0,12636078.0
2019-09-12,6.84,6.85,6.79,6.82,1951295.0,13315977.0
2019-09-16,6.9,6.97,6.83,6.85,2985700.0,20599012.0
2019-09-17,6.82,7.48,6.8,7.4,18199893.0,131176966.0
2019-09-18,7.2,7.21,7.02,7.05,9460658.0,67030965.0
2019-09-19,7.05,7.05,6.86,6.9,5565939.0,38489439.0
2019-09-20,6.86,6.93,6.84,6.91,3611966.0,24841164.0
2019-09-23,6.88,7.15,6.82,7.04,6076171.0,42411292.0
2019-09-24,6.99,7.02,6.91,6.93,3374454.0,23475185.0
2019-09-25,6.86,6.98,6.86,6.89,3128600.0,21658584.0
2019-09-26,6.9,7.09,6.89,6.94,5850300.0,40989345.0
2019-09-27,6.87,7.08,6.86,7.06,6249789.0,43835865.0
2019-09-30,7.03,7.22,7.03,7.07,5651700.0,40210359.0
2019-10-08,7.12,7.25,6.98,7.25,8088130.0,57690770.0
2019-10-09,7.17,7.37,7.13,7.15,7275108.0,52579819.0
2019-10-10,7.11,7.28,7.07,7.24,7288013.0,52429566.0
2019-10-11,7.26,7.48,7.21,7.48,14901995.0,110119692.0
2019-10-14,7.5,7.99,7.34,7.75,18589104.0,141666227.0
