date,open,high,low,close,volume,money
2019-08-08,43.98,45.94,43.98,45.63,4405205.0,200105331.0
2019-08-09,45.72,46.15,44.17,44.27,3628691.0,162803487.0
2019-08-12,45.0,45.24,44.41,45.04,3097718.0,139078519.0
2019-08-13,44.94,44.94,44.32,44.52,1804722.0,80379408.0
2019-08-14,45.13,45.9,44.89,45.0,3792164.0,172076943.0
2019-08-15,43.72,45.12,43.72,44.72,2658601.0,118496576.0
2019-08-16,44.71,45.8,44.5,45.26,3535771.0,160044864.0
2019-08-19,45.32,46.42,45.0,46.29,4538103.0,207889266.0
2019-08-20,46.28,47.42,45.72,47.25,4685573.0,219831878.0
2019-08-21,47.11,47.47,46.61,46.92,3776366.0,177860492.0
2019-08-22,47.09,47.25,46.5,47.06,2873384.0,134673893.0
2019-08-23,46.82,47.29,46.7,46.81,2506789.0,117847689.0
2019-08-26,46.3,46.3,44.98,45.67,4010476.0,182547572.0
2019-08-27,46.0,47.31,45.81,46.76,4013905.0,188009006.0
2019-08-28,46.76,47.27,45.97,46.65,3516009.0,164417711.0
2019-08-29,46.97,47.1,46.41,46.92,2531695.0,118348178.0
2019-08-30,46.99,48.99,46.96,47.56,5387670.0,258142878.0
2019-09-02,47.82,48.71,47.2,47.68,5298127.0,252878097.0
2019-09-03,47.69,47.8,46.22,46.85,4969937.0,232685982.0
2019-09-04,46.28,46.9,46.15,46.88,3285731.0,152994941.0
2019-09-05,47.0,47.8,47.0,47.25,3464970.0,164409387.0
2019-09-06,47.54,47.74,46.71,47.26,2558039.0,120929677.0
2019-09-09,47.29,47.8,46.91,47.3,3242193.0,153308925.0
2019-09-10,47.4,48.19,46.68,47.81,4264439.0,203263238.0
2019-09-11,47.91,48.0,45.89,46.25,4889123.0,227995629.0
2019-09-12,46.12,46.69,45.71,46.59,3465523.0,160634289.0
2019-09-16,46.2,46.55,44.95,45.23,4704845.0,214814870.0
2019-09-17,45.29,45.69,44.81,45.24,2699551.0,122417851.0
2019-09-18,45.2,46.7,45.1,46.55,4399212.0,203783771.0
2019-09-19,46.41,47.6,46.13,47.25,4312946.0,202713128.0
2019-09-20,47.8,48.12,47.31,47.55,3923136.0,186939813.0
2019-09-23,47.75,48.05,46.56,47.08,4015887.0,189500192.0
2019-09-24,47.47,48.88,47.12,48.06,5753090.0,277066252.0
2019-09-25,48.33,48.6,47.11,47.2,4342493.0,207568854.0
2019-09-26,47.1,48.22,46.61,46.74,3672462.0,173772844.0
2019-09-27,46.48,46.74,45.08,45.82,3090416.0,141910754.0
2019-09-30,46.11,46.12,45.26,45.32,2219169.0,101140196.0
2019-10-08,45.64,46.35,45.28,45.57,2372522.0,108506343.0
2019-10-09,45.48,46.52,44.58,46.39,3174474.0,145435203.0
2019-10-10,46.27,46.27,45.48,45.99,2447927.0,112081742.0
2019-10-11,45.96,46.24,45.44,45.58,1875322.0,85657810.0
2019-10-14,45.76,45.96,45.55,45.85,2090880.0,95770107.0
2019-10-15,45.85,46.8,45.35,46.23,2924840.0,135538029.0
2019-10-16,45.99,46.1,45.5,45.72,1704441.0,77902409.0
2019-10-17,45.7,46.25,45.6,45.9,1631025.0,74858822.0
2019-10-18,45.76,46.39,45.55,45.9,2052787.0,94384161.0
2019-10-21,45.89,47.1,45.08,47.0,3296853.0,153623872.0
2019-10-22,46.8,47.5,46.46,46.5,2634242.0,123233386.0
2019-10-23,46.44,46.7,45.24,45.58,2900343.0,133651898.0
2019-10-24,45.65,45.88,44.6,44.61,3889460.0,174950442.0
2019-10-25,44.98,46.28,44.85,45.94,2744123.0,125682211.0
2019-10-28,46.64,50.53,46.64,50.29,12511107.0,617528871.0
2019-10-29,49.9,52.46,49.78,51.92,8246091.0,424990195.0
2019-10-30,51.6,54.27,51.12,52.8,7931841.0,420599925.0
2019-10-31,53.8,54.29,52.55,53.18,7001901.0,374606822.0
2019-11-01,53.7,54.5,53.25,54.08,5690981.0,307209695.0
2019-11-04,54.3,55.75,53.7,54.4,4943809.0,270341692.0
2019-11-05,55.1,57.77,54.49,56.47,5551078.0,313025041.0
2019-11-06,56.46,57.48,55.72,56.7,3587824.0,203403989.0
2019-11-07,57.32,59.96,56.8,59.66,6192849.0,363901306.0
2019-11-08,60.0,60.37,56.08,56.78,8807988.0,505815144.0
2019-11-11,56.95,57.68,55.65,56.75,4213341.0,239285612.0
2019-11-12,56.81,58.2,55.94,57.78,3808328.0,217698294.0
2019-11-13,57.58,57.78,56.55,57.21,2889400.0,165060208.0
2019-11-14,58.05,59.3,56.83,58.55,4549445.0,265741300.0
2019-11-15,58.36,58.87,57.66,58.28,2708410.0,157892457.0
2019-11-18,58.55,58.79,57.05,58.2,2507406.0,145103724.0
2019-11-19,58.2,58.56,57.28,57.87,3167277.0,183270226.0
2019-11-20,57.5,59.17,57.2,57.97,2994872.0,174476623.0
2019-11-21,57.97,59.5,57.6,58.5,2746639.0,160966611.0
2019-11-22,59.3,59.45,56.49,57.14,3518697.0,202339710.0
2019-11-25,57.56,57.89,56.03,56.97,2840687.0,161939985.0
2019-11-26,57.03,58.63,56.8,56.8,4489136.0,257166796.0
2019-11-27,57.54,58.84,57.24,57.7,3248964.0,188488151.0
2019-11-28,58.12,59.13,57.3,57.72,2657744.0,154385709.0
2019-11-29,57.93,57.98,55.22,56.37,3083474.0,174160769.0
2019-12-02,56.39,58.28,56.39,57.34,2936507.0,168594117.0
2019-12-03,57.7,57.88,56.6,57.26,1987797.0,113628417.0
2019-12-04,58.0,58.5,56.18,56.51,2618802.0,148903494.0
2019-12-05,56.43,57.0,55.98,56.27,2332818.0,131449422.0
2019-12-06,56.03,56.98,56.03,56.91,2740206.0,155332231.0
