date,open,high,low,close,volume,money
2019-05-14,5.91,6.06,5.84,5.93,3888746.0,23188622.8
2019-05-15,6.0,6.18,5.95,6.16,4749763.0,28994111.89
2019-05-16,6.2,6.26,6.09,6.23,4068624.0,25200993.66
2019-05-17,6.27,6.28,5.92,5.93,6486225.0,39641457.2
2019-05-20,5.93,6.03,5.81,5.93,3075092.0,18169786.41
2019-05-21,5.93,6.03,5.89,5.94,4904040.0,29272840.0
2019-05-22,5.99,5.99,5.81,5.85,4048422.0,23791099.46
2019-05-23,5.88,5.88,5.58,5.63,4943201.0,28204559.85
2019-05-24,5.62,5.76,5.62,5.65,3961400.0,22506709.0
2019-05-27,5.7,5.8,5.58,5.76,4432500.0,25279801.0
2019-05-28,5.78,5.87,5.69,5.71,4604716.0,26649462.76
2019-05-29,5.76,5.83,5.69,5.77,3613822.0,20844822.91
2019-05-30,5.78,5.78,5.63,5.67,2883452.0,16402041.6
2019-05-31,5.68,5.75,5.67,5.71,2937367.0,16787812.52
2019-06-03,5.73,5.8,5.65,5.77,5382913.0,30809325.36
2019-06-04,5.8,5.8,5.65,5.66,3647400.0,20799020.0
2019-06-05,5.71,5.71,5.59,5.6,2267290.0,12785991.7
2019-06-06,5.6,5.62,5.38,5.42,2602504.0,14257409.18
2019-06-10,5.45,5.56,5.41,5.5,2323004.0,12798775.0
2019-06-11,5.55,5.77,5.52,5.73,2741039.0,15556112.62
2019-06-12,5.83,5.83,5.7,5.75,2110499.0,12164400.26
2019-06-13,5.72,5.82,5.62,5.77,2011938.0,11608370.12
2019-06-14,5.76,5.8,5.65,5.66,2204716.0,12601190.52
2019-06-17,5.71,5.77,5.59,5.7,2271516.0,12954402.89
2019-06-18,5.76,5.8,5.65,5.67,2245100.0,12819607.0
2019-06-19,5.8,5.83,5.73,5.74,2346138.0,13574920.64
2019-06-20,5.78,5.86,5.72,5.86,2677016.0,15581828.08
2019-06-21,6.02,6.16,5.96,6.08,5130394.0,31165415.94
2019-06-24,6.0,6.35,6.0,6.26,5853887.0,36503092.67
2019-06-25,6.24,6.3,6.09,6.23,5059253.0,31267425.04
2019-06-26,6.3,6.3,6.13,6.19,1875023.0,11626047.68
2019-06-27,6.22,6.27,6.16,6.25,2455214.0,15277700.08
2019-06-28,6.25,6.25,6.1,6.12,1678400.0,10321037.0
2019-07-01,6.26,6.4,6.17,6.33,4714623.0,29823526.59
2019-07-02,6.39,6.43,6.32,6.42,2982313.0,19022015.23
2019-07-03,6.42,6.44,6.31,6.35,1690000.0,10706416.0
2019-07-04,6.34,6.52,6.3,6.45,2610101.0,16740255.39
2019-07-05,6.42,6.47,6.34,6.37,1588102.0,10133927.72
2019-07-08,6.42,6.42,6.2,6.3,3471600.0,21757695.0
2019-07-09,6.3,6.35,6.17,6.32,2187900.0,13697924.0
2019-07-10,6.33,6.47,6.29,6.34,2697167.0,17211175.11
2019-07-11,6.37,6.47,6.33,6.37,1807400.0,11541378.0
2019-07-12,6.45,6.68,6.36,6.66,4554900.0,29747809.0
2019-07-15,6.51,6.63,6.47,6.56,4135900.0,27082212.0
2019-07-16,6.58,6.65,6.5,6.53,3036702.0,19892351.02
2019-07-17,6.55,7.0,6.51,6.89,7000879.0,47558373.04
2019-07-18,6.99,6.99,6.7,6.72,4870078.0,33097871.52
2019-07-19,6.8,6.88,6.75,6.85,2586700.0,17635890.0
2019-07-22,6.86,6.95,6.77,6.88,4048820.0,27821007.25
2019-07-23,6.88,7.08,6.83,7.06,3313278.0,23108831.64
2019-07-24,7.06,7.21,7.02,7.17,4463500.0,31920025.0
2019-07-25,7.13,7.25,7.07,7.11,3254201.0,23242450.18
2019-07-26,7.14,7.19,7.08,7.14,2685500.0,19171033.0
2019-07-29,7.3,7.3,7.13,7.19,3646523.0,26291395.13
2019-07-30,7.16,7.35,7.14,7.33,3298174.0,24028866.17
2019-07-31,7.27,7.36,7.08,7.17,4855318.0,34911340.43
2019-08-01,7.12,7.19,6.77,6.9,9058282.0,62834768.41
2019-08-02,6.8,7.02,6.72,6.91,5057604.0,34932714.96
2019-08-05,6.98,7.13,6.86,6.92,3901976.0,27251209.73
2019-08-06,7.0,7.0,6.5,6.68,5781519.0,38676829.45
2019-08-07,6.8,6.94,6.71,6.87,4789478.0,32784941.74
2019-08-08,6.92,6.96,6.85,6.91,3856062.0,26597891.94
2019-08-09,6.88,6.99,6.75,6.8,2423600.0,16539447.0
2019-08-12,6.81,6.93,6.6,6.62,3982422.0,26606296.48
2019-08-13,6.62,6.92,6.61,6.91,4712301.0,31852224.85
2019-08-14,6.93,7.06,6.88,6.93,4792902.0,33391903.32
2019-08-15,6.8,6.89,6.69,6.85,5190371.0,35165223.53
2019-08-16,6.87,6.89,6.66,6.74,3699208.0,25046931.08
2019-08-19,6.81,6.87,6.74,6.86,3382955.0,23037861.15
2019-08-20,6.84,6.9,6.69,6.74,3661122.0,24766173.0
2019-08-21,6.74,6.82,6.69,6.74,2133365.0,14390167.26
2019-08-22,6.74,7.01,6.51,6.79,5661824.0,37509241.88
2019-08-23,6.79,6.79,6.58,6.64,4053924.0,26912887.6
2019-08-26,6.62,6.69,6.53,6.64,3107251.0,20570715.56
2019-08-27,6.61,6.75,6.61,6.7,2109000.0,14109978.0
2019-08-28,6.72,6.87,6.7,6.84,3110400.0,21165221.0
2019-08-29,6.81,6.88,6.79,6.87,2298725.0,15743955.42
2019-08-30,6.97,7.03,6.84,6.96,4950719.0,34386002.0
2019-09-02,6.97,7.25,6.97,7.2,5114009.0,36568633.22
2019-09-03,7.88,7.92,7.57,7.63,15228933.0,117748248.21
2019-09-04,7.62,7.7,7.3,7.44,8861370.0,66141616.2
2019-09-05,7.72,8.05,7.15,7.39,20287448.0,153890509.16
2019-09-06,7.25,7.34,6.86,6.89,26339978.0,185510381.47
2019-09-09,6.98,7.05,6.86,7.01,10488161.0,72733421.09
2019-09-10,7.18,7.18,7.0,7.07,6538568.0,46127078.36
2019-09-11,7.11,7.78,7.06,7.78,16254678.0,121874555.3
2019-09-12,8.03,8.28,7.51,7.9,22323051.0,176949095.83
2019-09-16,7.9,7.97,7.7,7.91,10261825.0,80371560.25
2019-09-17,7.8,7.88,7.59,7.61,8956177.0,68919968.2
2019-09-18,7.62,8.0,7.62,7.81,7425435.0,58339235.96
2019-09-19,7.83,8.44,7.83,8.43,21049248.0,174018376.92
2019-09-20,8.6,8.85,8.4,8.6,23884394.0,206376814.02
2019-09-23,8.77,8.8,8.52,8.64,11523770.0,99762509.28
2019-09-24,8.8,8.88,8.45,8.56,9229001.0,79913238.55
2019-09-25,8.61,8.86,8.31,8.4,11675736.0,100274981.0
2019-09-26,8.48,8.55,8.26,8.28,9202561.0,76849857.71
2019-09-27,8.26,8.62,8.26,8.45,7010259.0,59472893.6
2019-09-30,8.53,8.53,8.17,8.37,5260670.0,43865616.6
2019-10-08,8.4,8.45,8.15,8.21,7735518.0,64045340.32
2019-10-09,8.16,8.53,8.01,8.49,7151200.0,59695328.0
2019-10-10,8.48,8.54,8.36,8.43,5352332.0,45106070.8
2019-10-11,8.49,8.65,8.33,8.44,8493800.0,71936822.0
2019-10-14,8.58,9.28,8.36,9.28,17761755.0,157357168.34
2019-10-15,9.01,9.34,8.93,9.18,10930276.0,100315891.98
2019-10-16,9.23,9.31,9.07,9.3,7846638.0,72132218.29
2019-10-17,9.32,10.2,9.32,10.02,21614180.0,212951566.8
2019-10-18,9.97,10.16,9.79,9.81,12631676.0,125731746.58
2019-10-21,9.7,9.97,9.4,9.77,9377763.0,91152199.8
2019-10-22,9.68,10.29,9.68,10.28,13735724.0,137991949.76
2019-10-23,10.19,10.35,9.98,10.14,9072977.0,92344125.85
2019-10-24,10.02,10.17,9.61,9.96,10905700.0,107895526.0
2019-10-25,9.98,9.98,9.08,9.26,19090042.0,178692782.65
2019-10-28,8.93,9.66,8.93,9.56,12629869.0,118936337.91
2019-10-29,9.31,9.69,9.11,9.13,10719942.0,100496423.02
2019-10-30,9.13,9.3,8.98,9.05,8341142.0,75844707.1
2019-10-31,9.15,9.17,8.82,8.95,6166808.0,55351209.72
2019-11-01,8.95,9.56,8.95,9.27,13775304.0,128875999.87
2019-11-04,9.26,9.31,8.9,9.03,11903524.0,107908388.66
2019-11-05,9.0,9.01,8.2,8.53,22068244.0,188080378.5
2019-11-06,8.5,9.01,8.43,8.62,14628300.0,128672939.98
2019-11-07,8.53,8.76,8.4,8.51,9754380.0,83390312.8
2019-11-08,8.69,8.69,8.45,8.51,6504200.0,55610781.0
2019-11-11,8.51,8.51,8.2,8.28,7222752.0,60330603.28
2019-11-12,8.3,8.53,8.24,8.48,5759000.0,48259596.0
2019-11-13,8.52,8.52,8.19,8.28,7865093.0,65250725.97
2019-11-14,8.29,8.45,8.12,8.39,5409375.0,44958335.13
2019-11-15,8.4,8.43,8.19,8.24,5246700.0,43336045.0
2019-11-18,8.15,8.34,8.13,8.26,5135817.0,42287395.74
2019-11-19,8.26,8.42,8.2,8.41,5659793.0,47143618.27
2019-11-20,8.6,8.74,8.19,8.27,9518721.0,80152112.14
2019-11-21,8.18,8.39,8.15,8.21,5004600.0,41347002.0
2019-11-22,8.25,8.43,8.2,8.24,6559200.0,54488155.0
2019-11-25,8.15,8.3,8.02,8.28,5218771.0,42640834.24
2019-11-26,8.2,8.29,8.17,8.2,3692723.0,30344384.14
2019-11-27,8.12,8.23,8.11,8.12,2648777.0,21602796.47
2019-11-28,8.17,8.18,7.98,8.04,4116313.0,33152728.56
2019-11-29,8.07,8.15,7.89,8.1,4033300.0,32348089.0
2019-12-02,8.14,8.24,7.97,8.01,4062478.0,32813630.1
2019-12-03,7.99,7.99,7.66,7.97,6162600.0,48416957.0
2019-12-04,7.99,8.13,7.9,7.97,3977000.0,31815902.0
2019-12-05,7.99,8.11,7.95,8.09,3670600.0,29501936.0
2019-12-06,8.02,8.13,8.01,8.07,3098618.0,24950025.36
2019-12-09,8.12,8.21,8.02,8.13,3972818.0,32270799.03
2019-12-10,8.16,8.16,7.96,8.03,4762718.0,38248121.1
2019-12-11,8.04,8.04,7.85,7.9,4325218.0,34322067.1
2019-12-12,7.9,7.98,7.82,7.83,2966602.0,23371405.82
2019-12-13,7.9,8.14,7.88,8.07,5296402.0,42619252.78
2019-12-16,8.11,8.37,8.07,8.34,6061021.0,49974605.86
2019-12-17,8.33,8.37,8.23,8.33,5707821.0,47366155.03
2019-12-18,8.3,8.48,8.28,8.34,4130600.0,34478839.14
2019-12-19,8.34,8.37,8.25,8.33,2954100.0,24522991.0
2019-12-20,8.37,8.37,8.21,8.23,3561500.0,29477253.0
2019-12-23,8.23,8.27,8.01,8.04,4309705.0,34932421.0
2019-12-24,8.08,8.13,7.97,8.12,3617252.0,29166819.57
2019-12-25,8.21,8.26,8.05,8.14,3735219.0,30472432.9
2019-12-26,8.2,8.23,8.1,8.22,2818816.0,23007596.17
2019-12-27,8.18,8.25,8.02,8.05,3951477.0,32102348.12
2019-12-30,8.02,8.2,7.97,8.17,3579879.0,29021306.21
2019-12-31,8.19,8.38,8.16,8.3,4189995.0,34643966.95
2020-01-02,8.5,8.5,8.36,8.48,6180500.0,52161434.37
2020-01-03,8.56,8.56,8.36,8.48,4237716.0,35821132.04
2020-01-06,8.37,8.48,8.31,8.39,5288761.0,44360346.35
2020-01-07,8.44,9.16,8.41,8.93,12898989.0,114675940.94
2020-01-08,8.83,8.93,8.63,8.67,7947321.0,69597050.19
2020-01-09,8.76,8.97,8.69,8.94,6367864.0,56108570.07
2020-01-10,8.95,9.22,8.86,9.02,8291351.0,74882330.51
2020-01-13,9.03,9.2,8.96,9.17,6392047.0,58041902.37
2020-01-14,9.2,9.26,8.8,8.88,7551000.0,67826731.0
2020-01-15,8.92,9.03,8.83,8.9,3667900.0,32680832.0
2020-01-16,8.9,8.96,8.84,8.88,2455258.0,21799489.27
2020-01-17,8.88,8.95,8.73,8.76,3120897.0,27550839.67
2020-01-20,8.8,9.02,8.78,9.0,4779161.0,42683624.96
2020-01-21,9.1,9.12,8.8,8.99,6898311.0,61732009.96
2020-01-22,8.96,9.06,8.84,8.94,4607906.0,41270472.64
2020-01-23,8.92,9.0,8.38,8.54,8440000.0,73238510.81
2020-02-03,7.69,7.69,7.69,7.69,2217100.0,17049499.0
2020-02-04,7.11,7.65,7.11,7.52,8214370.0,61288585.39
2020-02-05,7.63,7.94,7.54,7.75,7282564.0,56757648.32
2020-02-06,7.83,7.86,7.58,7.8,5814802.0,44970486.38
2020-02-07,7.8,7.86,7.69,7.8,5556687.0,43165847.21
2020-02-10,7.81,8.05,7.72,7.95,6017684.0,47670646.53
2020-02-11,7.99,8.02,7.89,7.97,3459962.0,27493577.52
2020-02-12,8.0,8.25,7.95,8.22,5533138.0,44871691.53
2020-02-13,8.22,8.3,8.07,8.12,5377344.0,43895866.39
2020-02-14,8.15,8.15,7.97,8.1,5445500.0,43760333.0
2020-02-17,8.16,8.37,8.14,8.3,5260650.0,43546061.0
2020-02-18,8.38,8.38,8.16,8.24,5450359.0,44999678.57
2020-02-19,8.28,8.28,8.14,8.17,4872202.0,40017421.4
2020-02-20,8.21,8.28,8.14,8.26,5560204.0,45689910.82
2020-02-21,8.29,8.33,8.2,8.3,6482054.0,53654363.04
2020-02-24,8.3,8.43,8.25,8.32,5860000.0,48743908.22
2020-02-25,8.18,8.25,7.92,8.09,9304008.0,75269743.48
2020-02-26,8.02,8.18,7.9,8.03,6189595.0,49941217.88
2020-02-27,8.13,8.19,7.99,8.15,3922600.0,31731079.0
