date,open,high,low,close,volume,money
2019-08-08,6.86,6.86,6.71,6.79,21721034.0,147501928.21
2019-08-09,6.83,6.83,6.56,6.59,33339998.0,222506635.53
2019-08-12,6.55,6.73,6.55,6.72,25988388.0,172747165.79
2019-08-13,6.67,6.72,6.65,6.65,12096788.0,80770776.36
2019-08-14,6.74,6.77,6.67,6.67,14263594.0,95852605.63
2019-08-15,6.6,6.74,6.55,6.71,18501713.0,122964382.41
2019-08-16,6.71,6.79,6.63,6.7,23983795.0,160929052.96
2019-08-19,7.0,7.03,6.82,6.99,73325589.0,508964003.54
2019-08-20,6.99,7.14,6.96,7.02,47757768.0,337714401.23
2019-08-21,7.04,7.12,6.93,6.99,27860190.0,195284794.11
2019-08-22,7.02,7.05,6.93,6.95,20214964.0,141090227.44
2019-08-23,6.96,6.99,6.9,6.95,19622152.0,136126551.07
2019-08-26,6.86,6.86,6.77,6.83,24588882.0,167635835.15
2019-08-27,6.87,6.99,6.86,6.93,29183946.0,202709744.31
2019-08-28,6.95,6.98,6.88,6.92,16094962.0,111302777.14
2019-08-29,6.94,6.95,6.77,6.8,22519603.0,153406940.33
2019-08-30,6.94,6.95,6.8,6.81,29567381.0,203352715.15
2019-09-02,6.81,7.01,6.81,6.95,32664517.0,227187129.3
2019-09-03,6.99,7.16,6.93,7.14,41070254.0,290889765.49
2019-09-04,7.12,7.27,7.09,7.23,34161983.0,245604029.53
2019-09-05,7.28,7.33,7.12,7.15,53867014.0,389764629.29
2019-09-06,7.16,7.21,7.14,7.19,23454546.0,168074277.67
2019-09-09,7.23,7.27,7.15,7.18,29005549.0,208775403.52
2019-09-10,7.15,7.15,7.01,7.11,40245506.0,284746896.92
2019-09-11,7.12,7.18,7.08,7.13,29631245.0,211451013.01
2019-09-12,7.15,7.31,7.15,7.27,42511614.0,308617070.09
2019-09-16,7.25,7.29,7.12,7.16,32526006.0,234375304.48
2019-09-17,7.15,7.17,7.01,7.03,25356766.0,179250866.03
2019-09-18,7.07,7.14,7.03,7.06,24667277.0,174700052.17
2019-09-19,7.09,7.18,7.05,7.17,28378993.0,202695876.74
2019-09-20,7.19,7.2,7.09,7.12,23441186.0,166961894.68
