date,open,high,low,close,volume,money
2019-07-26,7.27,7.64,7.25,7.45,4395327.0,32668424.0
2019-07-29,7.41,7.54,7.35,7.45,4060030.0,30234550.0
2019-07-30,7.52,7.84,7.45,7.79,10186745.0,78804136.0
2019-07-31,7.79,7.88,7.76,7.88,4881649.0,38237607.0
2019-08-01,7.9,7.93,7.81,7.85,4712288.0,37017367.0
2019-08-02,7.63,7.78,7.61,7.71,4915597.0,37858182.0
2019-08-05,7.72,7.8,7.68,7.71,2688952.0,20817357.0
2019-08-06,7.68,7.68,7.37,7.61,4245063.0,31982750.0
2019-08-07,7.6,7.74,7.59,7.64,1764100.0,13513721.0
2019-08-08,7.61,7.71,7.33,7.44,3737545.0,27897897.0
2019-08-09,7.44,7.48,7.2,7.22,2807162.0,20598161.0
2019-08-12,7.22,7.28,7.13,7.23,2205463.0,15882558.0
2019-08-13,7.2,7.31,7.15,7.25,1838700.0,13306104.0
2019-08-14,7.34,7.35,7.2,7.26,1544300.0,11228745.0
2019-08-15,7.18,7.27,7.13,7.25,1259144.0,9067368.0
2019-08-16,7.25,7.3,7.2,7.26,1266400.0,9183733.0
2019-08-19,7.26,7.45,7.26,7.43,2567326.0,18935499.0
2019-08-20,7.43,7.57,7.38,7.51,1857801.0,13927978.0
2019-08-21,7.46,7.63,7.46,7.55,1776122.0,13437350.0
2019-08-22,7.58,7.59,7.48,7.5,1097528.0,8242305.0
2019-08-23,7.44,7.44,7.31,7.36,1672400.0,12288212.0
2019-08-26,7.3,7.44,7.27,7.4,1420900.0,10458738.0
2019-08-27,7.41,7.48,7.38,7.47,1138600.0,8476876.0
2019-08-28,7.47,7.49,7.4,7.42,1193800.0,8876689.0
2019-08-29,7.42,7.45,7.36,7.36,1141801.0,8437054.0
2019-08-30,7.42,7.51,7.34,7.36,1413600.0,10458094.0
2019-09-02,7.33,7.48,7.3,7.43,1254400.0,9292667.0
2019-09-03,7.45,7.54,7.4,7.52,1459047.0,10910182.0
2019-09-04,7.52,7.59,7.45,7.59,1305794.0,9834807.0
