date,open,high,low,close,volume,money
2019-08-08,5.3,5.45,5.26,5.38,1115090.0,6023572.7
2019-08-09,5.43,5.44,5.28,5.31,1114210.0,5962888.4
2019-08-12,5.31,5.6,5.29,5.6,1343800.0,7212607.2
2019-08-13,5.55,5.55,5.38,5.43,1825660.0,9933491.4
2019-08-14,5.45,5.5,5.39,5.41,1406900.0,7675862.3
2019-08-15,5.31,5.36,5.22,5.34,2001586.0,10573979.24
2019-08-16,5.32,5.37,5.29,5.34,1630840.0,8711454.7
2019-08-19,5.37,5.43,5.33,5.43,4461204.0,23951111.84
2019-08-20,5.43,5.49,5.38,5.49,3391809.0,18412482.69
2019-08-21,5.45,5.49,5.42,5.44,1792920.0,9789567.4
2019-08-22,5.45,5.48,5.38,5.42,1428970.0,7733737.8
2019-08-23,5.41,5.6,5.37,5.51,3418924.0,18839221.88
2019-08-26,5.43,5.92,5.38,5.64,5265452.0,29988952.52
2019-08-27,5.65,5.85,5.63,5.71,2911335.0,16688359.35
2019-08-28,5.7,5.83,5.7,5.7,2805290.0,16153104.7
2019-08-29,5.7,5.75,5.6,5.64,2628110.0,14920461.4
2019-08-30,5.69,5.78,5.43,5.49,3055262.0,17098244.14
2019-09-02,5.54,5.69,5.47,5.68,2857542.0,15998378.0
2019-09-03,5.71,5.72,5.63,5.66,1691232.0,9609407.0
2019-09-04,5.72,5.72,5.61,5.7,2076880.0,11773372.3
2019-09-05,5.71,5.77,5.68,5.7,3408570.0,19512013.9
2019-09-06,5.7,5.74,5.62,5.66,2426030.0,13732146.6
2019-09-09,5.72,5.78,5.66,5.77,3444790.0,19713239.0
2019-09-10,5.8,5.8,5.69,5.77,2589140.0,14865870.0
2019-09-11,5.71,5.82,5.71,5.76,2766236.0,15975680.88
2019-09-12,5.74,5.81,5.71,5.8,1978400.0,11409053.9
2019-09-16,5.84,5.85,5.78,5.8,2087230.0,12128482.7
2019-09-17,5.8,5.8,5.53,5.64,3553710.0,20105943.6
2019-09-18,5.63,5.76,5.63,5.75,2102172.0,11978366.62
