date,open,high,low,close,volume,money
2019-08-08,65.88,66.8,65.88,66.66,12191276.0,811105307.0
2019-08-09,67.08,67.81,66.69,66.88,16416956.0,1104026910.0
2019-08-12,66.73,67.32,66.65,67.25,11206331.0,750860223.0
2019-08-13,67.25,67.64,66.9,67.06,11763681.0,790717703.0
2019-08-14,67.59,69.4,67.59,68.69,24288755.0,1668055885.0
2019-08-15,68.05,69.3,68.0,69.0,21533166.0,1481757643.0
2019-08-16,69.0,69.7,68.33,69.12,16998720.0,1175186118.0
2019-08-19,69.51,72.15,69.3,71.94,24732760.0,1764894946.0
2019-08-20,71.95,72.45,71.1,71.96,12914115.0,925971150.0
2019-08-21,72.2,72.3,70.96,71.71,10997862.0,786846293.0
2019-08-22,72.99,72.99,71.2,71.73,12523042.0,900585754.0
2019-08-23,72.5,77.8,72.3,76.6,35286396.0,2671032042.0
2019-08-26,76.06,76.61,75.17,75.55,25595206.0,1940273652.0
2019-08-27,76.1,77.78,75.6,75.8,29495321.0,2253521472.0
2019-08-28,76.05,77.83,75.51,77.12,21912985.0,1678565061.0
2019-08-29,76.03,78.1,75.7,76.94,18737278.0,1439857492.0
2019-08-30,77.88,80.56,77.5,80.05,28779760.0,2291276981.0
2019-09-02,80.49,80.68,78.83,79.61,22096641.0,1755447525.0
2019-09-03,79.73,79.86,78.0,78.5,23575389.0,1850872524.0
2019-09-04,78.78,79.49,77.31,78.28,18116779.0,1415418060.0
2019-09-05,78.79,78.96,78.0,78.48,17726859.0,1389628869.0
2019-09-06,79.14,80.18,77.8,80.11,20220556.0,1604860398.0
2019-09-09,80.23,80.23,78.33,79.25,18028543.0,1427326684.0
2019-09-10,79.56,81.25,79.15,80.57,19532212.0,1569940990.0
2019-09-11,80.35,80.35,77.3,78.09,23722886.0,1856140354.0
2019-09-12,78.48,78.95,77.58,78.6,12369321.0,970106267.0
2019-09-16,79.4,80.47,78.5,79.76,14850111.0,1184042936.0
2019-09-17,79.6,80.38,78.82,79.03,11318386.0,901908825.0
2019-09-18,79.0,80.1,78.68,79.81,15819986.0,1258841125.0
2019-09-19,80.16,81.37,79.47,80.14,17037973.0,1368763062.0
2019-09-20,80.14,83.44,80.0,81.5,26180800.0,2154121094.0
2019-09-23,82.04,82.04,80.58,81.1,16725703.0,1358101517.0
2019-09-24,81.0,83.38,80.75,82.5,21748171.0,1792244895.0
2019-09-25,82.14,83.78,81.58,82.83,16940741.0,1400599942.0
2019-09-26,83.5,83.83,81.06,81.31,14984018.0,1232291888.0
2019-09-27,81.4,82.0,80.66,81.05,12505615.0,1014729226.0
2019-09-30,80.8,82.4,80.55,80.68,12338188.0,1004395888.0
2019-10-08,80.12,81.65,80.12,80.35,16299010.0,1314598542.0
2019-10-09,80.35,80.36,77.57,78.69,22392766.0,1755019282.0
2019-10-10,78.78,83.37,78.7,83.0,26356951.0,2143745265.0
2019-10-11,83.9,84.3,82.62,83.39,15187150.0,1263936437.0
2019-10-14,83.82,84.9,82.68,83.56,19342294.0,1618096010.0
2019-10-15,84.17,85.95,83.74,85.25,15496587.0,1315074838.0
2019-10-16,85.6,86.34,84.25,85.97,14353529.0,1227676723.0
2019-10-17,86.24,86.86,84.6,85.8,12652563.0,1079264631.0
2019-10-18,85.8,85.88,83.66,84.27,15606285.0,1320389345.0
2019-10-21,84.26,84.7,81.8,82.61,19914870.0,1648115020.0
2019-10-22,83.4,83.82,82.53,83.69,10157901.0,845994622.0
2019-10-23,83.5,84.42,82.56,82.78,11495770.0,957241084.0
2019-10-24,83.2,83.48,81.65,82.71,12117866.0,995053519.0
2019-10-25,85.1,87.57,85.07,87.54,41935416.0,3619006700.0
2019-10-28,87.37,91.15,87.21,91.08,25188619.0,2259617357.0
2019-10-29,90.79,91.56,90.19,90.76,13997271.0,1272517276.0
2019-10-30,91.73,91.75,89.55,90.18,14374439.0,1297919799.0
2019-10-31,91.0,92.66,89.88,90.88,16923463.0,1540013972.0
2019-11-01,90.72,92.5,90.45,92.5,17534764.0,1606097979.0
2019-11-04,92.5,93.0,91.55,92.2,17163494.0,1580146779.0
2019-11-05,92.0,92.16,90.48,91.3,17647018.0,1611074098.0
2019-11-06,91.35,91.9,90.5,91.19,12738308.0,1160834508.0
2019-11-07,91.49,91.87,90.41,90.58,15149654.0,1379075725.0
2019-11-08,91.5,92.92,90.88,91.3,16278107.0,1493203887.0
2019-11-11,90.81,90.81,88.0,88.88,26100377.0,2327508204.0
2019-11-12,89.45,89.91,88.09,89.67,15916592.0,1417002287.0
2019-11-13,89.58,92.0,88.36,91.39,20985411.0,1899056795.0
2019-11-14,92.0,94.99,92.0,94.33,25129668.0,2368093256.0
2019-11-15,94.1,94.65,92.69,92.7,14210719.0,1327257245.0
2019-11-18,93.7,93.85,92.3,92.9,10851051.0,1007938283.0
2019-11-19,92.9,95.63,92.7,95.63,20028328.0,1893704403.0
2019-11-20,95.02,96.47,94.51,95.0,15291982.0,1457346206.0
2019-11-21,95.0,95.0,91.8,92.6,23938270.0,2219509074.0
2019-11-22,93.0,93.65,88.03,88.98,33272090.0,3000208886.0
2019-11-25,89.0,89.49,86.58,88.12,22620927.0,1985651293.0
2019-11-26,88.88,90.1,88.18,88.9,20479932.0,1822588353.0
2019-11-27,88.91,90.25,88.18,89.65,12133230.0,1083920166.0
2019-11-28,89.66,90.14,88.79,89.68,9454360.0,845613348.0
2019-11-29,89.0,89.0,83.72,85.9,43880613.0,3766386330.0
2019-12-02,83.08,85.49,83.04,83.73,26976231.0,2269166553.0
2019-12-03,83.48,84.78,81.49,84.55,29512433.0,2450531380.0
2019-12-04,84.5,86.24,83.77,85.65,20570877.0,1756211192.0
2019-12-05,85.99,87.28,85.73,85.91,16642223.0,1436901064.0
2019-12-06,86.42,87.13,85.65,87.1,12956329.0,1121859506.0
2019-12-09,87.4,87.4,82.98,83.62,33859768.0,2847501444.0
2019-12-10,83.0,84.6,82.88,84.5,19110038.0,1608843713.0
2019-12-11,85.28,85.4,84.11,85.0,12515808.0,1062644168.0
2019-12-12,85.84,85.84,84.3,85.1,12609934.0,1073462612.0
2019-12-13,85.59,87.0,85.11,86.85,21127555.0,1820039266.0
2019-12-16,86.72,86.79,84.7,85.25,23949028.0,2040908636.0
2019-12-17,85.22,86.55,84.06,86.04,21806343.0,1864597770.0
2019-12-18,86.0,86.0,84.33,84.75,23233406.0,1970320759.0
2019-12-19,85.16,85.16,84.2,84.86,12841976.0,1087802709.0
