date,open,high,low,close,volume,money
2019-11-15,17.1,20.52,17.1,20.52,192433.0,3939138.16
2019-11-18,22.57,22.57,22.57,22.57,55807.0,1259563.99
2019-11-19,24.83,24.83,24.83,24.83,39129.0,971573.07
2019-11-20,27.31,27.31,27.31,27.31,67760.0,1850525.6
2019-11-21,30.04,30.04,27.95,30.04,17237661.0,508162392.75
2019-11-22,30.99,33.04,30.51,33.04,13295766.0,430487367.64
2019-11-25,33.3,34.21,29.74,30.2,19108763.0,593749223.82
2019-11-26,28.5,28.8,27.18,27.18,13898100.0,384388476.02
2019-11-27,26.18,27.16,25.74,26.6,8976661.0,237830445.96
2019-11-28,26.3,27.68,26.2,26.71,9297891.0,252167329.83
2019-11-29,26.32,26.71,25.12,26.71,9069050.0,234352200.06
2019-12-02,26.1,26.46,25.51,25.8,6998199.0,181880387.09
2019-12-03,25.2,25.22,24.62,24.86,6800900.0,169274949.39
2019-12-04,24.5,25.45,24.5,24.9,5529996.0,138502092.87
2019-12-05,24.9,25.17,24.7,24.99,5472998.0,136702464.29
2019-12-06,24.89,24.89,24.05,24.06,7106257.0,173052141.66
2019-12-09,24.08,24.89,24.06,24.89,6826964.0,167085773.09
2019-12-10,24.9,26.8,24.9,25.76,11005741.0,284310531.72
2019-12-11,25.55,26.34,25.15,26.32,8898488.0,229960058.06
2019-12-12,25.99,26.01,24.41,24.53,8212667.0,206826988.25
2019-12-13,24.28,26.98,24.28,26.98,5844890.0,154440394.33
2019-12-16,28.6,28.6,26.5,27.05,14941024.0,410373134.07
2019-12-17,26.85,27.3,26.5,27.15,9608236.0,258020632.11
2019-12-18,26.8,27.05,26.64,26.72,6934024.0,185945843.17
2019-12-19,26.67,27.36,26.5,26.95,7444119.0,201283989.64
2019-12-20,26.77,26.77,25.4,25.6,7405560.0,191934326.33
2019-12-23,25.76,25.76,25.13,25.24,3070770.0,77879911.46
2019-12-24,25.24,25.6,25.15,25.34,2787531.0,70828824.6
2019-12-25,25.11,25.19,24.56,25.19,3747774.0,93034855.07
2019-12-26,25.08,25.67,24.93,25.64,4306964.0,109546911.27
2019-12-27,25.42,25.84,25.01,25.08,3885157.0,99067515.4
2019-12-30,24.66,24.8,23.51,24.08,3900130.0,93902674.82
2019-12-31,24.17,24.79,24.1,24.62,3125935.0,76371972.11
2020-01-02,24.62,25.39,24.44,25.21,3734337.0,93089229.77
2020-01-03,25.08,25.94,24.86,25.46,4813486.0,122201669.37
2020-01-06,25.2,26.09,24.8,25.87,5907424.0,151405222.27
