date,open,high,low,close,volume,money
2019-07-26,3.55,3.56,3.5,3.51,4296800.0,15172515.0
2019-07-29,3.51,3.62,3.51,3.59,5127033.0,18371804.0
2019-07-30,3.59,3.61,3.55,3.59,3158405.0,11320370.0
2019-07-31,3.6,3.6,3.48,3.51,4875998.0,17246843.0
2019-08-01,3.52,3.53,3.48,3.51,2546641.0,8935248.0
2019-08-02,3.49,3.49,3.38,3.44,4532698.0,15552327.0
2019-08-05,3.45,3.45,3.35,3.39,3880280.0,13198742.0
2019-08-06,3.27,3.3,3.05,3.16,12318801.0,38745098.0
2019-08-07,3.17,3.2,3.13,3.14,3967500.0,12554707.0
2019-08-08,3.17,3.17,3.14,3.15,3080080.0,9695503.0
2019-08-09,3.18,3.22,3.12,3.13,3696837.0,11709175.0
2019-08-12,3.11,3.18,3.1,3.17,2781580.0,8758519.0
2019-08-13,3.15,3.2,3.12,3.17,2665335.0,8426514.0
2019-08-14,3.23,3.23,3.15,3.17,2914618.0,9303144.0
2019-08-15,3.1,3.21,3.09,3.2,4915000.0,15481969.0
2019-08-16,3.19,3.34,3.18,3.28,9623980.0,31520188.0
2019-08-19,3.32,3.48,3.27,3.46,9312502.0,31345538.0
2019-08-20,3.47,3.47,3.38,3.47,7835977.0,26848179.0
2019-08-21,3.45,3.78,3.4,3.57,15286229.0,54220437.0
2019-08-22,3.52,3.55,3.43,3.46,9242596.0,32141514.0
2019-08-23,3.44,3.49,3.41,3.41,4109875.0,14141907.0
2019-08-26,3.38,3.38,3.3,3.37,4500324.0,15109553.0
2019-08-27,3.37,3.47,3.35,3.44,5514512.0,18806452.0
2019-08-28,3.43,3.51,3.4,3.48,5358353.0,18525318.0
2019-08-29,3.5,3.5,3.38,3.41,4044512.0,13892530.0
2019-08-30,3.43,3.45,3.33,3.34,4363500.0,14735856.0
2019-09-02,3.34,3.45,3.33,3.41,4387506.0,14928414.0
2019-09-03,3.42,3.47,3.41,3.41,4008539.0,13776231.0
2019-09-04,3.4,3.46,3.4,3.43,3688080.0,12636911.0
2019-09-05,3.44,3.51,3.43,3.45,6774486.0,23508266.0
2019-09-06,3.48,3.48,3.42,3.46,4171604.0,14387619.0
2019-09-09,3.48,3.51,3.45,3.5,6049038.0,21068674.0
2019-09-10,3.5,3.54,3.48,3.51,5781962.0,20293828.0
2019-09-11,3.53,3.55,3.47,3.48,4498600.0,15793776.0
2019-09-12,3.51,3.56,3.48,3.54,5623212.0,19741852.0
2019-09-16,3.55,3.57,3.51,3.52,5408170.0,19147903.0
2019-09-17,3.51,3.54,3.39,3.4,6488058.0,22385689.0
2019-09-18,3.42,3.43,3.38,3.38,3201884.0,10882901.0
2019-09-19,3.4,3.42,3.36,3.42,3970225.0,13454619.0
2019-09-20,3.42,3.44,3.4,3.4,2797120.0,9560194.0
2019-09-23,3.39,3.39,3.32,3.35,3431700.0,11483515.0
2019-09-24,3.36,3.37,3.31,3.33,3919140.0,13095090.0
2019-09-25,3.34,3.34,3.21,3.22,5124000.0,16623360.0
2019-09-26,3.25,3.25,3.13,3.14,3994669.0,12682375.0
2019-09-27,3.15,3.2,3.14,3.17,2494700.0,7934965.0
2019-09-30,3.18,3.23,3.16,3.18,3213760.0,10270847.0
2019-10-08,3.18,3.22,3.15,3.17,2431022.0,7748367.0
2019-10-09,3.16,3.2,3.1,3.2,2892854.0,9145765.0
2019-10-10,3.18,3.22,3.18,3.22,2348692.0,7525697.0
2019-10-11,3.24,3.25,3.18,3.19,3055480.0,9798502.0
2019-10-14,3.22,3.26,3.2,3.26,3736402.0,12101338.0
2019-10-15,3.25,3.25,3.2,3.2,2307600.0,7417603.0
2019-10-16,3.22,3.22,3.16,3.17,2815840.0,8970564.0
2019-10-17,3.18,3.2,3.15,3.2,2532490.0,8062700.0
2019-10-18,3.22,3.22,3.13,3.17,3587062.0,11355628.0
2019-10-21,3.17,3.27,3.15,3.24,5475022.0,17605059.0
2019-10-22,3.21,3.28,3.21,3.26,4575400.0,14883420.0
2019-10-23,3.24,3.39,3.22,3.33,8997750.0,29830262.0
2019-10-24,3.31,3.31,3.23,3.29,5890290.0,19280749.0
2019-10-25,3.25,3.34,3.2,3.32,7011700.0,22882673.0
2019-10-28,3.28,3.38,3.26,3.34,8311694.0,27655872.0
2019-10-29,3.33,3.36,3.23,3.24,7454044.0,24344016.0
2019-10-30,3.22,3.23,3.12,3.12,5405124.0,17056627.0
2019-10-31,3.14,3.14,3.1,3.11,2925402.0,9112495.0
2019-11-01,3.1,3.15,3.1,3.14,2295208.0,7183579.0
2019-11-04,3.14,3.18,3.11,3.13,2723362.0,8581446.0
2019-11-05,3.15,3.16,3.13,3.15,2000322.0,6294992.0
