date,open,high,low,close,volume,money
2019-05-14,83.8,87.94,83.8,85.13,16190637.0,1394890260.15
2019-05-15,87.13,87.3,84.02,86.34,13377848.0,1150547702.72
2019-05-16,86.5,86.5,83.76,84.52,10887389.0,921610012.03
2019-05-17,85.16,85.45,78.71,79.64,14080597.0,1150999745.46
2019-05-20,79.5,84.99,77.94,82.84,14722686.0,1206714909.23
2019-05-21,82.83,86.92,82.13,85.04,13987028.0,1187193196.56
2019-05-22,84.45,85.72,82.5,83.69,9354651.0,784938263.91
2019-05-23,83.95,84.92,81.5,81.9,10705787.0,890779811.44
2019-05-24,82.2,84.2,81.88,82.78,8147269.0,677357873.12
2019-05-27,82.88,91.0,82.32,89.88,18053619.0,1572596070.55
2019-05-28,89.7,89.9,87.16,89.9,14332026.0,1267167779.64
2019-05-29,88.53,90.3,87.8,88.46,9163748.0,813353265.19
2019-05-30,87.15,87.9,84.3,85.69,9701607.0,830145382.02
2019-05-31,86.43,86.79,84.46,84.49,7877559.0,673515874.18
2019-06-03,85.71,87.41,84.99,85.17,8984991.0,772509438.25
2019-06-04,84.23,86.44,83.8,85.5,7781261.0,662623258.15
2019-06-05,87.58,88.5,86.02,86.19,9644512.0,838895449.42
2019-06-06,85.53,87.5,84.55,85.78,8432660.0,727573354.67
2019-06-10,85.5,86.43,77.77,80.08,12588330.0,1022889548.02
2019-06-11,79.98,88.09,79.6,88.09,15001259.0,1275691217.56
2019-06-12,88.1,88.89,86.5,86.85,12018505.0,1051643446.47
2019-06-13,86.5,87.87,85.7,86.59,9170416.0,796497906.6
2019-06-14,86.38,87.58,83.3,83.43,8486188.0,721906671.56
2019-06-17,84.01,84.35,81.94,82.83,6293651.0,522442786.1
2019-06-18,83.02,86.1,82.2,84.92,8181226.0,693449409.49
2019-06-19,92.5,92.78,87.48,87.56,17517796.0,1580226871.73
2019-06-20,87.74,96.31,87.55,93.96,18534113.0,1712176095.15
2019-06-21,97.0,103.36,97.0,103.36,20200296.0,2029791532.32
2019-06-24,106.2,107.9,100.1,102.24,16333496.0,1683659303.12
2019-06-25,101.5,103.5,98.45,102.95,13783394.0,1395416296.9
2019-06-26,98.0,100.39,95.07,95.67,13279162.0,1298938082.27
2019-06-27,97.43,102.04,97.01,98.8,11980429.0,1195389453.38
2019-06-28,98.6,99.77,96.6,98.36,7527273.0,736357509.02
2019-07-01,103.5,105.46,101.06,102.36,14489050.0,1498806278.74
2019-07-02,102.36,102.85,98.84,99.9,9056279.0,909748493.1
2019-07-03,99.0,99.0,95.9,96.66,9453459.0,916979629.43
2019-07-04,98.0,98.61,94.07,95.18,9784592.0,937064524.88
2019-07-05,95.31,96.3,93.81,95.6,6897104.0,657051744.48
2019-07-08,94.5,95.49,90.21,91.97,9343889.0,865134198.77
