date,open,high,low,close,volume,money
2019-04-18,7.08,7.24,6.37,6.65,24841025.0,168653033.0
2019-04-19,6.58,6.78,6.48,6.66,13873221.0,91505087.0
2019-04-22,6.66,7.23,6.6,7.12,22894717.0,160730924.0
2019-04-23,7.13,7.4,6.99,7.25,28372537.0,203820484.0
2019-04-24,7.15,7.27,7.06,7.16,12424345.0,89192627.0
2019-04-25,7.17,7.2,6.72,6.75,12417971.0,86423948.0
2019-04-26,6.76,6.95,6.61,6.79,9386629.0,63901304.0
2019-04-29,6.83,6.89,6.27,6.53,20057499.0,132443080.0
2019-04-30,6.64,6.72,6.43,6.55,10821101.0,71419415.0
2019-05-06,6.25,6.44,5.9,5.9,16681802.0,100995258.0
2019-05-07,5.85,6.0,5.63,5.84,15808253.0,91544404.0
2019-05-08,5.73,6.07,5.64,5.88,9579233.0,56195765.0
2019-05-09,5.88,5.88,5.65,5.74,10536129.0,60173693.0
2019-05-10,5.74,5.93,5.62,5.89,9305820.0,54259142.0
2019-05-13,5.87,5.91,5.75,5.88,4932097.0,28784260.0
2019-05-14,5.81,6.11,5.78,5.98,8673251.0,51897682.0
2019-05-15,6.05,6.2,5.97,6.2,7744839.0,47053703.0
2019-05-16,6.13,6.33,6.09,6.22,6802200.0,42145168.0
2019-05-17,6.23,6.25,6.1,6.19,4990247.0,30751571.0
2019-05-20,6.08,6.15,5.87,6.14,6977080.0,42013593.0
2019-05-21,6.18,6.29,6.08,6.28,5518510.0,34332160.0
2019-05-22,6.28,6.42,6.2,6.35,5193551.0,32920709.0
2019-05-23,6.36,6.36,6.16,6.23,4220590.0,26238626.0
2019-05-24,6.25,6.3,6.08,6.23,4875885.0,30153145.0
2019-05-27,6.2,6.3,6.05,6.28,5891000.0,36631336.0
2019-05-28,6.29,6.3,6.2,6.28,3906509.0,24423830.0
2019-05-29,6.29,6.46,6.21,6.45,6606902.0,42111672.0
2019-05-30,6.44,6.49,6.3,6.49,4531716.0,28971017.0
2019-05-31,6.42,6.55,6.33,6.49,4193195.0,27089709.0
2019-06-18,5.85,6.22,5.84,6.03,36028008.0,214112260.0
2019-06-19,6.02,6.63,5.94,6.63,27668294.0,175455143.0
2019-06-20,6.98,7.29,6.81,7.29,86771308.0,625915174.0
2019-06-21,7.37,8.02,7.06,7.73,155635853.0,1191578121.0
2019-06-24,7.36,7.58,7.12,7.16,109471133.0,800173012.0
2019-06-25,7.18,7.58,6.91,7.38,109008881.0,786857369.0
2019-06-26,7.1,7.8,7.09,7.36,112635561.0,835162649.0
2019-06-27,7.23,7.8,7.12,7.58,119373207.0,885390210.0
2019-06-28,7.85,8.15,7.14,7.23,130849266.0,987167121.0
2019-07-01,7.37,7.53,7.09,7.25,110493720.0,808698928.0
2019-07-02,7.05,7.07,6.66,6.73,98985825.0,675688283.0
2019-07-03,6.62,6.97,6.62,6.83,63594037.0,434210052.0
2019-07-04,6.8,6.93,6.58,6.61,55671263.0,375438479.0
2019-07-05,6.63,6.65,6.35,6.43,44591301.0,287946204.0
2019-07-08,6.45,6.46,6.02,6.03,42070900.0,259628371.0
2019-07-09,6.06,6.08,5.9,5.99,25226711.0,150826779.0
2019-07-10,5.99,6.08,5.94,6.01,25203448.0,151759822.0
2019-07-11,6.03,6.38,6.01,6.26,40273210.0,247980694.0
2019-07-12,6.21,6.33,6.14,6.17,21512371.0,133751701.0
2019-07-15,6.15,6.28,6.0,6.19,18768894.0,115555774.0
2019-07-16,6.19,6.23,6.1,6.12,16577959.0,101875176.0
2019-07-17,6.09,6.11,6.01,6.02,16580665.0,100450544.0
2019-07-18,6.01,6.01,5.83,5.83,20831682.0,122915807.0
2019-07-19,5.87,5.96,5.85,5.85,14105268.0,83220483.0
2019-07-22,5.88,5.92,5.42,5.6,18945655.0,106852907.0
2019-07-23,5.64,5.78,5.59,5.75,14119619.0,80290563.0
2019-07-24,5.78,5.82,5.64,5.7,17109804.0,98163421.0
2019-07-25,5.7,5.71,5.62,5.68,12933923.0,73257464.0
2019-07-26,5.64,5.72,5.62,5.67,8691804.0,49268073.0
2019-07-29,5.67,5.72,5.63,5.66,8550895.0,48514824.0
2019-07-30,5.61,5.78,5.46,5.74,21228670.0,120207456.0
2019-07-31,5.7,5.75,5.57,5.6,12908370.0,72862387.0
2019-08-01,5.6,5.63,5.52,5.54,8694801.0,48354286.0
2019-08-02,5.4,5.43,5.15,5.18,23481202.0,123803693.0
2019-08-05,5.15,5.7,5.15,5.7,47639773.0,266994277.0
2019-08-06,5.54,5.63,5.25,5.45,41359101.0,224895274.0
2019-08-07,5.52,5.56,5.32,5.37,19762350.0,106849677.0
2019-08-08,5.38,5.47,5.22,5.32,17618790.0,94192405.0
