date,open,high,low,close,volume,money
2019-08-08,5.53,5.54,5.44,5.5,2859591.0,15686947.86
2019-08-09,5.51,5.53,5.31,5.38,3343500.0,18121655.0
2019-08-12,5.4,5.56,5.38,5.55,2646214.0,14458197.32
2019-08-13,5.55,5.59,5.46,5.49,2550203.0,14053481.55
2019-08-14,5.55,5.58,5.48,5.5,2618402.0,14486122.06
2019-08-15,5.35,5.55,5.34,5.52,2889586.0,15729996.96
2019-08-16,5.53,5.59,5.5,5.57,3389695.0,18835672.96
2019-08-19,5.6,5.74,5.6,5.74,4352795.0,24736199.6
2019-08-20,5.73,5.76,5.62,5.65,5397182.0,30691356.68
2019-08-21,5.61,5.71,5.61,5.65,2689204.0,15226665.6
2019-08-22,5.65,5.72,5.63,5.7,2512500.0,14250865.0
2019-08-23,5.68,5.71,5.63,5.63,2410400.0,13638842.0
2019-08-26,5.5,5.63,5.48,5.59,1856428.0,10330455.92
2019-08-27,5.63,5.71,5.57,5.71,3642008.0,20696069.26
2019-08-28,5.7,5.75,5.69,5.7,2811300.0,16059602.0
2019-08-29,5.72,5.87,5.65,5.75,7061202.0,40667818.42
2019-08-30,5.73,5.79,5.51,5.53,5993917.0,33858828.52
2019-09-02,5.55,5.71,5.5,5.69,4008793.0,22629725.51
2019-09-03,5.74,5.75,5.68,5.75,3088402.0,17641746.42
2019-09-04,5.73,5.85,5.71,5.85,5551621.0,32199399.67
2019-09-05,5.85,5.94,5.82,5.88,6153000.0,36246546.0
2019-09-06,5.89,5.93,5.83,5.88,3551505.0,20855931.3
2019-09-09,5.92,6.03,5.9,6.01,4950003.0,29506533.85
2019-09-10,6.04,6.05,5.94,6.03,4081400.0,24472261.0
2019-09-11,6.04,6.15,6.0,6.03,4696100.0,28458738.0
2019-09-12,6.08,6.1,6.0,6.08,3458400.0,20965584.0
2019-09-16,6.09,6.12,6.03,6.05,3790998.0,23021223.92
2019-09-17,6.05,6.09,5.81,5.89,6131000.0,36283467.0
2019-09-18,5.89,5.96,5.85,5.87,2969600.0,17516437.0
2019-09-19,5.93,5.93,5.84,5.92,2601600.0,15327151.0
2019-09-20,5.93,6.04,5.9,5.93,3327800.0,19861615.0
2019-09-23,5.91,5.93,5.74,5.84,3865700.0,22469264.0
2019-09-24,5.87,5.98,5.81,5.9,4336500.0,25662771.0
2019-09-25,5.93,5.93,5.76,5.81,2917800.0,17033660.0
2019-09-26,5.8,5.85,5.57,5.57,4761688.0,26903096.04
2019-09-27,5.54,5.81,5.54,5.76,4174100.0,23751357.0
2019-09-30,5.73,5.75,5.55,5.57,3397420.0,19118304.2
2019-10-08,5.57,5.63,5.49,5.52,2940500.0,16365274.0
2019-10-09,5.52,5.58,5.47,5.56,2204302.0,12206077.1
2019-10-10,5.6,5.68,5.59,5.66,3143573.0,17741616.45
2019-10-11,5.66,5.71,5.6,5.67,2137873.0,12098869.45
2019-10-14,5.75,5.79,5.7,5.76,2514301.0,14456024.73
2019-10-15,5.72,5.76,5.62,5.67,2746617.0,15561120.71
2019-10-16,5.69,5.7,5.56,5.58,2795400.0,15691904.0
2019-10-17,5.61,5.63,5.51,5.55,2522000.0,14043982.0
2019-10-18,5.56,5.6,5.43,5.44,2982191.0,16374725.07
2019-10-21,5.52,5.61,5.42,5.59,3747100.0,20669759.0
2019-10-22,5.56,5.59,5.49,5.55,2727941.0,15097520.5
2019-10-23,5.55,6.11,5.51,6.11,13527831.0,81597112.01
2019-10-24,6.0,6.0,5.76,5.78,18220110.0,106397795.07
2019-10-25,5.73,5.84,5.67,5.84,9411590.0,54357148.51
2019-10-28,5.8,5.87,5.7,5.85,7860878.0,45606992.34
2019-10-29,5.93,5.96,5.7,5.72,9081502.0,53107184.35
2019-10-30,5.7,5.7,5.53,5.55,4970373.0,27730794.69
2019-10-31,5.51,5.58,5.48,5.48,2963983.0,16373741.26
2019-11-01,5.47,5.55,5.45,5.55,2167003.0,11951356.51
2019-11-04,5.53,5.61,5.52,5.54,2102274.0,11686004.89
2019-11-05,5.52,5.55,5.47,5.51,2590173.0,14261074.04
2019-11-06,5.51,5.53,5.47,5.48,1462803.0,8047367.54
2019-11-07,5.5,5.53,5.46,5.52,1442002.0,7934553.0
2019-11-08,5.53,5.61,5.47,5.47,2307400.0,12770285.0
2019-11-11,5.47,5.47,5.28,5.29,2745700.0,14701512.0
2019-11-12,5.29,5.35,5.24,5.33,1385077.0,7339618.33
2019-11-13,5.33,5.35,5.28,5.3,888300.0,4720102.0
2019-11-14,5.35,5.35,5.26,5.31,1069801.0,5667345.29
2019-11-15,5.31,5.31,5.18,5.2,1616800.0,8452189.0
2019-11-18,5.2,5.23,5.16,5.22,1167400.0,6069371.0
2019-11-19,5.17,5.33,5.17,5.31,1537001.0,8111590.29
2019-11-20,5.28,5.33,5.21,5.22,1391700.0,7315432.0
2019-11-21,5.21,5.28,5.19,5.26,918800.0,4817264.0
2019-11-22,5.27,5.34,5.18,5.22,1661600.0,8737550.0
2019-11-25,5.22,5.28,5.2,5.26,1512600.0,7942233.0
2019-11-26,5.4,5.55,5.3,5.38,5250401.0,28469013.38
2019-11-27,5.32,5.32,5.24,5.25,3036800.0,16013348.0
2019-11-28,5.23,5.26,5.21,5.24,1553553.0,8128353.2
2019-11-29,5.22,5.25,5.2,5.25,1275452.0,6672069.48
2019-12-02,5.24,5.29,5.23,5.26,1160400.0,6100500.0
2019-12-03,5.21,5.31,5.21,5.3,1576501.0,8297949.27
2019-12-04,5.28,5.35,5.25,5.32,1507601.0,7998846.32
2019-12-05,5.35,5.39,5.33,5.37,2309103.0,12392492.08
2019-12-06,5.38,5.4,5.32,5.38,1666304.0,8937842.5
2019-12-09,5.37,5.43,5.37,5.39,1567001.0,8460170.39
2019-12-10,5.38,5.41,5.33,5.39,1910301.0,10262109.38
2019-12-11,5.39,5.39,5.32,5.35,1924727.0,10299404.18
2019-12-12,5.35,5.35,5.29,5.31,2099402.0,11154877.64
2019-12-13,5.33,5.4,5.32,5.38,2399000.0,12869621.0
2019-12-16,5.38,5.45,5.32,5.44,3642200.0,19658242.0
2019-12-17,5.46,5.52,5.44,5.48,3472228.0,19042809.88
2019-12-18,5.48,5.53,5.47,5.5,2671400.0,14680817.0
2019-12-19,5.5,5.61,5.48,5.58,4085901.0,22716215.59
2019-12-20,5.59,5.61,5.51,5.51,3195900.0,17709861.0
2019-12-23,5.5,5.52,5.35,5.35,2437400.0,13231552.0
2019-12-24,5.36,5.48,5.36,5.46,2254000.0,12237056.0
2019-12-25,5.46,5.52,5.43,5.46,2260388.0,12395724.88
2019-12-26,5.46,5.55,5.45,5.55,2152405.0,11868535.35
2019-12-27,5.55,5.58,5.48,5.49,2681000.0,14848841.0
2019-12-30,5.47,5.54,5.38,5.52,2363542.0,12939647.7
2019-12-31,5.5,5.56,5.49,5.54,1846700.0,10203747.0
2020-01-02,5.58,5.63,5.57,5.61,3207827.0,17966019.2
2020-01-03,5.63,5.64,5.58,5.62,2281600.0,12806255.99
2020-01-06,5.58,5.69,5.55,5.64,3866804.0,21832333.5
2020-01-07,5.62,5.81,5.62,5.75,5814387.0,33324282.24
2020-01-08,5.71,5.88,5.66,5.73,8512181.0,49273654.43
2020-01-09,5.77,5.82,5.74,5.8,5146189.0,29762222.73
2020-01-10,5.81,5.95,5.7,5.83,9378806.0,54571118.71
2020-01-13,5.82,5.83,5.69,5.8,5710608.0,32942126.4
2020-01-14,5.8,5.9,5.75,5.8,5470200.0,31882570.0
2020-01-15,5.8,5.8,5.68,5.71,3612335.0,20659330.5
2020-01-16,5.71,5.74,5.62,5.66,3100900.0,17582248.0
2020-01-17,5.66,5.69,5.6,5.61,2382871.0,13440115.7
2020-01-20,5.62,5.83,5.61,5.78,4096820.0,23417158.11
2020-01-21,5.75,5.84,5.7,5.75,3184450.0,18335925.0
2020-01-22,5.72,5.79,5.61,5.77,3243751.0,18504648.64
2020-01-23,5.72,5.84,5.48,5.55,4215029.0,23692925.66
2020-02-03,5.0,5.0,5.0,5.0,731400.0,3657000.0
2020-02-04,4.51,4.99,4.51,4.91,6605779.0,31639416.15
2020-02-05,4.9,5.1,4.89,4.98,4119200.0,20602729.96
2020-02-06,4.96,5.1,4.94,5.06,3753900.0,18889543.0
2020-02-07,5.03,5.15,5.02,5.14,3352869.0,17057083.59
2020-02-10,5.11,5.23,5.11,5.23,2706450.0,14030557.93
2020-02-11,5.23,5.25,5.15,5.17,2873302.0,14928572.17
2020-02-12,5.17,5.32,5.15,5.32,3761291.0,19739019.2
2020-02-13,5.32,5.35,5.17,5.19,3473679.0,18221779.8
2020-02-14,5.16,5.28,5.15,5.2,2887279.0,15092944.59
2020-02-17,5.27,5.4,5.22,5.4,3673507.0,19609651.73
2020-02-18,5.36,5.51,5.36,5.51,3670578.0,19978898.42
2020-02-19,5.51,5.65,5.47,5.49,4594600.0,25508600.0
2020-02-20,5.48,5.68,5.48,5.66,6103828.0,34156516.88
2020-02-21,5.69,5.71,5.62,5.65,5696757.0,32248967.25
2020-02-24,5.65,5.77,5.59,5.73,5632052.0,32006762.9
2020-02-25,5.59,5.62,5.35,5.59,7875242.0,43598335.64
2020-02-26,5.55,5.72,5.47,5.62,9211336.0,51955463.68
2020-02-27,5.62,5.79,5.53,5.7,6789405.0,38504593.55
2020-02-28,5.53,5.6,5.22,5.25,7623511.0,41142050.62
2020-03-02,5.35,5.58,5.27,5.57,6556085.0,36054400.29
2020-03-03,5.63,5.74,5.51,5.56,7230685.0,40726360.42
2020-03-04,5.55,5.67,5.5,5.65,6358365.0,35569616.58
2020-03-05,5.8,6.22,5.72,6.22,33290375.0,203288335.74
2020-03-06,6.22,6.39,6.05,6.06,31690369.0,196442199.5
2020-03-09,5.86,6.2,5.7,6.08,21270057.0,128391078.1
2020-03-10,5.92,6.56,5.71,6.44,32712880.0,201944247.91
2020-03-11,6.37,6.56,6.13,6.15,25055172.0,159480989.7
2020-03-12,6.02,6.77,5.97,6.77,36437728.0,235392668.67
2020-03-13,6.32,7.23,6.32,6.72,49901820.0,339635207.19
2020-03-16,6.72,6.92,6.05,6.14,32092451.0,208093614.01
2020-03-17,6.19,6.61,5.71,6.35,29127517.0,182533316.8
2020-03-18,6.42,6.59,6.12,6.16,28718092.0,182260969.96
2020-03-19,6.13,6.42,6.07,6.38,22046366.0,137752738.69
2020-03-20,6.5,7.02,6.36,6.85,40381380.0,270812649.52
2020-03-23,6.56,6.98,6.51,6.7,30452185.0,204381670.42
2020-03-24,6.88,6.88,6.19,6.6,27994359.0,181913338.14
2020-03-25,6.65,6.84,6.42,6.6,23720997.0,157072268.32
2020-03-26,6.49,6.55,6.2,6.2,19077837.0,121096540.73
2020-03-27,6.26,6.29,5.89,6.04,19175061.0,116895165.15
2020-03-30,5.9,5.9,5.61,5.72,13291720.0,76532949.43
2020-03-31,5.78,5.87,5.54,5.54,10297076.0,58367669.67
2020-04-01,5.55,5.71,5.48,5.53,7912690.0,44445296.27
2020-04-02,5.52,5.7,5.48,5.7,8220981.0,46077109.92
2020-04-03,5.71,5.73,5.53,5.62,8314718.0,46686862.12
2020-04-07,5.75,5.81,5.68,5.77,8072264.0,46414917.14
2020-04-08,5.73,5.84,5.71,5.78,7160618.0,41376317.74
2020-04-09,5.81,6.04,5.78,5.92,11003962.0,65322159.76
2020-04-10,5.92,5.99,5.59,5.7,9900000.0,57115842.27
2020-04-13,5.62,5.7,5.56,5.6,4103577.0,23080961.24
2020-04-14,5.61,5.81,5.6,5.74,5319348.0,30426489.29
2020-04-15,5.78,5.88,5.71,5.75,6779774.0,39139714.48
2020-04-16,5.72,6.08,5.62,5.99,17341166.0,103069048.42
2020-04-17,5.98,6.06,5.81,5.83,11620854.0,68855332.8
2020-04-20,5.84,5.91,5.78,5.88,7265590.0,42525421.98
2020-04-21,5.85,5.86,5.67,5.81,7324577.0,42154522.6
2020-04-22,5.74,6.39,5.68,6.39,32956440.0,207479285.1
2020-04-23,6.5,6.52,6.11,6.21,35275510.0,222942420.01
2020-04-24,6.24,6.47,6.18,6.26,26870871.0,169926861.0
2020-04-27,6.27,6.57,6.08,6.34,22359922.0,142989225.95
2020-04-28,6.24,6.29,5.71,5.93,21098711.0,125626784.98
2020-04-29,5.9,6.52,5.83,6.52,35636964.0,230387539.21
2020-04-30,6.51,6.68,6.39,6.49,39904830.0,259689301.17
2020-05-06,6.48,6.87,6.38,6.67,27419576.0,181952949.23
2020-05-07,6.61,6.82,6.5,6.55,23519766.0,155721869.49
2020-05-08,6.61,6.75,6.43,6.63,19976661.0,131575357.77
