date,open,high,low,close,volume,money
2019-07-23,4.28,4.38,4.27,4.37,3790800.0,16440759.0
2019-07-24,4.53,4.55,4.47,4.48,8861500.0,39923285.0
2019-07-25,4.43,4.51,4.43,4.45,5096802.0,22777887.94
2019-07-26,4.47,4.48,4.43,4.46,3958300.0,17659124.0
2019-07-29,4.44,4.52,4.41,4.47,3679400.0,16457278.0
2019-07-30,4.5,4.52,4.47,4.5,4139302.0,18609239.98
2019-07-31,4.5,4.5,4.42,4.43,3562637.0,15854485.65
2019-08-01,4.41,4.48,4.39,4.46,4103000.0,18238074.0
2019-08-02,4.37,4.4,4.3,4.36,4952602.0,21601826.72
2019-08-05,4.38,4.39,4.27,4.29,4303402.0,18604908.72
2019-08-06,4.14,4.2,3.99,4.19,9480000.0,38920420.0
2019-08-07,4.21,4.23,4.1,4.1,4079800.0,16959647.0
2019-08-08,4.17,4.17,4.11,4.12,2564663.0,10586652.93
2019-08-09,4.13,4.19,4.03,4.04,3293702.0,13488075.12
2019-08-12,4.04,4.11,4.01,4.11,2709302.0,11001697.12
2019-08-13,4.07,4.09,4.04,4.07,2001402.0,8129523.08
2019-08-14,4.12,4.16,4.08,4.1,3016500.0,12403781.0
2019-08-15,4.0,4.14,3.95,4.1,5762429.0,23180991.78
2019-08-16,4.09,4.14,4.07,4.11,4771422.0,19602106.59
2019-08-19,4.13,4.26,4.12,4.24,7156278.0,30091166.64
2019-08-20,4.22,4.32,4.21,4.21,5174212.0,22015876.12
2019-08-21,4.21,4.3,4.21,4.25,4251393.0,18084635.66
2019-08-22,4.26,4.26,4.21,4.25,2957405.0,12536424.2
2019-08-23,4.25,4.26,4.2,4.23,2822900.0,11952679.0
2019-08-26,4.13,4.22,4.11,4.21,3431500.0,14299303.0
2019-08-27,4.22,4.32,4.21,4.31,5646976.0,24169977.76
2019-08-28,4.31,4.37,4.3,4.33,5830776.0,25322107.32
2019-08-29,4.38,4.43,4.34,4.38,6751700.0,29594003.0
2019-08-30,4.37,4.7,4.37,4.41,16600078.0,74975373.82
2019-09-02,4.37,4.5,4.35,4.48,9579116.0,42496158.36
2019-09-03,4.49,4.51,4.43,4.47,5323762.0,23792763.42
2019-09-04,4.47,4.56,4.45,4.56,7342100.0,33192443.0
2019-09-05,4.56,4.61,4.53,4.53,9494200.0,43375433.0
2019-09-06,4.55,4.6,4.53,4.56,5631617.0,25659049.52
