date,open,high,low,close,volume,money
2019-07-23,10.62,11.87,10.62,11.42,75423234.0,855253676.98
2019-07-24,11.18,11.79,11.0,11.27,62716382.0,714413920.71
2019-07-25,11.18,11.4,10.81,11.18,43806136.0,485410219.46
2019-07-26,10.47,10.47,10.06,10.21,51359913.0,525269959.28
2019-07-29,10.2,10.32,9.95,10.21,24738802.0,251893857.84
2019-07-30,10.23,10.29,10.06,10.15,21331694.0,217658727.73
2019-07-31,10.1,10.18,9.87,9.9,18474480.0,184343948.28
2019-08-01,9.8,10.08,9.72,10.07,18889736.0,188506308.99
2019-08-02,9.5,9.94,9.36,9.79,20373954.0,197321685.4
2019-08-05,9.84,9.94,9.42,9.59,15889811.0,154226083.74
2019-08-06,9.59,10.18,9.45,10.09,32867342.0,326325094.21
2019-08-07,9.93,10.05,9.7,9.8,19140327.0,188802638.29
2019-08-08,9.75,9.89,9.52,9.62,13921997.0,134077237.48
2019-08-09,9.67,9.73,8.91,9.02,24115930.0,222335972.57
2019-08-12,8.96,9.5,8.67,9.44,20244399.0,184196883.41
2019-08-13,9.33,9.58,9.28,9.48,13567213.0,128221182.36
2019-08-14,9.7,9.75,9.3,9.32,12932330.0,123278813.55
2019-08-15,9.03,9.49,9.03,9.42,11564905.0,108135342.45
2019-08-16,9.52,9.55,9.28,9.3,12239161.0,114712511.62
2019-08-19,9.4,9.73,9.28,9.64,18075199.0,172345313.93
2019-08-20,9.75,9.94,9.58,9.78,19179308.0,187510232.02
2019-08-21,9.64,10.31,9.61,10.19,27958991.0,279549585.79
2019-08-22,10.11,10.37,10.03,10.15,21257864.0,216857302.7
2019-08-23,10.15,10.33,9.9,9.97,15417971.0,155282964.93
2019-08-26,9.72,10.39,9.62,10.31,23787692.0,241138494.4
2019-08-27,10.8,11.34,10.6,11.34,44564982.0,490449003.41
2019-08-28,11.48,11.72,10.8,10.95,36678787.0,412553984.63
2019-08-29,11.19,11.47,10.85,10.89,28923271.0,320688385.61
2019-08-30,11.04,11.7,10.95,11.09,38376732.0,433152193.5
2019-09-02,11.09,12.2,10.9,12.07,41198394.0,479208555.97
2019-09-03,11.81,13.26,11.73,12.68,39348205.0,496323005.45
2019-09-04,12.62,13.95,12.62,13.95,50218325.0,689702518.09
2019-09-05,14.62,15.35,14.21,15.35,66130737.0,985512730.22
2019-09-06,15.03,15.88,14.35,14.69,46809463.0,698927595.43
2019-09-09,14.7,15.17,14.23,14.8,39204088.0,578872276.4
2019-09-10,15.17,15.2,14.11,15.08,39874355.0,584491716.55
2019-09-11,14.85,15.15,13.82,13.9,34522856.0,494155457.25
2019-09-12,14.12,14.32,13.85,14.17,18145927.0,254876434.36
2019-09-16,14.19,14.34,13.67,13.9,21200605.0,296554865.14
2019-09-17,14.06,14.37,13.41,13.58,22059400.0,306963538.01
2019-09-18,13.81,14.26,13.18,13.76,26636745.0,365063489.05
2019-09-19,13.73,14.99,13.68,14.8,37586942.0,544772009.84
2019-09-20,14.62,14.94,14.03,14.17,26381582.0,381335363.14
2019-09-23,14.01,14.63,13.72,14.63,20847565.0,296541240.87
2019-09-24,14.6,15.79,14.46,15.1,34735061.0,527476887.31
2019-09-25,15.05,15.28,14.12,14.16,21702537.0,316348296.36
2019-09-26,14.14,14.46,12.9,12.98,28767694.0,388245255.93
2019-09-27,13.21,13.83,12.95,13.64,21445797.0,290745948.68
2019-09-30,13.73,13.8,13.13,13.13,12970312.0,173360303.34
2019-10-08,13.4,13.53,12.94,13.04,13652837.0,180024791.23
2019-10-09,12.99,13.4,12.81,13.31,14176885.0,186721061.17
2019-10-10,13.28,13.63,13.18,13.49,15703317.0,209985636.4
2019-10-11,13.45,13.45,12.87,12.88,17721553.0,230791131.18
2019-10-14,13.05,13.64,12.92,13.42,18258330.0,243433777.4
2019-10-15,13.41,13.41,12.96,13.09,9905377.0,130153738.46
2019-10-16,13.03,13.25,12.77,12.85,8322283.0,107969901.19
2019-10-17,12.6,12.95,12.56,12.66,7133333.0,90720450.51
2019-10-18,12.66,12.8,12.15,12.33,9541283.0,118775625.39
2019-10-21,12.44,12.58,12.05,12.32,9729127.0,119457979.12
2019-10-22,12.25,12.54,12.25,12.5,7032093.0,87249472.5
2019-10-23,12.5,12.6,12.14,12.32,8356420.0,103249611.84
2019-10-24,12.8,13.39,12.63,12.71,18742719.0,242323905.93
2019-10-25,12.54,12.73,12.3,12.6,11046108.0,137870913.41
2019-10-28,12.6,13.86,12.6,13.86,23390389.0,315494015.96
2019-10-29,14.0,14.4,13.7,14.2,31315751.0,438405692.77
2019-10-30,13.91,14.75,13.66,14.34,26723953.0,381596178.43
2019-10-31,14.15,14.5,13.91,14.17,15920466.0,225709884.19
2019-11-01,14.04,14.72,13.8,14.45,20877205.0,300111585.12
2019-11-04,14.5,14.61,14.17,14.32,16410124.0,235731871.53
2019-11-05,14.12,14.46,13.92,14.27,16215856.0,229977398.8
2019-11-06,14.18,14.95,14.05,14.69,27974345.0,409446711.39
2019-11-07,14.4,15.44,14.22,15.19,28602426.0,425861791.0
2019-11-08,14.95,15.11,14.52,14.55,22538967.0,332744838.97
2019-11-11,14.11,14.18,13.15,13.45,20347756.0,278031896.11
2019-11-12,13.51,13.76,13.18,13.56,10834256.0,145993874.74
2019-11-13,13.54,13.9,13.43,13.72,11050754.0,151462193.16
2019-11-14,13.63,14.2,13.63,14.0,11886075.0,166019283.28
2019-11-15,13.9,14.14,13.3,13.55,14207625.0,194707425.38
2019-11-18,13.53,13.68,13.2,13.6,12444179.0,167628699.42
2019-11-19,13.53,13.84,13.38,13.69,13567391.0,185248384.2
