date,open,high,low,close,volume,money
2019-08-08,26.69,27.05,26.57,26.93,239800.0,6451203.0
2019-08-09,27.08,27.09,26.35,26.44,162100.0,4325914.0
2019-08-12,26.3,26.93,26.01,26.89,351952.0,9288733.36
2019-08-13,26.58,26.61,26.39,26.55,113352.0,2998399.52
2019-08-14,26.69,27.17,26.4,26.75,324900.0,8658804.0
2019-08-15,26.19,26.7,25.98,26.62,510336.0,13381689.55
2019-08-16,26.59,26.62,26.3,26.56,326072.0,8626515.6
2019-08-19,26.56,26.92,26.42,26.86,900943.0,24117618.25
2019-08-20,26.86,27.0,26.79,26.93,438772.0,11817626.08
2019-08-21,26.89,26.9,26.53,26.68,444272.0,11832497.88
2019-08-22,26.57,26.69,26.46,26.56,213401.0,5663823.51
2019-08-23,26.45,26.7,26.1,26.58,314100.0,8282576.0
2019-08-26,26.2,26.53,26.18,26.5,253109.0,6669484.61
2019-08-27,26.49,26.94,26.35,26.69,523500.0,13973496.0
2019-08-28,26.61,27.42,26.61,27.12,1338852.0,36419521.2
2019-08-29,27.12,27.29,26.84,26.87,407500.0,10987147.12
2019-08-30,26.93,27.15,26.28,26.56,430900.0,11498574.28
2019-09-02,26.55,26.75,26.33,26.62,504429.0,13434956.83
2019-09-03,26.69,26.69,26.49,26.65,265901.0,7073159.59
2019-09-04,26.51,26.67,26.21,26.53,740474.0,19595964.08
2019-09-05,26.53,27.26,26.52,26.77,1035543.0,27792515.39
2019-09-06,26.77,27.18,26.7,27.05,1065749.0,28681067.01
2019-09-09,27.35,27.48,27.13,27.47,1829220.0,49976451.0
2019-09-10,27.47,29.63,27.16,28.48,3046758.0,86843457.89
2019-09-11,28.52,30.15,28.52,30.1,4163355.0,123592008.79
2019-09-12,30.2,31.51,30.1,31.51,3590554.0,111345911.65
2019-09-16,31.72,32.69,31.72,31.95,2806745.0,89910762.41
2019-09-17,31.68,32.72,31.0,32.18,3270038.0,104595319.48
2019-09-18,32.5,33.46,31.68,33.16,3492839.0,113597473.64
2019-09-19,33.65,34.51,32.75,33.16,3699231.0,123487783.38
2019-09-20,34.52,34.72,32.38,32.72,3439424.0,114508905.99
2019-09-23,33.0,35.3,32.26,35.1,3949605.0,135333503.67
2019-09-24,34.98,35.8,34.98,35.45,3070649.0,108293428.45
2019-09-25,35.44,35.58,34.49,35.2,1967700.0,68509034.0
2019-09-26,35.05,35.05,33.55,34.45,2205494.0,75507417.7
2019-09-27,34.51,34.75,33.9,34.06,1107028.0,38051208.24
2019-09-30,34.22,35.4,33.56,34.88,1690463.0,58366071.12
2019-10-08,35.56,35.89,34.9,35.43,1296154.0,45832862.26
2019-10-09,35.85,37.73,34.68,37.45,2646725.0,97437177.02
2019-10-10,37.38,39.93,37.29,39.1,3699671.0,144381228.83
2019-10-11,39.24,39.9,38.5,38.81,2640268.0,102886614.72
2019-10-14,38.81,40.0,37.88,38.82,3270622.0,127034647.39
2019-10-15,39.6,39.6,36.65,37.28,2466814.0,92112073.6
2019-10-16,37.2,38.6,36.88,38.4,2224323.0,84733741.54
2019-10-17,38.37,38.98,37.5,38.92,2393172.0,92646741.54
2019-10-18,38.44,38.6,37.58,37.67,1572707.0,59699539.61
2019-10-21,37.11,38.44,37.09,37.68,950062.0,35796556.21
2019-10-22,37.15,38.12,37.09,37.94,942413.0,35624526.5
2019-10-23,38.5,38.5,37.3,37.62,1302632.0,49003079.08
2019-10-24,37.75,37.86,37.18,37.63,1040667.0,39176860.95
2019-10-25,37.48,38.25,37.37,38.06,980839.0,37087178.82
2019-10-28,37.88,38.5,37.6,38.15,1072267.0,40752152.61
2019-10-29,38.14,38.22,37.6,38.13,966453.0,36668091.38
2019-10-30,38.1,38.27,37.5,37.85,606501.0,22925758.17
2019-10-31,38.02,38.49,37.58,38.44,1311115.0,50127518.08
2019-11-01,38.03,38.38,37.21,37.97,1780144.0,67417599.35
2019-11-04,37.56,38.24,37.36,37.37,1313520.0,49654549.25
2019-11-05,37.59,37.83,37.33,37.38,456140.0,17079893.24
2019-11-06,37.69,37.69,37.14,37.28,735128.0,27458972.24
2019-11-07,37.52,37.8,37.3,37.64,604356.0,22671282.35
2019-11-08,38.2,38.2,37.63,37.65,594785.0,22464102.32
2019-11-11,37.88,37.98,37.29,37.58,569313.0,21445199.51
2019-11-12,37.7,37.8,37.17,37.59,527692.0,19812422.66
2019-11-13,37.8,37.8,37.45,37.66,468451.0,17610754.07
2019-11-14,37.94,38.97,37.66,38.88,1408460.0,53893891.94
2019-11-15,38.96,39.17,37.72,38.27,1546933.0,58935809.07
2019-11-18,38.09,38.23,37.27,37.94,1022983.0,38630802.78
2019-11-19,37.95,39.2,37.94,39.05,1180724.0,45701536.7
2019-11-20,38.95,39.18,38.41,38.7,636066.0,24630076.01
2019-11-21,38.6,38.97,38.12,38.77,416710.0,16112354.72
2019-11-22,38.8,39.12,38.5,38.83,505501.0,19571094.26
2019-11-25,38.9,39.39,38.65,39.15,696303.0,27208463.21
2019-11-26,39.2,39.21,38.42,39.12,615765.0,23982507.11
2019-11-27,39.1,39.25,38.74,38.83,498669.0,19444681.55
2019-11-28,38.83,39.19,38.47,38.99,641766.0,24947414.49
2019-11-29,39.0,39.15,38.5,38.89,851198.0,33074808.93
2019-12-02,38.93,39.49,38.77,39.1,596658.0,23308890.09
2019-12-03,39.08,39.65,38.53,39.4,1012726.0,39568353.37
2019-12-04,39.39,39.64,39.12,39.23,518989.0,20417150.21
2019-12-05,39.23,39.8,38.6,39.32,772634.0,30459233.69
2019-12-06,39.19,39.72,39.0,39.41,1033806.0,40798255.21
2019-12-09,39.5,39.8,39.38,39.51,707687.0,27966356.38
2019-12-10,39.79,42.38,39.79,41.97,3615170.0,146857912.2
2019-12-11,41.46,43.0,41.4,42.4,3196711.0,135283324.12
2019-12-12,42.19,42.56,41.92,42.07,1209626.0,51080868.08
2019-12-13,42.11,42.69,41.66,42.01,1197452.0,50431409.97
2019-12-16,42.01,43.15,41.8,42.76,1278684.0,54350670.43
2019-12-17,42.85,43.5,42.51,43.23,1376949.0,59343983.79
2019-12-18,43.23,43.7,42.7,43.52,1075818.0,46475293.87
2019-12-19,43.36,44.13,43.0,43.8,1279678.0,55964682.97
2019-12-20,44.06,44.8,43.85,44.66,1093204.0,48462678.07
2019-12-23,44.44,45.2,43.0,43.65,2013169.0,88359772.64
2019-12-24,43.51,45.2,43.5,45.1,1746639.0,77938126.01
2019-12-25,44.88,45.41,44.76,45.21,1716651.0,77312063.04
2019-12-26,45.06,45.18,44.78,44.98,1862720.0,83840077.04
2019-12-27,44.8,45.05,44.52,44.74,1638353.0,73403077.23
2019-12-30,44.7,44.84,44.06,44.27,1381708.0,61370071.23
2019-12-31,44.48,44.79,43.2,43.45,991797.0,43322718.01
2020-01-02,43.1,43.9,42.93,43.87,2496438.0,109094819.27
2020-01-03,43.94,43.95,42.8,43.1,991059.0,42859670.33
2020-01-06,43.1,43.89,43.1,43.26,893078.0,38851007.23
2020-01-07,43.21,43.69,42.88,43.51,788802.0,34119717.16
2020-01-08,43.21,43.9,42.42,43.08,1081227.0,46735717.98
2020-01-09,43.58,44.09,42.63,43.99,2451181.0,107334112.73
2020-01-10,44.23,44.5,43.8,43.97,1831429.0,80712089.96
2020-01-13,43.88,44.19,43.02,44.15,1451996.0,63620937.91
2020-01-14,44.14,45.97,43.03,43.31,949764.0,41548198.96
2020-01-15,43.2,43.71,42.74,43.34,1249719.0,53948460.04
2020-01-16,43.68,43.7,42.69,42.76,931781.0,40056350.14
2020-01-17,42.8,43.25,42.02,42.12,1444774.0,61351523.02
2020-01-20,42.41,42.62,41.55,42.0,1650482.0,69360408.98
2020-01-21,42.68,42.98,41.41,41.64,909918.0,37933783.47
2020-01-22,41.75,44.28,41.21,43.66,1848931.0,79210349.68
2020-01-23,43.6,43.8,42.0,43.0,1046271.0,45044436.56
2020-02-03,41.75,41.75,38.7,38.7,1975222.0,77941524.85
2020-02-04,34.83,34.83,34.83,34.83,557800.0,19428174.0
2020-02-05,31.35,35.9,31.35,34.7,28599752.0,910847110.21
2020-02-06,31.24,32.3,31.23,31.23,23007550.0,721130389.97
2020-02-07,30.01,30.56,29.4,29.47,12370240.0,369603252.0
2020-02-10,29.13,30.18,29.01,29.62,7714641.0,228050348.08
2020-02-11,29.58,30.15,29.49,29.79,5891800.0,175875529.25
2020-02-12,29.9,29.9,29.21,29.54,6261504.0,184664074.99
2020-02-13,29.41,29.65,28.5,28.5,7503789.0,217559815.31
2020-02-14,28.5,28.95,28.4,28.56,4834290.0,138467901.88
2020-02-17,28.6,29.39,28.6,29.39,5601080.0,163077672.24
2020-02-18,29.45,29.83,29.21,29.8,5926908.0,174699370.62
