date,open,high,low,close,volume,money
2019-05-21,4.75,4.94,4.75,4.88,15043945.0,73254370.02
2019-05-22,4.88,5.12,4.88,5.04,24531632.0,123250531.21
2019-05-23,5.01,5.02,4.76,4.81,20147739.0,98216898.76
2019-05-24,4.81,4.94,4.72,4.77,15252153.0,73477644.87
2019-05-27,4.75,5.04,4.75,5.03,18950620.0,93633648.8
2019-05-28,5.06,5.25,5.01,5.06,26118159.0,133456419.46
2019-05-29,5.06,5.09,5.02,5.06,11925761.0,60335893.83
2019-05-30,5.08,5.09,4.88,4.94,16017382.0,79153836.27
2019-05-31,4.99,5.35,4.99,5.24,40672484.0,211208581.62
2019-06-03,5.27,5.69,5.27,5.5,51411285.0,283810126.39
2019-06-04,5.53,5.69,5.36,5.58,30817781.0,169743352.55
2019-06-05,5.6,5.66,5.29,5.32,32232591.0,174361075.25
2019-06-06,5.27,5.43,5.18,5.22,22613026.0,119549238.46
2019-06-10,5.23,5.49,5.21,5.46,26882055.0,145395847.44
2019-06-11,5.44,5.65,5.37,5.57,27487580.0,152024424.35
2019-06-12,5.56,5.6,5.47,5.5,23470428.0,129848977.92
2019-06-13,5.52,5.96,5.47,5.73,35334640.0,201794337.09
2019-06-14,5.68,5.76,5.4,5.44,23224281.0,129052954.27
2019-06-17,5.4,5.59,5.34,5.53,15411532.0,84926738.73
2019-06-18,5.51,5.53,5.33,5.36,14175978.0,76754435.53
2019-06-19,5.48,5.71,5.48,5.62,25944742.0,145374421.69
2019-06-20,5.63,5.77,5.48,5.72,30986073.0,174610254.14
2019-06-21,5.67,5.99,5.6,5.99,47213919.0,274547535.79
2019-06-24,5.87,5.91,5.76,5.83,24837713.0,144812317.61
2019-06-25,5.83,5.87,5.71,5.86,20385334.0,118367611.97
2019-06-26,5.78,5.85,5.74,5.76,11386115.0,65777163.04
2019-06-27,5.78,5.83,5.73,5.75,13326781.0,76981136.23
2019-06-28,5.78,5.85,5.66,5.67,18414495.0,106070471.35
2019-07-01,5.76,5.83,5.69,5.82,20311051.0,117517822.19
2019-07-02,5.81,5.82,5.68,5.68,14778410.0,84584115.8
2019-07-03,5.55,5.66,5.46,5.49,22194019.0,122284435.24
2019-07-04,5.5,5.59,5.48,5.54,14653412.0,81197448.03
2019-07-05,5.51,5.62,5.44,5.59,14232316.0,78760476.9
2019-07-08,5.49,5.52,5.11,5.22,29659545.0,157367130.96
2019-07-09,5.32,5.54,5.26,5.51,36300451.0,196388419.85
2019-07-10,5.43,5.46,5.2,5.25,23461737.0,124825270.0
2019-07-11,5.26,5.3,5.13,5.15,14121634.0,73737910.64
2019-07-12,5.18,5.24,5.11,5.17,12382296.0,63979299.49
2019-07-15,5.16,5.19,5.02,5.14,20226567.0,102997838.17
2019-07-16,5.16,5.23,5.15,5.2,13633689.0,70701246.68
2019-07-17,5.2,5.21,5.11,5.16,9590144.0,49403312.24
2019-07-18,5.16,5.2,5.08,5.16,12490782.0,64228993.59
2019-07-19,5.09,5.21,5.09,5.12,14161313.0,72954414.17
2019-07-22,5.1,5.13,4.98,4.99,13645457.0,68490024.43
2019-07-23,5.04,5.14,5.0,5.08,8990970.0,45486025.07
2019-07-24,5.12,5.23,5.07,5.2,18089881.0,93590072.07
2019-07-25,5.1,5.18,5.06,5.09,13334182.0,68037005.36
2019-07-26,5.09,5.15,5.07,5.11,6621270.0,33896777.43
2019-07-29,5.23,5.24,5.11,5.19,12741724.0,66086698.31
2019-07-30,5.2,5.23,5.16,5.17,6507004.0,33817598.8
2019-07-31,5.16,5.2,5.14,5.15,4932409.0,25448875.78
2019-08-01,5.13,5.22,5.13,5.21,10009012.0,52000206.45
2019-08-02,5.15,5.21,5.08,5.11,11410649.0,58638752.79
2019-08-05,5.11,5.28,5.11,5.2,14856351.0,77512763.69
2019-08-06,5.15,5.18,5.02,5.16,13133235.0,67170712.61
