date,open,high,low,close,volume,money
2019-05-07,23.47,23.88,20.43,20.83,23352616.0,518868329.0
2019-05-08,20.23,21.3,19.78,20.17,22165391.0,452981254.0
2019-05-09,20.58,20.8,19.8,20.33,17657926.0,359027415.0
2019-05-10,20.65,21.55,20.01,21.44,23810618.0,499571128.0
2019-05-13,21.15,21.2,19.59,20.32,19537702.0,397272923.0
2019-05-14,20.08,21.69,19.82,20.98,21810459.0,458374682.0
2019-05-15,21.52,21.59,20.85,21.38,16322359.0,345780077.0
2019-05-16,21.39,22.17,20.5,20.78,18131453.0,386025092.0
2019-05-17,20.44,20.88,19.69,19.94,14954116.0,301950487.0
2019-05-20,19.9,19.9,17.95,19.55,17729137.0,328406785.0
2019-05-21,19.14,20.63,19.14,20.51,15000978.0,302096409.0
2019-05-22,20.4,21.32,19.7,21.19,14031116.0,288354140.0
2019-05-23,21.0,21.13,20.03,20.35,9024877.0,185152448.0
2019-05-24,20.1,20.99,18.52,19.82,9453052.0,188315300.0
2019-05-27,20.05,21.19,19.71,20.75,12037758.0,246242647.0
2019-05-28,21.04,22.83,21.02,22.83,20615713.0,457612916.0
2019-05-29,22.83,24.71,22.61,24.35,31769980.0,750166300.0
2019-05-30,24.4,25.35,23.0,24.05,25124949.0,606574760.0
2019-05-31,23.75,24.5,23.12,23.59,17630185.0,420736827.0
2019-06-03,24.01,24.86,22.25,22.73,17824164.0,422154802.0
2019-06-04,22.2,23.47,21.02,21.55,19481300.0,424887115.0
2019-06-05,21.66,21.69,19.99,20.43,15102363.0,311377586.0
2019-06-06,20.68,20.94,18.8,18.88,17953334.0,354737537.0
2019-06-10,19.26,19.28,17.6,18.66,16261517.0,299200617.0
2019-06-11,18.9,20.15,18.46,20.15,17681926.0,342990190.0
2019-06-12,19.95,20.19,19.03,19.18,16149635.0,316951527.0
2019-06-13,19.78,19.78,19.0,19.22,11599935.0,224398775.0
2019-06-14,19.24,19.28,18.18,18.33,12045092.0,225130729.0
2019-06-17,18.7,18.74,17.89,18.31,8370303.0,153317518.0
2019-06-18,18.52,19.39,18.34,19.07,15341542.0,289828178.0
2019-06-19,19.8,19.95,19.0,19.07,14139572.0,273986596.0
2019-06-20,18.94,19.5,18.5,19.15,9681709.0,183271860.0
2019-06-21,19.3,19.34,18.65,18.9,9362773.0,176464941.0
2019-06-24,18.99,20.18,18.62,19.88,16239642.0,317692780.0
2019-06-25,19.5,19.6,18.94,19.12,10499620.0,201448263.0
2019-06-26,19.0,19.47,18.68,19.2,5951608.0,113983523.0
2019-06-27,19.26,19.55,19.03,19.33,6269809.0,121005093.0
2019-06-28,19.34,19.68,18.89,19.16,8458421.0,162613342.0
2019-07-01,19.29,19.76,18.88,19.48,10258715.0,198663573.0
