date,open,high,low,close,volume,money
2019-08-08,22.0,22.95,22.0,22.88,2191040.0,49708662.6
2019-08-09,23.0,23.08,22.23,22.4,1671336.0,37949052.08
2019-08-12,22.7,22.9,22.25,22.89,1367700.0,30811669.6
2019-08-13,22.87,22.95,22.2,22.51,1827040.0,40969533.4
2019-08-14,22.7,22.8,22.37,22.53,1643393.0,37097969.64
2019-08-15,22.0,22.47,21.88,22.3,1211869.0,26879006.04
2019-08-16,22.34,22.81,22.25,22.54,1607398.0,36229671.63
2019-08-19,22.6,23.45,22.6,23.36,2433098.0,56173609.82
2019-08-20,23.43,23.88,23.2,23.59,2610028.0,61517579.38
2019-08-21,23.47,23.7,23.31,23.69,1739870.0,40977407.6
2019-08-22,23.73,26.06,23.67,26.06,5296560.0,131950798.4
2019-08-23,25.69,25.69,24.71,24.99,5970583.0,150378363.63
2019-08-26,24.52,27.03,24.5,25.85,6822172.0,176600577.76
2019-08-27,25.96,26.38,25.54,26.2,4699672.0,122249369.44
2019-08-28,26.0,27.8,25.86,25.93,7020319.0,188340948.87
2019-08-29,25.91,26.46,25.13,25.85,4707397.0,121777558.21
2019-08-30,25.82,26.88,25.59,26.68,6151097.0,161652796.68
2019-09-02,26.66,28.27,26.5,27.66,7620181.0,209716827.68
2019-09-03,27.8,28.37,26.88,28.05,7081592.0,194914022.86
2019-09-04,27.38,27.72,27.1,27.3,3782575.0,103489807.26
2019-09-05,27.45,27.66,27.0,27.0,3831676.0,104827229.24
2019-09-06,27.23,27.74,27.0,27.55,4045511.0,110890436.9
2019-09-09,27.6,27.64,27.13,27.5,3033206.0,82999657.24
2019-09-10,27.5,27.99,27.09,27.15,3093900.0,84938660.0
2019-09-11,27.15,27.18,26.18,26.69,2941722.0,78586691.34
2019-09-12,26.75,26.86,26.39,26.58,2010668.0,53435597.28
2019-09-16,26.58,26.95,26.56,26.67,1836114.0,49057034.5
2019-09-17,26.67,26.87,25.4,25.67,2317460.0,60379576.4
2019-09-18,25.7,26.28,25.58,25.8,1624700.0,41953139.4
2019-09-19,25.82,26.4,25.72,26.32,1499880.0,39137851.2
2019-09-20,26.27,26.42,25.91,26.17,1422760.0,37278743.6
2019-09-23,26.16,26.35,25.6,26.12,1299680.0,33708627.8
2019-09-24,26.21,26.48,25.81,25.93,1642220.0,42997834.6
2019-09-25,25.94,28.52,25.83,27.4,9918286.0,276040891.92
2019-09-26,26.88,27.28,24.66,24.66,7439537.0,189605713.26
2019-09-27,23.39,24.13,23.0,23.33,3686472.0,87187600.26
2019-09-30,23.31,23.68,22.7,22.72,1968106.0,45311062.6
2019-10-08,22.87,23.18,22.7,22.76,1281980.0,29405980.6
2019-10-09,22.76,23.03,22.41,23.03,1226046.0,27981162.82
2019-10-10,23.05,23.26,22.94,23.2,1353157.0,31275844.74
2019-10-11,23.2,23.2,22.72,23.0,1340700.0,30760891.8
2019-10-14,23.11,23.38,23.03,23.27,1309080.0,30474436.4
2019-10-15,23.09,23.09,22.32,22.51,1824240.0,41251325.4
2019-10-16,22.56,22.88,22.56,22.71,1322439.0,30065376.5
2019-10-17,22.82,22.96,22.45,22.57,1135540.0,25811833.6
2019-10-18,22.66,22.78,22.18,22.2,1235966.0,27735487.66
2019-10-21,22.39,22.59,22.0,22.48,1114458.0,24957744.1
2019-10-22,22.37,22.58,22.23,22.5,815640.0,18289597.6
2019-10-23,22.5,22.63,22.3,22.37,806318.0,18118176.0
2019-10-24,22.37,22.55,22.28,22.46,860240.0,19321752.6
2019-10-25,22.38,22.54,22.22,22.44,695180.0,15575425.2
2019-10-28,22.31,22.66,22.2,22.63,1187574.0,26723286.32
2019-10-29,22.75,22.79,22.21,22.21,1017494.0,22824933.22
2019-10-30,22.2,22.2,21.01,21.1,1831894.0,39285057.24
2019-10-31,21.1,21.38,20.66,20.68,1256800.0,26293412.6
2019-11-01,20.77,21.07,20.53,20.89,882200.0,18378716.8
2019-11-04,20.89,21.18,20.89,20.99,803740.0,16943703.2
2019-11-05,20.98,21.05,20.57,20.74,818320.0,16991466.0
2019-11-06,20.69,21.66,20.68,20.92,1240060.0,26257234.2
2019-11-07,20.73,21.0,20.7,20.91,752420.0,15701590.0
2019-11-08,21.0,21.16,20.82,20.86,673260.0,14132325.8
2019-11-11,20.71,20.86,20.02,20.18,771749.0,15777173.06
2019-11-12,20.28,20.51,20.13,20.48,604040.0,12267838.4
2019-11-13,20.39,20.6,20.3,20.55,650889.0,13324768.08
2019-11-14,20.55,20.9,20.43,20.81,712420.0,14782847.2
2019-11-15,20.81,20.87,20.54,20.55,523763.0,10809536.0
2019-11-18,20.55,20.62,20.25,20.37,514228.0,10498180.46
2019-11-19,20.48,20.86,20.34,20.77,634680.0,13107017.4
2019-11-20,20.79,21.1,20.68,20.76,782146.0,16335382.54
2019-11-21,20.8,21.39,20.68,20.97,924760.0,19466392.91
2019-11-22,20.78,21.1,20.7,20.7,868487.0,18141548.67
2019-11-25,20.81,20.89,20.3,20.35,656771.0,13439543.65
2019-11-26,20.36,20.69,20.2,20.28,556820.0,11362119.6
2019-11-27,20.2,20.43,20.16,20.16,519146.0,10515931.42
2019-11-28,20.23,20.36,20.11,20.13,453500.0,9177229.0
2019-11-29,20.24,20.24,19.93,20.15,708333.0,14216096.06
2019-12-02,20.15,20.27,20.05,20.05,486780.0,9802848.6
2019-12-03,20.01,20.12,19.83,20.11,537440.0,10736328.6
2019-12-04,19.99,20.18,19.98,20.17,416071.0,8367676.96
2019-12-05,20.2,20.39,20.16,20.33,571940.0,11613742.0
2019-12-06,20.33,20.44,20.25,20.39,494483.0,10060528.43
2019-12-09,20.39,20.6,20.39,20.45,462559.0,9461644.18
2019-12-10,20.46,20.52,20.23,20.46,534360.0,10886114.8
2019-12-11,20.46,20.98,20.4,20.63,646393.0,13308751.51
2019-12-12,20.55,20.99,20.52,20.85,926180.0,19229337.88
2019-12-13,20.86,21.15,20.74,21.1,1215504.0,25477518.68
2019-12-16,21.15,21.63,21.04,21.55,1529133.0,32637655.63
2019-12-17,21.63,21.77,21.36,21.49,1442704.0,31073991.68
2019-12-18,21.49,21.96,21.41,21.44,1474384.0,31936724.22
2019-12-19,21.4,21.6,21.29,21.5,891020.0,19087122.4
2019-12-20,21.47,21.64,21.28,21.31,716119.0,15381531.8
