date,open,high,low,close,volume,money
2019-08-08,2.86,2.88,2.84,2.85,8817300.0,25263103.0
2019-08-09,2.86,2.88,2.81,2.82,9954800.0,28314493.0
2019-08-12,2.84,2.91,2.82,2.9,10991321.0,31493506.0
2019-08-13,2.86,2.92,2.86,2.88,7339479.0,21139422.0
2019-08-14,2.91,2.96,2.91,2.92,12920139.0,37959423.0
2019-08-15,2.86,2.96,2.82,2.94,13204200.0,38216737.0
2019-08-16,2.95,2.99,2.93,2.98,12519400.0,37165488.0
2019-08-19,2.98,3.07,2.98,3.06,17636684.0,53628764.0
2019-08-20,3.06,3.14,3.05,3.09,30345392.0,94406762.0
2019-08-21,3.11,3.12,3.07,3.1,19325085.0,59859788.0
2019-08-22,3.13,3.15,3.08,3.09,13613317.0,42322152.0
2019-08-23,3.11,3.12,3.05,3.06,14503173.0,44694650.0
2019-08-26,3.01,3.09,3.0,3.06,13539060.0,41341644.0
2019-08-27,3.07,3.15,3.07,3.13,19965602.0,62524964.0
2019-08-28,3.13,3.19,3.12,3.17,21402099.0,67698851.0
2019-08-29,3.18,3.19,3.14,3.14,12641399.0,39924868.0
2019-08-30,3.17,3.19,3.08,3.1,14411500.0,45226352.0
2019-09-02,3.09,3.18,3.09,3.17,17417254.0,54933433.0
2019-09-03,3.17,3.26,3.16,3.25,25231757.0,81375323.0
2019-09-04,3.25,3.25,3.21,3.25,15620964.0,50506044.0
2019-09-05,3.26,3.3,3.23,3.23,25350250.0,83010949.0
2019-09-06,3.26,3.31,3.25,3.3,19730356.0,64737788.0
2019-09-09,3.31,3.35,3.3,3.35,20037048.0,66819150.0
2019-09-10,3.33,3.34,3.3,3.33,13018957.0,43263858.0
2019-09-11,3.34,3.35,3.3,3.32,17449418.0,58094176.0
2019-09-12,3.32,3.38,3.3,3.38,14839540.0,49847714.0
2019-09-16,3.38,3.43,3.36,3.39,14993427.0,50885814.0
2019-09-17,3.38,3.38,3.23,3.27,20150559.0,66224943.0
2019-09-18,3.28,3.47,3.27,3.4,29059052.0,98356782.0
2019-09-19,3.42,3.43,3.33,3.38,17673690.0,59541547.0
2019-09-20,3.38,3.4,3.32,3.32,13462821.0,45098847.0
2019-09-23,3.31,3.36,3.31,3.36,16808925.0,56169079.0
2019-09-24,3.36,3.37,3.26,3.29,21098856.0,69611083.0
2019-09-25,3.28,3.28,3.21,3.23,15407705.0,49887612.0
2019-09-26,3.24,3.27,3.15,3.17,16403474.0,52463809.0
2019-09-27,3.16,3.23,3.15,3.2,13434795.0,42896431.0
2019-09-30,3.18,3.29,3.18,3.26,13116647.0,42681905.0
2019-10-08,3.25,3.36,3.24,3.35,22605417.0,75161854.0
2019-10-09,3.45,3.46,3.24,3.28,43507860.0,144121573.0
2019-10-10,3.28,3.61,3.28,3.61,95183431.0,335789302.0
2019-10-11,3.61,3.65,3.48,3.59,78047261.0,278436627.0
2019-10-14,3.57,3.62,3.53,3.57,48514075.0,173082258.0
2019-10-15,3.56,3.66,3.47,3.65,49184803.0,175459242.0
2019-10-16,3.63,3.67,3.52,3.52,42061393.0,150647968.0
2019-10-17,3.54,3.63,3.5,3.58,34673847.0,124431579.0
2019-10-18,3.61,3.63,3.53,3.61,24739228.0,88459041.0
2019-10-21,3.61,3.62,3.42,3.49,30154009.0,105092950.0
2019-10-22,3.48,3.53,3.46,3.5,17063381.0,59608669.0
2019-10-23,3.49,3.52,3.4,3.41,17380860.0,59975606.0
2019-10-24,3.43,3.5,3.41,3.45,14108043.0,48898483.0
2019-10-25,3.43,3.54,3.38,3.52,18300113.0,63406548.0
2019-10-28,3.49,3.56,3.47,3.56,23190722.0,81450475.0
2019-10-29,3.5,3.54,3.45,3.45,19302780.0,67370120.0
2019-10-30,3.42,3.48,3.41,3.46,13657962.0,46999476.0
2019-10-31,3.45,3.48,3.35,3.4,17103966.0,58144317.0
2019-11-01,3.36,3.45,3.36,3.43,12372487.0,42280850.0
2019-11-04,3.44,3.5,3.42,3.48,13140705.0,45688541.0
2019-11-05,3.48,3.54,3.45,3.5,13577803.0,47483553.0
2019-11-06,3.5,3.51,3.42,3.43,9517634.0,32970918.0
2019-11-07,3.46,3.55,3.42,3.54,17520697.0,61483016.0
2019-11-08,3.53,3.63,3.52,3.55,20217290.0,72171151.0
2019-11-11,3.51,3.54,3.38,3.4,16889840.0,58128253.0
2019-11-12,3.4,3.45,3.39,3.44,9905840.0,33955738.0
2019-11-13,3.44,3.46,3.38,3.39,8810156.0,30102465.0
2019-11-14,3.4,3.43,3.39,3.41,8612774.0,29401815.0
2019-11-15,3.43,3.43,3.29,3.29,12711000.0,42633480.0
2019-11-18,3.3,3.35,3.28,3.34,10972081.0,36493324.0
2019-11-19,3.35,3.41,3.31,3.4,7724537.0,26132605.0
2019-11-20,3.4,3.44,3.38,3.39,6754934.0,23048083.0
2019-11-21,3.38,3.42,3.34,3.42,7138522.0,24214406.0
2019-11-22,3.41,3.45,3.34,3.37,10982264.0,37293291.0
2019-11-25,3.38,3.49,3.36,3.49,14664047.0,50457141.0
2019-11-26,3.47,3.49,3.43,3.47,11563700.0,39942368.0
2019-11-27,3.47,3.49,3.4,3.43,15067913.0,51797242.0
2019-11-28,3.44,3.45,3.38,3.41,13231875.0,45170947.0
2019-11-29,3.43,3.5,3.4,3.49,15472968.0,53651074.0
2019-12-02,3.5,3.56,3.47,3.52,18581332.0,65283877.0
