date,open,high,low,close,volume,money
2019-07-26,4.98,5.0,4.89,4.93,2227593.0,10984101.18
2019-07-29,5.03,5.03,4.92,4.96,2308311.0,11441403.85
2019-07-30,4.98,5.0,4.94,4.96,2178818.0,10838585.84
2019-07-31,4.96,4.96,4.86,4.89,2106216.0,10302743.92
2019-08-01,4.91,4.94,4.86,4.92,1841767.0,9013728.34
2019-08-02,4.85,4.89,4.77,4.83,3088151.0,14899957.0
2019-08-05,4.82,4.84,4.74,4.74,2682079.0,12858267.62
2019-08-06,4.69,4.69,4.41,4.52,4322924.0,19578175.81
2019-08-07,4.59,4.6,4.5,4.54,2147094.0,9779564.99
2019-08-08,4.53,4.6,4.53,4.56,1884557.0,8613832.45
2019-08-09,4.57,4.62,4.5,4.54,1728208.0,7881392.71
2019-08-12,4.54,4.57,4.49,4.57,1571350.0,7126902.5
2019-08-13,4.56,4.57,4.45,4.49,1781243.0,7994359.56
2019-08-14,4.55,4.56,4.51,4.53,1677916.0,7611582.5
2019-08-15,4.43,4.53,4.37,4.51,1891736.0,8408768.78
2019-08-16,4.5,4.57,4.47,4.52,1593025.0,7221994.99
2019-08-19,4.52,4.64,4.51,4.63,2522268.0,11623479.64
2019-08-20,4.65,4.69,4.6,4.62,2049339.0,9525159.66
2019-08-21,4.64,4.64,4.58,4.64,1846448.0,8517568.91
2019-08-22,4.64,4.67,4.59,4.64,1431391.0,6616979.95
2019-08-23,4.63,4.68,4.61,4.67,2080795.0,9693333.47
2019-08-26,4.57,4.59,4.51,4.53,2575666.0,11704553.47
2019-08-27,4.53,4.66,4.52,4.65,3216831.0,14876848.52
2019-08-28,4.64,4.69,4.62,4.64,1974162.0,9167907.97
2019-08-29,4.65,4.79,4.65,4.76,4278780.0,20291210.15
2019-08-30,4.76,4.81,4.58,4.62,4060215.0,19042563.57
2019-09-02,4.64,4.7,4.61,4.68,3172780.0,14783030.52
2019-09-03,4.68,4.7,4.61,4.68,3048415.0,14195597.78
2019-09-04,4.68,4.74,4.64,4.73,3603692.0,16953446.1
2019-09-05,4.75,4.82,4.73,4.75,4897176.0,23399195.89
2019-09-06,4.79,4.81,4.73,4.81,3302603.0,15777237.95
2019-09-09,4.81,4.89,4.8,4.89,4258939.0,20648093.02
2019-09-10,4.88,4.9,4.83,4.88,3196520.0,15534473.85
2019-09-11,4.87,4.95,4.83,4.84,3012068.0,14724605.84
2019-09-12,4.84,4.89,4.81,4.89,2758956.0,13396961.69
2019-09-16,4.89,4.94,4.88,4.9,2685979.0,13162124.71
2019-09-17,4.91,4.93,4.74,4.77,3641088.0,17524822.55
2019-09-18,4.77,4.83,4.72,4.77,2122514.0,10143348.88
2019-09-19,4.77,4.8,4.71,4.8,1989611.0,9450201.43
2019-09-20,4.77,5.0,4.77,4.98,7061232.0,34676681.17
2019-09-23,4.96,5.12,4.86,5.07,9188377.0,45817067.15
2019-09-24,5.1,5.1,4.96,5.01,6864968.0,34563866.8
2019-09-25,4.96,5.12,4.91,5.0,6317097.0,31545120.39
2019-09-26,5.03,5.14,4.92,4.92,6193056.0,30950159.22
2019-09-27,4.86,4.93,4.81,4.87,2656262.0,12914090.8
2019-09-30,4.85,4.9,4.8,4.81,1446576.0,7021004.98
2019-10-08,4.79,4.83,4.63,4.68,2250255.0,10623739.82
2019-10-09,4.65,4.8,4.65,4.8,2138150.0,10105613.92
2019-10-10,4.84,4.95,4.76,4.93,2641853.0,12831600.94
2019-10-11,4.93,5.03,4.89,4.93,3446591.0,17022853.29
2019-10-14,5.0,5.0,4.89,4.95,5052908.0,25003394.06
2019-10-15,4.99,4.99,4.87,4.9,3796993.0,18661824.78
2019-10-16,4.88,5.07,4.87,4.93,5067256.0,25120713.72
2019-10-17,4.93,4.98,4.8,4.92,3488981.0,17129010.37
2019-10-18,4.9,4.92,4.76,4.82,3165895.0,15337278.49
2019-10-21,4.8,4.85,4.68,4.75,3656776.0,17338643.86
2019-10-22,4.77,4.77,4.71,4.75,2244447.0,10642451.39
2019-10-23,4.75,4.79,4.65,4.65,2213300.0,10430816.58
2019-10-24,4.68,4.71,4.61,4.66,1806665.0,8428020.47
2019-10-25,4.66,4.7,4.62,4.7,1547558.0,7213674.84
2019-10-28,4.68,4.76,4.67,4.75,1828758.0,8635323.8
2019-10-29,4.75,4.77,4.66,4.66,2086566.0,9798519.59
2019-10-30,4.64,4.68,4.52,4.54,2188523.0,10004367.83
2019-10-31,4.56,4.58,4.51,4.51,1543409.0,7024004.66
2019-11-01,4.46,4.65,4.46,4.63,2178974.0,9978056.28
2019-11-04,4.62,4.66,4.53,4.59,1940741.0,8911255.93
2019-11-05,4.61,4.61,4.52,4.54,1610569.0,7315680.67
2019-11-06,4.54,4.55,4.5,4.55,1730100.0,7809509.05
2019-11-07,4.56,4.57,4.51,4.53,1240143.0,5629244.26
2019-11-08,4.56,4.67,4.54,4.57,2017103.0,9291075.29
2019-11-11,4.57,4.57,4.46,4.48,1826000.0,8202113.9
2019-11-12,4.52,4.54,4.43,4.48,1279381.0,5733721.74
2019-11-13,4.47,4.49,4.44,4.47,922493.0,4114378.85
2019-11-14,4.47,4.5,4.44,4.49,855196.0,3828030.38
2019-11-15,4.47,4.48,4.42,4.42,1218935.0,5417711.47
2019-11-18,4.44,4.47,4.39,4.45,1100507.0,4870297.42
2019-11-19,4.44,4.51,4.43,4.5,968755.0,4341653.89
2019-11-20,4.5,4.51,4.41,4.45,1001958.0,4461812.34
2019-11-21,4.42,4.44,4.37,4.42,1817049.0,7977022.21
2019-11-22,4.42,4.45,4.28,4.3,2068530.0,9005956.51
2019-11-25,4.31,4.39,4.3,4.32,1174170.0,5080397.66
2019-11-26,4.37,4.37,4.31,4.32,838335.0,3622410.2
2019-11-27,4.31,4.33,4.19,4.31,941735.0,4041699.15
2019-11-28,4.29,4.39,4.29,4.31,857891.0,3713533.75
2019-11-29,4.31,4.35,4.26,4.34,916550.0,3963289.58
2019-12-02,4.32,4.33,4.27,4.29,1122930.0,4821649.02
2019-12-03,4.31,4.31,4.12,4.23,3373616.0,14180135.14
2019-12-04,4.16,4.24,4.16,4.23,1111652.0,4681056.05
2019-12-05,4.24,4.25,4.21,4.22,1692501.0,7151586.41
2019-12-06,4.23,4.28,4.2,4.26,1541920.0,6534901.39
2019-12-09,4.28,4.28,4.21,4.23,1426678.0,6047905.4
2019-12-10,4.22,4.23,4.16,4.19,2309379.0,9668413.87
2019-12-11,4.2,4.21,4.18,4.2,1648274.0,6910835.76
2019-12-12,4.18,4.19,4.14,4.16,2250719.0,9360257.73
2019-12-13,4.17,4.23,4.15,4.2,3299843.0,13807533.87
2019-12-16,4.24,4.43,4.16,4.35,5723691.0,24748493.01
2019-12-17,4.33,4.43,4.33,4.43,5177828.0,22773903.46
2019-12-18,4.44,4.56,4.41,4.49,4843747.0,21764712.71
2019-12-19,4.52,4.53,4.44,4.47,1999987.0,8931691.09
2019-12-20,4.47,4.47,4.36,4.37,2762710.0,12206187.01
2019-12-23,4.4,4.4,4.27,4.28,3096342.0,13416806.2
2019-12-24,4.29,4.34,4.27,4.33,1743653.0,7526948.52
2019-12-25,4.31,4.35,4.28,4.28,1577405.0,6797129.34
2019-12-26,4.3,4.42,4.29,4.38,3600290.0,15749866.66
2019-12-27,4.39,4.4,4.35,4.36,2100950.0,9170768.81
2019-12-30,4.32,4.38,4.29,4.37,1972357.0,8550357.56
2019-12-31,4.38,4.38,4.34,4.38,1364824.0,5948020.98
2020-01-02,4.41,4.46,4.36,4.43,3810444.0,16816729.05
2020-01-03,4.41,4.46,4.4,4.44,3663659.0,16209924.74
2020-01-06,4.6,4.6,4.46,4.49,4937593.0,22254580.12
2020-01-07,4.47,4.59,4.47,4.58,4501535.0,20526271.42
2020-01-08,4.58,4.64,4.53,4.53,3403475.0,15571867.04
2020-01-09,4.55,4.59,4.54,4.59,2113243.0,9660128.1
2020-01-10,4.88,5.04,4.75,4.86,16819887.0,82502410.93
2020-01-13,4.89,5.25,4.86,5.17,17315058.0,88022106.56
2020-01-14,5.14,5.16,4.95,5.02,9174870.0,46230560.76
2020-01-15,5.01,5.07,4.92,4.99,5029899.0,25116302.6
2020-01-16,4.94,4.98,4.77,4.79,7969654.0,38565723.41
2020-01-17,4.84,4.85,4.81,4.83,3326001.0,16083694.66
2020-01-20,4.8,4.93,4.79,4.92,4723788.0,23037076.37
2020-01-21,4.9,4.91,4.8,4.83,2607769.0,12633390.5
2020-01-22,4.76,4.8,4.7,4.76,2568062.0,12192986.85
2020-01-23,4.72,4.85,4.58,4.67,4948162.0,23130852.88
2020-02-03,4.2,4.27,4.2,4.2,4047700.0,17008607.83
2020-02-04,3.97,4.27,3.97,4.18,6448317.0,26980242.71
2020-02-05,4.24,4.32,4.17,4.27,4554879.0,19479897.33
2020-02-06,4.3,4.48,4.2,4.45,6353669.0,27616129.63
2020-02-07,4.49,4.59,4.36,4.59,6476610.0,28924866.39
2020-02-10,4.59,4.59,4.5,4.55,4985097.0,22610753.32
2020-02-11,4.53,4.55,4.41,4.42,3616309.0,16191998.35
2020-02-12,4.44,4.5,4.4,4.5,3402356.0,15181401.61
