date,open,high,low,close,volume,money
2019-07-23,7.27,7.39,7.27,7.33,967600.0,7090521.0
2019-07-24,7.42,7.49,7.36,7.39,1529000.0,11352905.0
2019-07-25,7.41,7.47,7.36,7.43,1003002.0,7444840.82
2019-07-26,7.41,7.43,7.32,7.35,1070300.0,7873681.0
2019-07-29,7.42,7.42,7.29,7.33,999502.0,7338577.6
2019-07-30,7.34,7.38,7.29,7.31,1336162.0,9808695.99
2019-07-31,7.3,7.31,7.08,7.14,2343578.0,16795667.14
2019-08-01,7.13,7.33,7.06,7.27,2862280.0,20640888.38
2019-08-02,7.06,7.12,7.0,7.06,2033997.0,14350572.97
2019-08-05,7.0,7.05,6.94,6.94,1559623.0,10889751.23
2019-08-06,6.72,6.77,6.28,6.59,3433200.0,22439616.0
2019-08-07,6.7,6.73,6.56,6.56,1509700.0,10041171.0
2019-08-08,6.56,6.71,6.56,6.63,1072400.0,7111490.0
2019-08-09,6.63,6.7,6.46,6.49,1365300.0,9009059.0
2019-08-12,6.53,6.68,6.53,6.67,1345600.0,8899575.6
2019-08-13,6.66,6.83,6.58,6.69,1935945.0,12971777.35
2019-08-14,6.72,6.8,6.66,6.68,1322200.0,8909081.0
2019-08-15,6.48,6.71,6.38,6.7,1943023.0,12754623.19
2019-08-16,6.54,6.78,6.54,6.66,1428700.0,9594509.99
2019-08-19,6.68,6.9,6.68,6.85,2462167.0,16798102.94
2019-08-20,6.86,7.01,6.76,6.79,2782967.0,19110345.59
2019-08-21,6.78,6.85,6.72,6.74,1771234.0,11985048.39
2019-08-22,6.76,6.84,6.69,6.81,1533477.0,10386804.83
2019-08-23,6.8,6.92,6.76,6.79,2315000.0,15813779.92
2019-08-26,6.7,6.96,6.62,6.86,2510344.0,17122496.32
2019-08-27,6.86,7.55,6.82,7.27,10716007.0,77977337.77
2019-08-28,7.16,7.37,7.0,7.09,7720808.0,55184691.71
2019-08-29,7.03,7.18,6.97,6.98,3463692.0,24377545.84
2019-08-30,7.05,7.27,6.93,6.97,4739013.0,33545251.53
2019-09-02,6.96,7.07,6.87,7.05,3696422.0,25847531.66
2019-09-03,7.01,7.15,6.98,7.06,3273053.0,23049831.0
2019-09-04,7.05,7.12,7.01,7.11,3051317.0,21613966.53
2019-09-05,7.16,7.25,7.12,7.12,4510900.0,32388336.0
2019-09-06,7.21,7.4,7.15,7.39,7545452.0,54966822.42
2019-09-09,7.45,7.77,7.3,7.67,11384537.0,85802968.06
2019-09-10,7.66,7.67,7.43,7.49,6206645.0,46640401.05
2019-09-11,7.57,7.75,7.43,7.5,5723668.0,43333366.36
2019-09-12,7.5,7.54,7.38,7.42,5036000.0,37409779.0
2019-09-16,7.43,7.67,7.39,7.58,7464492.0,56527830.44
2019-09-17,7.54,7.7,7.43,7.44,6840962.0,51833194.0
2019-09-18,7.58,7.58,7.2,7.32,5920437.0,43520486.19
2019-09-19,7.29,7.57,7.25,7.51,6257128.0,46416548.92
2019-09-20,7.85,7.99,7.57,7.57,11905000.0,92483121.0
2019-09-23,7.79,8.1,7.71,7.75,14584162.0,114927405.44
2019-09-24,7.75,7.78,7.49,7.54,10114289.0,77223401.81
2019-09-25,7.44,7.48,7.16,7.16,6258489.0,45632700.05
2019-09-26,7.18,7.28,6.92,6.99,4101289.0,28952547.81
2019-09-27,7.03,7.11,7.01,7.02,2216700.0,15624408.78
2019-09-30,7.01,7.11,6.97,6.97,1628000.0,11425848.62
2019-10-08,6.99,7.03,6.8,6.83,1905600.0,13213994.0
2019-10-09,6.83,6.94,6.76,6.94,1524522.0,10501901.92
2019-10-10,6.94,7.01,6.89,6.99,1360922.0,9489387.9
2019-10-11,7.0,7.03,6.89,6.93,1555100.0,10798494.0
2019-10-14,7.02,7.1,7.0,7.07,2296060.0,16215758.22
2019-10-15,7.07,7.07,6.91,6.92,1658278.0,11528249.36
2019-10-16,6.9,6.99,6.88,6.89,1244240.0,8614149.2
2019-10-17,6.82,7.18,6.82,7.1,4363660.0,30794635.4
2019-10-18,7.17,7.34,6.88,6.92,4948302.0,35095100.44
2019-10-21,6.78,6.84,6.66,6.74,3175180.0,21334487.6
2019-10-22,6.77,6.83,6.71,6.79,1450700.0,9817799.0
2019-10-23,6.8,6.85,6.62,6.64,2021282.0,13579247.32
2019-10-24,6.64,6.81,6.62,6.72,1952404.0,13143810.62
2019-10-25,6.7,6.85,6.67,6.81,1907983.0,12919822.17
2019-10-28,6.79,7.0,6.79,6.99,2443640.0,16932754.0
2019-10-29,6.98,7.03,6.9,6.92,1786400.0,12443169.0
2019-10-30,6.88,6.91,6.73,6.74,2049600.0,13933906.0
2019-10-31,6.73,6.8,6.62,6.63,1876100.0,12538132.0
2019-11-01,6.63,6.77,6.63,6.76,1592504.0,10711516.0
2019-11-04,6.73,6.81,6.71,6.74,1237304.0,8365499.92
2019-11-05,6.81,6.81,6.65,6.74,1228143.0,8255445.96
2019-11-06,6.75,6.77,6.6,6.62,1648705.0,10986212.05
2019-11-07,6.58,6.82,6.58,6.69,1640680.0,11002245.8
2019-11-08,6.82,6.82,6.63,6.65,1457343.0,9792510.95
2019-11-11,6.61,6.66,6.38,6.4,2046743.0,13269254.08
2019-11-12,6.43,6.45,6.3,6.44,1510800.0,9609541.0
2019-11-13,6.44,6.44,6.34,6.4,982100.0,6268030.0
2019-11-14,6.37,6.42,6.31,6.33,1579900.0,10038320.0
2019-11-15,6.3,6.38,6.22,6.22,1495800.0,9428792.0
2019-11-18,6.22,6.33,6.2,6.31,1154400.0,7251520.0
2019-11-19,6.31,6.43,6.27,6.42,1375300.0,8774449.0
2019-11-20,6.42,6.74,6.39,6.47,3033600.0,19890845.0
2019-11-21,6.4,6.43,6.2,6.37,1793100.0,11399729.0
2019-11-22,6.47,6.53,6.37,6.39,1943600.0,12526375.0
2019-11-25,6.35,6.41,6.26,6.4,1241500.0,7886784.0
2019-11-26,6.41,6.47,6.38,6.41,944500.0,6056340.0
2019-11-27,6.44,6.44,6.32,6.32,1056600.0,6714083.0
2019-11-28,6.33,6.54,6.27,6.41,2071600.0,13263459.0
2019-11-29,6.37,6.4,6.3,6.33,1218513.0,7722891.29
2019-12-02,6.33,6.36,6.22,6.24,1388973.0,8734471.07
2019-12-03,6.25,6.48,6.24,6.45,2455697.0,15645473.35
2019-12-04,6.43,6.57,6.37,6.48,2352135.0,15255005.19
2019-12-05,6.51,6.7,6.47,6.61,3812499.0,25271099.4
2019-12-06,6.61,6.78,6.56,6.72,3348846.0,22366930.17
2019-12-09,6.75,6.76,6.59,6.63,2676738.0,17798303.86
2019-12-10,6.55,6.68,6.55,6.66,1846400.0,12229959.0
2019-12-11,6.62,6.85,6.62,6.77,4068641.0,27441020.97
2019-12-12,6.77,6.79,6.65,6.66,2123814.0,14235507.66
2019-12-13,6.72,6.74,6.64,6.71,1866833.0,12495203.99
2019-12-16,6.74,6.89,6.7,6.86,3034172.0,20635998.39
2019-12-17,6.87,6.95,6.82,6.89,3740050.0,25747810.44
2019-12-18,6.89,6.95,6.82,6.84,2756006.0,18916719.98
2019-12-19,6.94,7.37,6.89,7.22,12832020.0,91928827.03
2019-12-20,7.12,7.94,7.05,7.51,19194835.0,143168838.42
2019-12-23,7.6,7.84,7.3,7.46,16005518.0,121271790.42
2019-12-24,7.35,7.36,7.05,7.23,10019120.0,72088721.2
