date,open,high,low,close,volume,money
2019-09-30,53.0,69.0,53.0,57.8,48626644.0,2888291706.0
2019-10-08,55.0,55.55,50.06,50.24,23192047.0,1211826270.0
2019-10-09,48.53,50.7,46.81,48.03,15214007.0,737910798.0
2019-10-10,48.48,51.48,48.16,49.75,13581980.0,679527746.0
2019-10-11,50.18,50.2,47.47,47.57,13688025.0,665531200.0
2019-10-14,47.55,47.76,45.79,47.49,13324889.0,621898240.0
2019-10-15,46.98,47.86,46.41,46.67,6983536.0,328948643.0
2019-10-16,46.8,46.87,45.09,45.09,8806389.0,405317670.0
2019-10-17,45.0,45.0,42.61,42.8,11143678.0,487472188.0
2019-10-18,42.98,44.99,42.3,43.31,11275688.0,496625421.0
2019-10-21,42.66,42.68,40.55,40.97,9108841.0,375889052.0
2019-10-22,41.24,42.05,40.88,41.94,6184878.0,256637738.0
2019-10-23,41.89,46.75,41.24,45.31,16301308.0,720905632.0
2019-10-24,44.5,45.98,44.1,44.33,9776896.0,439190572.0
2019-10-25,44.33,45.49,44.0,45.0,7427091.0,333524562.0
2019-10-28,45.03,46.62,44.3,45.93,9065875.0,414768805.0
2019-10-29,45.76,46.6,44.06,44.09,8326240.0,375869802.0
2019-10-30,45.02,46.25,44.0,44.44,9046524.0,408461903.0
2019-10-31,44.19,44.4,41.41,41.66,8340900.0,352706740.0
2019-11-01,41.76,42.71,41.49,42.16,4449242.0,187250642.0
2019-11-04,42.98,43.46,42.69,42.78,4815490.0,207116809.0
2019-11-05,42.29,42.33,40.85,41.46,6591242.0,272743072.0
2019-11-06,41.1,41.99,40.69,40.91,4809262.0,198377404.0
2019-11-07,41.06,42.52,40.98,41.98,5888498.0,246024218.0
2019-11-08,41.98,43.2,41.98,42.75,5882095.0,250697227.0
2019-11-11,42.34,42.34,40.9,41.0,4165271.0,172523883.0
2019-11-12,41.33,42.87,40.63,42.76,6158767.0,259522912.0
2019-11-13,42.62,43.67,42.31,43.3,6728100.0,290371267.0
2019-11-14,43.29,44.46,42.66,43.47,6657127.0,290285999.0
2019-11-15,43.25,44.45,42.58,42.58,5220370.0,227692363.0
2019-11-18,42.54,42.91,41.33,41.69,4896585.0,204777218.0
2019-11-19,41.8,42.33,41.52,42.15,3833002.0,160632476.0
2019-11-20,42.0,42.15,41.1,41.25,4116788.0,170658252.0
2019-11-21,41.01,41.45,40.92,41.08,2178470.0,89663591.0
2019-11-22,41.02,41.73,40.0,40.01,4564146.0,185917334.0
2019-11-25,39.9,39.9,38.5,38.71,4992783.0,194130335.0
2019-11-26,38.65,39.03,38.37,38.48,2052769.0,79296718.0
2019-11-27,38.48,39.08,38.36,38.68,2040652.0,79251969.0
2019-11-28,38.95,39.78,38.71,38.9,2716061.0,106676792.0
2019-11-29,38.67,39.18,38.66,39.12,1815809.0,70796364.0
2019-12-02,39.18,39.46,38.41,38.51,2403303.0,93480454.0
2019-12-03,38.38,38.38,37.31,37.79,2836432.0,106901968.0
