date,open,high,low,close,volume,money
2019-07-23,6.13,6.21,6.1,6.18,24115851.0,148225047.7
2019-07-24,6.17,6.28,6.17,6.21,26874949.0,167162925.5
2019-07-25,6.22,6.27,6.13,6.23,28913683.0,179012861.47
2019-07-26,6.16,6.19,6.12,6.16,21042505.0,129521344.3
2019-07-29,6.16,6.22,6.05,6.08,27054957.0,165443854.48
2019-07-30,6.1,6.15,6.07,6.1,19261600.0,117664633.62
2019-07-31,6.11,6.22,5.95,6.19,45009700.0,275667985.77
2019-08-01,6.2,6.31,6.14,6.21,42023031.0,261674539.04
2019-08-02,6.77,6.83,6.41,6.72,122518297.0,815717101.05
2019-08-05,6.66,7.05,6.51,6.87,111742686.0,765256414.98
2019-08-06,6.69,7.07,6.55,6.82,111073448.0,764422508.75
2019-08-07,6.75,7.36,6.61,7.12,121116329.0,838599535.67
2019-08-08,6.98,7.02,6.72,6.78,80454801.0,552058858.78
2019-08-09,6.76,6.95,6.66,6.67,58842304.0,399996134.23
2019-08-12,6.65,6.67,6.12,6.37,68095874.0,430189458.18
2019-08-13,6.31,6.47,6.21,6.32,46039803.0,292001137.93
2019-08-14,6.15,6.3,6.1,6.21,43360645.0,269266331.16
2019-08-15,6.12,6.28,6.07,6.17,34844725.0,214866979.68
2019-08-16,6.28,6.57,6.26,6.54,82765842.0,533081315.78
2019-08-19,6.4,6.63,6.32,6.6,65189862.0,422489136.78
2019-08-20,6.54,6.88,6.51,6.84,79701970.0,532201339.94
2019-08-21,6.72,6.83,6.67,6.7,49407710.0,332589351.08
2019-08-22,6.75,6.8,6.56,6.62,42088149.0,280536821.9
2019-08-23,6.63,6.97,6.61,6.76,84213510.0,574246787.34
2019-08-26,7.05,7.15,6.75,6.76,84574215.0,584586630.16
2019-08-27,6.68,6.81,6.51,6.73,63613111.0,422610624.85
2019-08-28,6.68,6.73,6.58,6.59,40599300.0,269511566.9
2019-08-29,6.59,6.7,6.55,6.65,36085839.0,239008324.24
2019-08-30,6.59,7.14,6.51,6.9,98356443.0,669747893.37
2019-09-02,6.75,6.94,6.7,6.86,59023580.0,402688989.73
2019-09-03,6.88,7.01,6.84,6.86,50794837.0,350285222.14
2019-09-04,6.88,6.93,6.76,6.83,44255338.0,302219672.38
2019-09-05,6.8,6.97,6.75,6.92,69787366.0,478879512.15
2019-09-06,6.91,6.91,6.75,6.77,48762000.0,332019029.91
2019-09-09,6.83,6.89,6.75,6.88,49684806.0,338576870.18
2019-09-10,6.89,7.07,6.84,7.03,77968823.0,544187133.6
2019-09-11,7.04,7.48,6.91,7.32,123379275.0,891901132.98
2019-09-12,7.25,7.29,7.15,7.18,72343664.0,521023037.93
2019-09-16,7.18,7.24,7.12,7.16,41340533.0,296205144.58
2019-09-17,7.15,7.35,7.01,7.05,62483623.0,448696173.26
2019-09-18,7.05,7.07,6.81,6.83,45773634.0,315510192.28
2019-09-19,6.84,6.89,6.77,6.85,30394114.0,207451781.9
2019-09-20,6.84,6.86,6.77,6.81,26630012.0,181307761.54
2019-09-23,6.79,6.79,6.5,6.54,36630944.0,240937209.86
2019-09-24,6.55,6.59,6.42,6.52,24658285.0,160734467.8
2019-09-25,6.45,6.45,6.28,6.36,26673779.0,169586774.97
2019-09-26,6.35,6.4,6.05,6.08,29815300.0,184320793.1
2019-09-27,6.08,6.17,6.07,6.13,16171208.0,99273670.52
2019-09-30,6.15,6.26,6.15,6.2,13940539.0,86511076.21
2019-10-08,6.23,6.45,6.18,6.42,25829697.0,162918424.1
2019-10-09,6.37,6.59,6.29,6.47,36684578.0,237466730.05
2019-10-10,6.42,6.46,6.35,6.41,23730552.0,151443321.72
2019-10-11,6.36,6.39,6.3,6.33,17610277.0,111600161.44
2019-10-14,6.23,6.38,6.2,6.35,21312290.0,134118083.58
2019-10-15,6.31,6.37,6.2,6.2,16071874.0,100849354.18
2019-10-16,6.22,6.24,6.15,6.15,11910000.0,73767153.0
2019-10-17,6.15,6.21,6.11,6.13,9115828.0,56004435.76
2019-10-18,6.14,6.18,6.01,6.04,13561100.0,82246305.0
2019-10-21,6.05,6.07,5.85,5.98,14300061.0,85205049.49
2019-10-22,5.98,6.06,5.97,6.02,9765654.0,58703065.96
2019-10-23,6.03,6.03,5.92,5.93,9255200.0,55263322.0
2019-10-24,5.94,5.95,5.82,5.83,13665100.0,80113896.0
2019-10-25,5.81,5.83,5.65,5.8,17191994.0,98690496.22
2019-10-28,5.83,5.98,5.78,5.95,17360483.0,102360385.31
2019-10-29,5.99,5.99,5.87,5.87,15645663.0,92591489.43
2019-10-30,5.86,5.87,5.68,5.68,14011729.0,80305529.3
2019-10-31,5.66,5.72,5.48,5.51,15889080.0,88954411.57
2019-11-01,5.51,5.95,5.5,5.76,32727380.0,188752069.97
2019-11-04,5.74,5.78,5.63,5.64,16401509.0,93193639.03
2019-11-05,5.65,5.69,5.55,5.63,12251091.0,68780041.22
2019-11-06,5.63,5.78,5.58,5.66,15191202.0,86199302.18
2019-11-07,5.64,5.65,5.56,5.63,11282602.0,63173193.18
2019-11-08,5.61,5.65,5.57,5.62,12496738.0,70127567.82
2019-11-11,5.63,5.75,5.55,5.57,18256435.0,103177876.18
2019-11-12,5.52,5.58,5.29,5.41,19168617.0,103564073.2
2019-11-13,5.41,5.41,5.3,5.33,9039760.0,48336776.4
2019-11-14,5.33,5.37,5.29,5.35,9471802.0,50524403.68
