date,open,high,low,close,volume,money
2019-08-08,6.58,7.04,6.51,6.88,35481450.0,242925196.0
2019-08-09,6.84,6.85,6.58,6.62,22610274.0,151567476.0
2019-08-12,6.64,6.68,6.6,6.67,12661091.0,84161704.0
2019-08-13,6.62,6.64,6.51,6.53,10683698.0,70019297.0
2019-08-14,6.62,6.64,6.54,6.56,8173545.0,53809430.0
2019-08-15,6.39,6.51,6.33,6.5,12553340.0,80621397.0
2019-08-16,6.51,6.6,6.46,6.51,11179275.0,72985783.0
2019-08-19,6.55,6.85,6.5,6.78,30395660.0,203318581.0
2019-08-20,6.73,6.76,6.68,6.69,18452123.0,123770806.0
2019-08-21,6.68,6.8,6.67,6.71,14824803.0,99871328.0
2019-08-22,6.74,6.76,6.67,6.73,9302765.0,62413569.0
2019-08-23,6.75,6.83,6.72,6.75,16718400.0,113148058.0
2019-08-26,6.56,6.62,6.52,6.58,12321379.0,80972133.0
2019-08-27,6.62,6.88,6.6,6.8,22906200.0,154436249.0
2019-08-28,6.77,6.78,6.71,6.74,12599711.0,84920963.0
2019-08-29,6.75,6.76,6.64,6.65,10419717.0,69750225.0
2019-08-30,6.7,6.72,6.55,6.57,11106554.0,73590220.0
2019-09-02,6.57,6.7,6.55,6.68,10496113.0,69739913.0
2019-09-03,6.69,6.69,6.63,6.67,9998100.0,66507135.0
2019-09-04,6.66,7.34,6.64,7.34,98624871.0,716639772.0
2019-09-05,7.78,8.07,7.75,8.07,70712807.0,564461161.0
2019-09-06,8.6,8.74,7.75,7.84,146397836.0,1196929983.0
2019-09-09,8.14,8.2,7.83,7.99,90469346.0,724995171.0
2019-09-10,7.94,7.97,7.73,7.86,63473557.0,496472019.0
2019-09-11,7.9,7.93,7.72,7.77,43772712.0,341325197.0
2019-09-12,7.82,7.89,7.77,7.87,34106260.0,267138483.0
2019-09-16,7.95,7.99,7.76,7.81,29758872.0,233210643.0
2019-09-17,7.76,7.77,7.45,7.5,34733035.0,263740140.0
2019-09-18,7.52,7.75,7.49,7.59,31117786.0,237615252.0
2019-09-19,7.6,7.69,7.52,7.67,21972415.0,167130705.0
2019-09-20,7.68,7.69,7.53,7.57,21081522.0,160054270.0
2019-09-23,7.5,7.5,7.36,7.45,21499987.0,159197675.0
2019-09-24,7.5,7.57,7.42,7.45,19937189.0,149479661.0
2019-09-25,7.38,7.82,7.31,7.69,47781062.0,363178466.0
2019-09-26,7.63,8.14,7.57,7.85,80588059.0,633043099.0
2019-09-27,7.78,7.84,7.48,7.62,49369919.0,376156002.0
2019-09-30,7.56,7.56,7.2,7.2,32390968.0,238797045.0
2019-10-08,7.13,7.31,7.02,7.11,21996502.0,157355462.0
2019-10-09,7.06,7.53,7.04,7.3,28474345.0,207957756.0
2019-10-10,7.29,7.3,7.12,7.3,25558340.0,184418777.0
2019-10-11,7.42,7.5,7.27,7.38,34966396.0,258921086.0
2019-10-14,7.43,7.97,7.4,7.71,64146068.0,495384875.0
2019-10-15,7.62,7.85,7.54,7.84,44210061.0,340048659.0
2019-10-16,7.87,7.98,7.63,7.69,47986768.0,374774732.0
2019-10-17,7.58,7.67,7.48,7.51,24041059.0,181537843.0
2019-10-18,7.52,7.6,7.28,7.28,25947831.0,192129448.0
2019-10-21,7.22,7.39,7.16,7.35,17125342.0,124890741.0
2019-10-22,7.32,7.34,7.19,7.3,13944564.0,101326841.0
2019-10-23,7.29,7.35,7.22,7.24,12376466.0,89935051.0
2019-10-24,7.24,7.43,7.21,7.32,18029589.0,132150319.0
2019-10-25,7.32,7.37,7.22,7.34,15036953.0,109851320.0
2019-10-28,7.29,7.39,7.23,7.37,17909187.0,130790571.0
2019-10-29,7.33,7.33,7.23,7.24,14423879.0,104994215.0
2019-10-30,7.24,7.31,7.08,7.08,14655423.0,105320719.0
2019-10-31,7.04,7.08,6.83,6.84,20161505.0,139780283.0
2019-11-01,6.87,6.97,6.77,6.91,10507201.0,72336924.0
2019-11-04,6.9,6.97,6.89,6.91,8187694.0,56652861.0
2019-11-05,6.92,7.07,6.86,7.03,15818360.0,110630227.0
2019-11-06,7.0,7.05,6.91,6.93,10611335.0,74031355.0
2019-11-07,6.96,7.01,6.91,6.94,6815800.0,47409618.0
2019-11-08,7.0,7.05,6.89,6.9,8910371.0,62103456.0
2019-11-11,6.87,6.87,6.63,6.66,12648492.0,85020839.0
2019-11-12,6.66,6.71,6.59,6.7,6741765.0,44849807.0
2019-11-13,6.68,6.69,6.61,6.62,5075817.0,33690269.0
2019-11-14,6.64,6.81,6.62,6.71,7859953.0,52645695.0
2019-11-15,6.69,6.73,6.63,6.63,5971100.0,39804445.0
2019-11-18,6.63,6.71,6.59,6.65,7477272.0,49727177.0
2019-11-19,6.65,6.72,6.63,6.72,8983928.0,59950909.0
2019-11-20,6.72,7.04,6.68,6.82,19175888.0,131573787.0
2019-11-21,6.73,6.82,6.71,6.78,7870000.0,53243934.0
2019-11-22,6.79,6.93,6.76,6.86,13338500.0,91233112.0
2019-11-25,6.87,6.94,6.84,6.93,12717836.0,87649451.0
2019-11-26,6.92,6.92,6.8,6.85,9617678.0,65831013.0
2019-11-27,6.8,6.81,6.64,6.69,11088360.0,74525688.0
2019-11-28,6.68,6.72,6.64,6.66,6264961.0,41725650.0
2019-11-29,6.68,6.76,6.63,6.71,8918033.0,59864046.0
2019-12-02,6.72,6.73,6.62,6.68,6643075.0,44251017.0
2019-12-03,6.66,6.72,6.64,6.7,5563628.0,37141521.0
2019-12-04,6.66,6.73,6.66,6.69,4103616.0,27442740.0
2019-12-05,6.72,6.88,6.68,6.82,12383276.0,83601264.0
2019-12-06,6.8,6.88,6.78,6.83,11419230.0,77988348.0
2019-12-09,6.82,6.88,6.8,6.85,10012800.0,68439057.0
2019-12-10,6.84,6.84,6.66,6.72,13734845.0,92170434.0
2019-12-11,6.71,6.77,6.67,6.74,8954513.0,60238157.0
2019-12-12,6.85,6.95,6.75,6.8,18820516.0,128770251.0
2019-12-13,6.85,7.16,6.8,7.01,39390649.0,274332773.0
2019-12-16,6.93,7.06,6.89,7.02,24481183.0,170579825.0
2019-12-17,7.06,7.62,7.03,7.43,63910257.0,471253624.0
2019-12-18,7.3,7.58,7.25,7.39,45823261.0,340132503.0
2019-12-19,7.39,7.76,7.35,7.43,44739940.0,336946405.0
2019-12-20,7.39,7.7,7.35,7.45,46124482.0,346375896.0
2019-12-23,7.4,7.43,7.09,7.1,32729868.0,237443616.0
2019-12-24,7.17,7.19,7.09,7.17,15638423.0,111669512.0
2019-12-25,7.12,7.5,7.07,7.4,36228246.0,264328963.0
2019-12-26,7.39,7.48,7.28,7.48,32385174.0,239457437.0
2019-12-27,7.51,8.2,7.42,7.68,71687103.0,554742150.0
2019-12-30,7.45,7.8,7.36,7.75,43434192.0,329125939.67
2019-12-31,7.75,7.84,7.64,7.77,32303172.0,250139942.97
2020-01-02,8.04,8.16,7.71,7.71,54879302.0,433129886.26
2020-01-03,7.62,7.69,7.55,7.6,27428486.0,208666706.48
2020-01-06,7.51,7.62,7.49,7.54,22675090.0,171240818.45
2020-01-07,7.52,7.65,7.51,7.59,21559941.0,163078224.84
2020-01-08,7.5,7.54,7.3,7.33,26352893.0,195633831.3
2020-01-09,7.4,7.45,7.33,7.38,19270545.0,142126093.91
2020-01-10,7.43,7.43,7.31,7.33,13078801.0,96085299.86
2020-01-13,7.32,7.4,7.27,7.4,12875939.0,94561438.69
2020-01-14,7.43,7.46,7.33,7.35,17708295.0,131042826.49
2020-01-15,7.36,7.37,7.28,7.29,10540475.0,77014278.12
2020-01-16,7.32,7.34,7.23,7.24,9109697.0,66230006.22
2020-01-17,7.24,7.34,7.23,7.29,10652745.0,77718910.11
2020-01-20,7.24,7.41,7.24,7.38,12493641.0,91923366.78
2020-01-21,7.31,7.34,7.21,7.21,12433459.0,90326424.57
2020-01-22,7.18,7.28,7.14,7.22,9960977.0,72002218.29
2020-01-23,7.18,7.21,6.76,6.87,20686241.0,144125488.23
2020-02-03,6.18,6.18,6.18,6.18,5986700.0,36997806.0
2020-02-04,5.69,6.19,5.69,6.05,25977021.0,156860935.74
2020-02-05,6.05,6.27,6.02,6.14,19327813.0,118985567.35
2020-02-06,6.16,6.34,6.06,6.25,24336842.0,150533879.97
2020-02-07,6.2,6.27,6.09,6.19,17024920.0,105023339.52
2020-02-10,6.1,6.25,6.1,6.24,13678627.0,84640907.31
