date,open,high,low,close,volume,money
2019-07-23,4.35,4.47,4.35,4.47,1274000.0,5652042.0
2019-07-24,4.46,4.55,4.43,4.48,1485700.0,6692649.0
2019-07-25,4.47,4.5,4.4,4.45,1398500.0,6221793.0
2019-07-26,4.46,4.51,4.42,4.48,1563028.0,6978744.96
2019-07-29,4.49,4.51,4.4,4.47,1421685.0,6311600.62
2019-07-30,4.41,4.52,4.41,4.47,1498981.0,6713003.83
2019-07-31,4.47,4.48,4.37,4.44,1518815.0,6701924.0
2019-08-01,4.4,4.4,4.34,4.38,1542100.0,6745184.0
2019-08-02,4.36,4.36,4.24,4.3,1317200.0,5632183.0
2019-08-05,4.32,4.35,4.25,4.3,908915.0,3912390.5
2019-08-06,4.28,4.3,4.07,4.14,2144142.0,8897641.25
2019-08-07,4.13,4.23,4.11,4.13,870200.0,3609767.0
2019-08-08,4.13,4.2,4.11,4.16,937700.0,3899406.0
2019-08-09,4.16,4.23,4.12,4.14,1133700.0,4728616.0
2019-08-12,4.12,4.17,4.1,4.17,959305.0,3964188.65
2019-08-13,4.14,4.16,4.1,4.14,1093800.0,4517482.0
2019-08-14,4.23,4.23,4.15,4.16,978962.0,4083394.92
2019-08-15,4.03,4.2,4.03,4.18,1577513.0,6546222.92
2019-08-16,4.15,4.23,4.14,4.16,2009000.0,8404457.0
2019-08-19,4.24,4.3,4.19,4.3,3017103.0,12809109.78
2019-08-20,4.31,4.33,4.25,4.29,1939750.0,8330656.0
2019-08-21,4.3,4.35,4.25,4.29,1138425.0,4881166.0
2019-08-22,4.29,4.3,4.2,4.28,2274000.0,9669298.0
2019-08-23,4.28,4.4,4.22,4.35,3138688.0,13539523.8
2019-08-26,4.25,4.36,4.21,4.32,2154400.0,9247278.0
2019-08-27,4.42,4.75,4.42,4.75,9373354.0,43774944.68
2019-08-28,5.0,5.0,4.68,4.69,19150261.0,92598326.44
2019-08-29,4.55,4.66,4.55,4.64,8725427.0,40092843.99
2019-08-30,4.63,4.68,4.4,4.4,8180114.0,36884986.59
2019-09-02,4.46,4.52,4.42,4.5,3709575.0,16581902.0
2019-09-03,4.47,4.51,4.43,4.46,4084725.0,18236151.25
2019-09-04,4.45,4.56,4.45,4.51,3899050.0,17568681.03
2019-09-05,4.51,4.57,4.49,4.56,4898455.0,22248414.48
2019-09-06,4.56,4.56,4.47,4.48,3205713.0,14430054.37
