date,open,high,low,close,volume,money
2019-09-05,6.68,8.02,6.68,8.02,62605.0,500283.1
2019-09-06,8.82,8.82,8.82,8.82,20659.0,182212.38
2019-09-09,9.7,9.7,9.7,9.7,21598.0,209500.6
2019-09-10,10.67,10.67,10.67,10.67,41886.0,446923.62
2019-09-11,11.74,11.74,11.74,11.74,74568.0,875428.32
2019-09-12,12.91,12.91,12.91,12.91,121678.0,1570862.98
2019-09-16,14.2,14.2,14.2,14.2,106955.0,1518761.0
2019-09-17,15.62,15.62,15.62,15.62,110550.0,1726791.0
2019-09-18,17.18,17.18,17.18,17.18,76739.0,1318376.02
2019-09-19,18.9,18.9,18.9,18.9,58164.0,1099299.6
2019-09-20,20.79,20.79,20.79,20.79,351907.0,7316146.53
2019-09-23,22.87,22.87,22.87,22.87,135090.0,3089508.3
2019-09-24,25.16,25.16,25.16,25.16,147239.0,3704533.24
2019-09-25,27.68,27.68,27.68,27.68,280957.0,7776889.76
2019-09-26,30.45,30.45,30.45,30.45,305780.0,9311001.0
2019-09-27,33.5,33.5,33.5,33.5,711789.0,23844931.5
2019-09-30,36.85,36.85,30.31,30.37,29916600.0,989951878.66
2019-10-08,29.21,29.8,27.33,27.78,19652821.0,558203505.45
2019-10-09,27.49,29.06,27.36,29.02,17612986.0,501825738.61
2019-10-10,28.61,29.61,27.71,29.37,16361591.0,469750394.3
2019-10-11,28.97,32.31,28.92,32.31,21695745.0,675548449.27
2019-10-14,34.5,35.54,34.24,35.54,14614725.0,515467359.09
2019-10-15,34.17,39.0,32.81,34.83,31768915.0,1129457561.85
2019-10-16,35.25,38.31,34.1,38.31,28673506.0,1060508554.86
2019-10-17,36.06,37.38,34.48,34.48,25909607.0,927486280.84
2019-10-18,33.4,35.87,32.9,34.97,19538701.0,674122618.64
2019-10-21,34.26,34.35,31.47,31.66,17525405.0,561087435.48
2019-10-22,31.56,32.7,31.1,32.7,14433074.0,459729336.07
2019-10-23,32.45,33.65,31.81,32.16,15839992.0,516630876.26
2019-10-24,31.84,34.51,31.0,34.49,17539237.0,571287415.99
2019-10-25,33.73,35.9,33.08,34.37,19249381.0,661842791.9
2019-10-28,33.69,36.77,33.66,35.77,19527984.0,689427430.37
2019-10-29,34.98,35.94,32.19,32.3,17903810.0,616970187.14
2019-10-30,31.18,31.6,29.5,30.09,15353906.0,465066745.59
2019-10-31,30.0,30.8,29.68,30.38,10436954.0,316715031.16
2019-11-01,30.0,30.48,28.25,29.86,11905526.0,348923916.1
2019-11-04,29.49,29.75,28.88,29.17,9573720.0,280277947.36
2019-11-05,29.37,31.71,29.21,30.97,15487285.0,471632777.72
2019-11-06,30.62,30.74,28.68,29.06,11236389.0,335432034.08
2019-11-07,28.36,29.24,28.03,28.53,8995631.0,256670419.77
2019-11-08,29.3,31.38,29.3,31.38,10770883.0,331555321.29
2019-11-11,32.44,33.8,31.36,32.64,23683243.0,776145150.65
2019-11-12,32.44,32.63,30.5,31.93,15224168.0,480599862.86
2019-11-13,31.77,33.46,31.45,33.03,17678513.0,580341521.51
2019-11-14,32.24,34.5,31.44,33.89,16958491.0,555296501.37
2019-11-15,33.19,33.78,31.38,31.71,14077679.0,461523636.73
2019-11-18,31.46,34.88,31.42,34.88,19621907.0,671790122.03
2019-11-19,36.44,38.37,34.3,38.37,20252732.0,737360879.01
2019-11-20,38.5,38.88,35.05,35.52,23714305.0,869044136.6
2019-11-21,34.77,39.07,34.5,38.01,23926063.0,877717440.89
2019-11-22,37.08,39.28,36.0,36.15,22992581.0,869688084.78
2019-11-25,36.18,36.57,32.54,32.54,17054463.0,569061720.3
2019-11-26,32.66,33.36,30.8,32.36,12574560.0,406405724.71
2019-11-27,31.7,35.2,31.51,33.51,16179356.0,542446417.61
2019-11-28,33.14,34.16,32.61,33.25,10522752.0,349720037.21
2019-11-29,33.06,35.84,33.01,33.65,16380649.0,562741212.05
2019-12-02,33.94,36.58,33.6,35.81,17701331.0,628816944.49
2019-12-03,34.6,36.8,34.38,36.75,15544447.0,551071611.7
2019-12-04,36.27,37.37,36.11,36.5,15086546.0,551781451.6
2019-12-05,36.87,40.15,35.83,40.15,26309669.0,1004482226.79
2019-12-06,39.48,40.28,38.8,39.81,20217462.0,801284106.49
2019-12-09,40.4,41.8,39.2,39.97,20714607.0,840467975.8
2019-12-10,39.08,41.45,37.82,40.81,18448874.0,730387514.64
2019-12-11,39.91,42.31,39.12,39.21,17715988.0,719528520.33
2019-12-12,38.56,39.5,38.11,38.21,12322143.0,476435988.21
2019-12-13,39.73,41.2,39.1,39.89,18563662.0,743151717.19
2019-12-16,39.11,41.97,39.11,41.28,17100578.0,695608284.7
2019-12-17,41.68,44.5,39.6,41.15,21181996.0,885577372.83
2019-12-18,40.64,41.66,40.4,40.86,13366474.0,547871570.78
2019-12-19,40.0,41.68,39.75,40.1,11342357.0,461077321.9
2019-12-20,39.98,40.97,38.4,38.51,11833680.0,469049391.45
2019-12-23,38.16,38.2,36.0,36.61,8542045.0,315360719.02
2019-12-24,37.15,37.49,36.5,37.33,6314004.0,233642962.22
2019-12-25,37.08,37.7,36.88,37.25,5995077.0,223529527.76
2019-12-26,37.01,38.91,36.95,38.74,10822782.0,412836255.21
2019-12-27,38.4,38.98,37.0,37.07,9940496.0,378804843.05
2019-12-30,36.02,37.56,33.91,36.62,7948579.0,286218439.04
2019-12-31,36.13,37.3,36.13,36.69,4765242.0,175389418.93
2020-01-02,37.08,37.43,36.65,36.78,5939131.0,219556909.24
2020-01-03,36.69,37.0,36.1,36.33,5380466.0,196363579.46
2020-01-06,35.7,36.45,35.0,36.02,5202615.0,186559410.87
2020-01-07,36.02,37.18,36.02,37.0,7339757.0,269982741.21
2020-01-08,37.2,37.2,35.01,35.3,7353684.0,264251825.97
2020-01-09,35.9,36.1,35.33,35.8,4448933.0,158679992.59
2020-01-10,35.72,36.25,35.37,36.12,4998695.0,179494725.42
2020-01-13,35.85,36.58,35.15,36.49,5208150.0,186478788.32
2020-01-14,36.53,39.63,36.31,38.61,13964579.0,530131847.01
2020-01-15,38.3,38.98,37.56,38.97,10394048.0,400076364.95
2020-01-16,39.1,39.1,37.8,38.16,6982871.0,267330682.91
2020-01-17,38.01,38.98,36.8,36.95,6865126.0,259021834.65
2020-01-20,36.57,36.88,35.55,36.78,4879020.0,176958725.8
2020-01-21,36.77,36.77,35.2,35.28,4432400.0,159223218.57
2020-01-22,34.71,35.79,34.24,35.28,4290726.0,149680641.37
2020-01-23,34.81,35.86,32.6,33.17,5140385.0,176639021.31
2020-02-03,29.85,29.85,29.85,29.85,329900.0,9847515.0
2020-02-04,26.87,29.38,26.87,28.0,8119422.0,228980465.88
2020-02-05,28.13,30.5,28.13,29.37,6633656.0,194121304.16
2020-02-06,29.0,30.85,28.78,30.24,6615167.0,197568895.12
2020-02-07,29.8,30.49,29.65,30.13,5108065.0,153533819.37
