date,open,high,low,close,volume,money
2019-07-23,9.87,9.87,9.64,9.72,529110.0,5138190.4
2019-07-24,9.88,10.2,9.74,10.05,1392915.0,13943423.15
2019-07-25,10.08,10.11,9.93,10.0,784900.0,7869159.7
2019-07-26,9.99,10.04,9.97,9.98,624400.0,6243275.0
2019-07-29,10.02,10.1,9.93,10.05,538400.0,5408480.0
2019-07-30,10.15,10.18,10.03,10.18,1191100.0,12071491.0
2019-07-31,10.19,10.98,10.1,10.69,3696516.0,39227935.44
2019-08-01,10.69,10.77,10.3,10.33,1802205.0,18996015.25
2019-08-02,10.15,10.44,10.15,10.23,1206704.0,12384010.48
2019-08-05,10.23,10.5,10.2,10.31,1129115.0,11706930.2
2019-08-06,10.3,10.3,9.81,9.9,1561500.0,15555444.88
2019-08-07,10.01,10.08,9.88,9.91,540200.0,5386068.0
2019-08-08,10.02,10.05,9.87,9.87,616401.0,6131347.88
2019-08-09,9.97,10.07,9.93,9.98,842000.0,8427909.0
2019-08-12,9.95,10.17,9.92,10.15,823962.0,8304203.48
2019-08-13,10.12,10.12,9.9,10.07,709604.0,7104950.84
2019-08-14,10.12,10.27,10.1,10.22,1090891.0,11107047.04
2019-08-15,10.13,10.13,9.69,10.05,766800.0,7696426.0
2019-08-16,10.1,10.57,10.05,10.43,2211600.0,22949371.0
2019-08-19,10.75,10.75,10.3,10.62,2144300.0,22661727.7
2019-08-20,10.59,10.65,10.41,10.47,1403400.0,14729054.0
2019-08-21,10.5,10.95,10.45,10.77,2705007.0,29009010.43
2019-08-22,10.78,10.88,10.67,10.69,1446600.0,15564556.0
2019-08-23,10.75,10.85,10.52,10.77,1443000.0,15442525.0
2019-08-26,10.62,10.79,10.41,10.54,1530200.0,16278595.98
2019-08-27,10.66,10.78,10.58,10.65,1436600.0,15380597.0
2019-08-28,10.59,10.7,10.5,10.61,1029200.0,10922465.44
2019-08-29,10.65,10.9,10.62,10.86,1959306.0,21193355.56
2019-08-30,10.8,11.3,10.79,11.06,2652200.0,29386424.3
2019-09-02,11.01,11.48,11.01,11.34,3067829.0,34784832.44
2019-09-03,11.31,11.45,11.19,11.31,1723000.0,19530920.0
2019-09-04,11.23,11.79,11.23,11.75,4529256.0,52765702.76
2019-09-05,11.8,11.89,11.55,11.6,3754200.0,43837418.0
2019-09-06,11.6,11.93,11.45,11.86,3782232.0,44274748.0
2019-09-09,12.0,12.28,11.63,11.83,2901700.0,34541814.85
2019-09-10,11.66,11.71,11.23,11.38,3596000.0,41002926.0
2019-09-11,11.37,11.47,11.2,11.38,1735427.0,19641536.83
2019-09-12,11.38,11.45,11.27,11.4,1035200.0,11758602.0
2019-09-16,11.36,11.78,11.36,11.48,1853507.0,21485344.5
2019-09-17,11.5,11.64,11.32,11.49,1547700.0,17846776.0
2019-09-18,11.58,12.2,11.36,12.18,4060527.0,48355189.25
2019-09-19,12.28,12.28,11.78,12.05,2997651.0,36090470.02
2019-09-20,12.27,12.27,11.8,11.95,1340100.0,15989726.0
