date,open,high,low,close,volume,money
2019-08-08,25.89,26.61,25.87,26.15,11453795.0,300705666.25
2019-08-09,26.32,26.59,26.12,26.16,9107054.0,239365209.34
2019-08-12,26.04,26.54,25.8,26.54,8428408.0,221937485.92
2019-08-13,26.4,26.51,26.2,26.23,5667746.0,149077900.54
2019-08-14,26.57,26.75,26.38,26.75,9600900.0,254866264.1
2019-08-15,26.26,27.06,26.21,26.7,12273585.0,327059340.69
2019-08-16,26.7,27.96,26.65,27.79,19159217.0,526939312.33
2019-08-19,27.98,28.46,27.83,28.3,19967954.0,562597878.87
2019-08-20,28.43,28.73,28.04,28.55,15881948.0,450445919.29
2019-08-21,28.39,28.9,28.31,28.52,14948541.0,428136865.21
2019-08-22,28.68,30.14,28.67,29.66,22087657.0,652804852.29
2019-08-23,29.86,30.94,29.54,29.95,23433564.0,708420193.84
2019-08-26,29.4,31.35,29.36,30.91,28401006.0,872426743.91
2019-08-27,31.5,32.55,31.0,32.05,29498149.0,936937317.3
2019-08-28,31.08,31.1,29.3,29.46,51782749.0,1546259968.18
2019-08-29,29.56,29.57,28.62,28.81,28085013.0,811598167.67
2019-08-30,28.94,29.17,28.51,28.61,21457801.0,618477625.25
2019-09-02,28.6,29.33,28.44,29.1,20908520.0,607256443.85
2019-09-03,29.23,29.26,28.6,28.76,18100591.0,522288556.64
2019-09-04,28.75,29.15,28.35,28.61,18614117.0,532559618.16
2019-09-05,28.73,29.4,28.62,29.15,25928352.0,752676614.72
2019-09-06,29.19,29.25,28.5,28.68,25862266.0,741840159.4
2019-09-09,28.8,28.87,28.05,28.36,32847599.0,927202744.02
2019-09-10,28.36,29.04,28.08,29.02,32032991.0,919691039.21
2019-09-11,29.1,29.45,28.61,28.86,22273374.0,644081433.86
2019-09-12,28.99,29.02,28.43,28.67,13398287.0,383540689.96
2019-09-16,28.63,28.74,28.44,28.5,10986219.0,313358916.82
2019-09-17,28.43,28.64,28.06,28.14,12032354.0,340955854.73
