date,open,high,low,close,volume,money
2019-08-08,3.43,3.46,3.42,3.43,6722564.0,23106094.1
2019-08-09,3.44,3.45,3.4,3.4,6013569.0,20596218.18
2019-08-12,3.41,3.44,3.4,3.44,3155461.0,10805101.91
2019-08-13,3.43,3.44,3.4,3.43,3529584.0,12052726.07
2019-08-14,3.45,3.49,3.44,3.46,7594271.0,26292002.95
2019-08-15,3.4,3.44,3.37,3.44,6839803.0,23268600.99
2019-08-16,3.43,3.46,3.42,3.43,5648294.0,19420454.3
2019-08-19,3.44,3.52,3.42,3.51,11096191.0,38506665.32
2019-08-20,3.53,3.65,3.53,3.61,22421435.0,80988998.74
2019-08-21,3.58,3.6,3.55,3.55,9850228.0,35144501.4
2019-08-22,3.55,3.58,3.54,3.56,5715798.0,20312295.62
2019-08-23,3.57,3.59,3.55,3.58,7708102.0,27567159.17
2019-08-26,3.52,3.57,3.49,3.56,7918499.0,27985447.53
2019-08-27,3.58,3.68,3.58,3.64,13743818.0,50021853.59
2019-08-28,3.63,3.64,3.56,3.59,12465191.0,44724927.53
2019-08-29,3.58,3.59,3.55,3.58,6425999.0,22953786.67
2019-08-30,3.6,3.61,3.52,3.54,6507096.0,23193809.62
2019-09-02,3.54,3.64,3.53,3.63,11286558.0,40693395.15
2019-09-03,3.63,3.65,3.6,3.62,6029608.0,21806180.88
2019-09-04,3.61,3.65,3.6,3.65,8686502.0,31528108.3
2019-09-05,3.66,3.72,3.66,3.67,12865207.0,47409756.05
2019-09-06,3.68,3.69,3.63,3.66,7452447.0,27257572.25
2019-09-09,3.68,3.7,3.66,3.67,8101291.0,29791777.69
2019-09-10,3.68,3.7,3.65,3.67,7809830.0,28612255.63
2019-09-11,3.67,3.72,3.66,3.68,10025861.0,36950510.42
2019-09-12,3.68,3.7,3.66,3.7,6452894.0,23759771.44
2019-09-16,3.72,3.74,3.68,3.69,10908000.0,40519600.0
2019-09-17,3.68,3.69,3.58,3.6,12487213.0,45168496.5
2019-09-18,3.6,3.61,3.57,3.58,6763610.0,24291718.13
2019-09-19,3.58,3.6,3.53,3.58,7671094.0,27327470.55
2019-09-20,3.58,3.6,3.57,3.6,7081881.0,25392997.39
2019-09-23,3.59,3.6,3.52,3.54,7515253.0,26628593.67
2019-09-24,3.54,3.57,3.53,3.54,4730844.0,16778646.8
2019-09-25,3.53,3.54,3.5,3.52,5996275.0,21106981.95
2019-09-26,3.52,3.53,3.5,3.51,5792138.0,20365358.18
2019-09-27,3.5,3.53,3.5,3.53,3726175.0,13120845.83
2019-09-30,3.53,3.54,3.5,3.5,5034990.0,17730618.8
2019-10-08,3.5,3.52,3.49,3.5,5220203.0,18277470.1
2019-10-09,3.48,3.52,3.46,3.52,5163825.0,18048599.35
2019-10-10,3.52,3.55,3.51,3.55,5109723.0,18045234.37
2019-10-11,3.55,3.57,3.52,3.55,7103510.0,25188512.23
2019-10-14,3.57,3.61,3.56,3.6,7493632.0,26941296.99
2019-10-15,3.59,3.6,3.55,3.57,7457360.0,26605254.96
2019-10-16,3.57,3.61,3.56,3.58,8579371.0,30844029.67
2019-10-17,3.56,3.58,3.55,3.56,4276231.0,15235674.06
2019-10-18,3.57,3.6,3.51,3.53,6808493.0,24226980.87
2019-10-21,3.51,3.53,3.49,3.52,6241967.0,21870671.73
2019-10-22,3.52,3.53,3.49,3.52,3970304.0,13950544.28
2019-10-23,3.52,3.54,3.51,3.54,5318691.0,18747373.25
2019-10-24,3.54,3.58,3.51,3.58,6245018.0,22143677.21
2019-10-25,3.56,3.6,3.56,3.59,7151559.0,25652696.21
2019-10-28,3.6,3.61,3.58,3.6,7668890.0,27564269.14
2019-10-29,3.59,3.6,3.58,3.58,5110201.0,18334683.68
2019-10-30,3.58,3.59,3.55,3.56,5575360.0,19856755.9
2019-10-31,3.56,3.57,3.52,3.54,6326514.0,22402954.76
2019-11-01,3.53,3.6,3.51,3.6,7376853.0,26334267.11
2019-11-04,3.6,3.62,3.57,3.59,5752293.0,20696344.53
2019-11-05,3.58,3.63,3.57,3.62,6284253.0,22650717.2
2019-11-06,3.62,3.63,3.59,3.59,5178204.0,18661063.15
2019-11-07,3.59,3.63,3.58,3.6,4734021.0,17076028.23
2019-11-08,3.62,3.63,3.56,3.57,5450390.0,19574110.9
2019-11-11,3.56,3.56,3.46,3.46,8874163.0,31082156.89
2019-11-12,3.47,3.48,3.43,3.46,6537313.0,22539842.44
2019-11-13,3.46,3.46,3.39,3.41,6803139.0,23250476.6
2019-11-14,3.41,3.42,3.39,3.41,6588245.0,22407284.58
2019-11-15,3.41,3.41,3.37,3.37,5602289.0,18952208.93
2019-11-18,3.37,3.41,3.34,3.4,6626295.0,22351103.91
2019-11-19,3.39,3.43,3.39,3.43,4822390.0,16464914.39
2019-11-20,3.43,3.48,3.42,3.44,7526131.0,25958065.09
2019-11-21,3.42,3.44,3.4,3.43,6698019.0,22922141.68
2019-11-22,3.44,3.49,3.42,3.47,9307987.0,32139846.12
2019-11-25,3.47,3.6,3.46,3.59,19365625.0,68979002.18
2019-11-26,3.6,3.6,3.52,3.52,11391051.0,40460380.45
2019-11-27,3.53,3.54,3.49,3.51,7078784.0,24921094.82
2019-11-28,3.51,3.52,3.48,3.48,4590988.0,16033323.1
2019-11-29,3.49,3.51,3.47,3.51,5660003.0,19768858.62
2019-12-02,3.5,3.56,3.5,3.52,6018357.0,21247910.69
2019-12-03,3.5,3.54,3.49,3.54,3919726.0,13785165.74
2019-12-04,3.53,3.54,3.51,3.52,3869236.0,13641832.3
2019-12-05,3.54,3.54,3.51,3.52,4841397.0,17056935.74
2019-12-06,3.52,3.54,3.49,3.52,4372499.0,15323441.11
2019-12-09,3.51,3.56,3.51,3.56,9095417.0,32150203.19
2019-12-10,3.53,3.55,3.52,3.54,4120238.0,14565485.14
2019-12-11,3.54,3.56,3.51,3.54,4707138.0,16631882.37
2019-12-12,3.52,3.53,3.5,3.5,5618316.0,19731515.0
2019-12-13,3.52,3.54,3.49,3.52,11088157.0,38965558.81
2019-12-16,3.52,3.55,3.5,3.55,7867371.0,27711634.09
2019-12-17,3.55,3.6,3.53,3.59,12832998.0,45859676.43
2019-12-18,3.59,3.61,3.57,3.58,9818259.0,35251584.19
2019-12-19,3.58,3.62,3.57,3.62,8788933.0,31615103.41
2019-12-20,3.61,3.62,3.58,3.58,8087185.0,29066746.19
2019-12-23,3.58,3.58,3.49,3.49,11088236.0,39193702.14
2019-12-24,3.49,3.54,3.49,3.54,6183466.0,21731555.46
2019-12-25,3.54,3.55,3.51,3.52,5751750.0,20311989.7
2019-12-26,3.51,3.54,3.5,3.53,6379922.0,22441911.45
2019-12-27,3.53,3.62,3.53,3.55,15180945.0,54296772.03
2019-12-30,3.54,3.69,3.53,3.67,29261371.0,106065575.73
2019-12-31,3.65,3.68,3.63,3.66,14261749.0,52078498.28
2020-01-02,3.68,3.71,3.66,3.68,15701579.0,57884784.57
2020-01-03,3.69,3.69,3.65,3.68,9702455.0,35638519.9
2020-01-06,3.67,3.71,3.64,3.66,17129834.0,62949414.41
2020-01-07,3.67,3.78,3.66,3.72,25620678.0,95350384.66
2020-01-08,3.72,3.72,3.64,3.64,16000148.0,58678687.0
2020-01-09,3.66,3.7,3.65,3.67,11467972.0,42099991.5
2020-01-10,3.67,3.68,3.63,3.64,9039860.0,32993678.6
2020-01-13,3.62,3.67,3.61,3.66,8358358.0,30379352.73
2020-01-14,3.66,3.7,3.64,3.66,9991511.0,36672711.18
2020-01-15,3.65,3.66,3.6,3.61,10002136.0,36167132.36
2020-01-16,3.62,3.64,3.61,3.61,5946264.0,21518246.04
2020-01-17,3.65,3.65,3.6,3.61,5227800.0,18934525.8
2020-01-20,3.62,3.62,3.58,3.61,6355191.0,22887721.17
2020-01-21,3.6,3.62,3.56,3.57,8262440.0,29554561.27
2020-01-22,3.56,3.57,3.52,3.54,7940498.0,28132627.06
2020-01-23,3.54,3.54,3.41,3.44,14925901.0,51689290.48
2020-02-03,3.1,3.17,3.1,3.1,13995300.0,43479320.86
2020-02-04,2.96,3.11,2.96,3.08,17311475.0,53083365.22
2020-02-05,3.09,3.17,3.06,3.12,12706125.0,39691425.65
2020-02-06,3.14,3.19,3.11,3.18,13382714.0,42137109.76
2020-02-07,3.17,3.18,3.12,3.16,9225250.0,29030448.1
2020-02-10,3.14,3.22,3.12,3.22,15322251.0,48702030.38
2020-02-11,3.22,3.29,3.19,3.24,13931051.0,45314928.21
2020-02-12,3.24,3.27,3.21,3.26,10843723.0,35147289.04
2020-02-13,3.25,3.27,3.21,3.21,8771186.0,28330045.96
2020-02-14,3.2,3.24,3.19,3.23,8795303.0,28327540.65
2020-02-17,3.22,3.3,3.21,3.3,12240003.0,39990163.48
2020-02-18,3.29,3.32,3.27,3.29,10909997.0,35891948.85
2020-02-19,3.29,3.31,3.27,3.28,12013002.0,39543080.56
2020-02-20,3.29,3.35,3.27,3.35,14179310.0,46939827.03
2020-02-21,3.34,3.38,3.33,3.35,14633450.0,48998076.54
2020-02-24,3.34,3.34,3.29,3.31,16195791.0,53612292.47
2020-02-25,3.26,3.28,3.2,3.25,18289888.0,59250496.51
2020-02-26,3.22,3.35,3.19,3.31,22839114.0,75050283.01
2020-02-27,3.3,3.34,3.29,3.3,13522873.0,44743249.46
2020-02-28,3.23,3.27,3.19,3.21,15552385.0,50139804.84
2020-03-02,3.23,3.33,3.23,3.31,17637123.0,58136288.77
2020-03-03,3.34,3.37,3.29,3.3,22897702.0,76075125.69
2020-03-04,3.31,3.35,3.28,3.34,23355534.0,77604858.51
2020-03-05,3.36,3.4,3.34,3.38,31760967.0,107152592.48
2020-03-06,3.34,3.36,3.32,3.34,17486685.0,58364031.3
2020-03-09,3.29,3.29,3.22,3.23,19328983.0,62954865.65
2020-03-10,3.21,3.27,3.18,3.25,20711736.0,67048576.82
2020-03-11,3.27,3.27,3.22,3.22,17926232.0,58154463.74
2020-03-12,3.18,3.2,3.15,3.17,16537521.0,52397305.43
2020-03-13,3.06,3.15,3.04,3.14,21149104.0,65374592.88
2020-03-16,3.16,3.16,3.06,3.07,16741270.0,52270404.94
2020-03-17,3.06,3.1,3.03,3.06,19066891.0,58362157.85
2020-03-18,3.08,3.1,3.02,3.02,14318910.0,43924590.47
2020-03-19,3.01,3.05,2.98,3.03,15472569.0,46628529.84
2020-03-20,3.04,3.07,2.99,3.04,17623820.0,53330780.4
2020-03-23,2.99,3.02,2.96,2.97,13845541.0,41279999.79
2020-03-24,3.0,3.06,3.0,3.05,14800338.0,44966428.42
2020-03-25,3.09,3.1,3.06,3.08,10787468.0,33216381.24
2020-03-26,3.06,3.07,3.03,3.04,10412264.0,31691879.06
2020-03-27,3.06,3.08,3.04,3.05,9185200.0,28058084.0
2020-03-30,3.04,3.05,2.99,3.02,9706250.0,29273371.7
2020-03-31,3.05,3.06,3.01,3.02,7960940.0,24155401.4
2020-04-01,3.02,3.05,2.99,3.0,9242655.0,27917006.35
2020-04-02,3.0,3.06,2.98,3.05,10701170.0,32383741.0
2020-04-03,3.06,3.07,3.03,3.03,9895369.0,30118609.66
2020-04-07,3.06,3.1,3.06,3.09,10564436.0,32561520.75
2020-04-08,3.09,3.12,3.07,3.1,9467533.0,29283761.27
2020-04-09,3.12,3.12,3.08,3.1,7772600.0,24106809.73
2020-04-10,3.09,3.1,3.06,3.07,9741280.0,30067275.6
2020-04-13,3.06,3.09,3.05,3.07,5682946.0,17446933.28
