date,open,high,low,close,volume,money
2019-04-24,2.81,2.86,2.79,2.83,13481680.0,38133869.0
2019-04-25,2.81,2.82,2.69,2.69,22430080.0,61198868.0
2019-04-26,2.58,2.62,2.56,2.56,24254404.0,62252567.0
2019-04-29,2.47,2.63,2.43,2.43,24525553.0,61352731.0
2019-04-30,2.55,2.55,2.55,2.55,2678700.0,6830685.0
2019-05-06,2.68,2.68,2.68,2.68,5045997.0,13523272.0
2019-05-07,2.81,2.81,2.81,2.81,1344824.0,3778955.0
2019-05-08,2.95,2.95,2.85,2.95,59117800.0,173599803.0
2019-05-09,2.9,3.0,2.8,2.8,37191329.0,107666959.0
2019-05-10,2.85,2.94,2.76,2.89,27727253.0,79442000.0
2019-05-13,2.79,2.88,2.75,2.75,23232981.0,64771365.0
2019-05-14,2.69,2.88,2.63,2.77,19028981.0,52483388.0
2019-05-15,2.77,2.87,2.77,2.86,12179802.0,34485370.0
2019-05-16,2.87,3.0,2.83,3.0,22653490.0,67194560.0
2019-05-17,3.05,3.05,2.85,2.85,26555346.0,77272837.0
2019-05-20,2.77,2.83,2.71,2.74,14519970.0,39914699.0
2019-05-21,2.69,2.86,2.69,2.78,10102200.0,28149478.0
2019-05-22,2.79,2.8,2.67,2.69,10935013.0,29851513.0
2019-05-23,2.72,2.73,2.61,2.66,9337069.0,24867055.0
2019-05-24,2.64,2.68,2.62,2.67,6129269.0,16193450.0
2019-05-27,2.66,2.77,2.65,2.77,7674633.0,20844520.0
2019-05-28,2.76,2.81,2.71,2.74,9440600.0,26156993.0
2019-05-29,2.74,2.75,2.6,2.63,14509767.0,38570247.0
2019-05-30,2.59,2.64,2.56,2.6,8588621.0,22274609.0
2019-05-31,2.61,2.66,2.57,2.64,7235344.0,18815269.0
2019-06-03,2.61,2.63,2.51,2.52,12096579.0,30765906.0
2019-06-04,2.55,2.6,2.51,2.56,7830700.0,20020947.0
2019-06-05,2.56,2.59,2.5,2.53,5342000.0,13550149.0
