date,open,high,low,close,volume,money
2019-05-21,18.86,19.49,18.86,19.36,529606.0,10180378.66
2019-05-22,19.34,19.52,19.24,19.38,545941.0,10583861.77
2019-05-23,19.25,19.46,18.85,19.05,474691.0,9094760.9
2019-05-24,19.0,19.23,18.76,18.95,390437.0,7411536.18
2019-05-27,19.15,19.57,18.92,19.51,623762.0,12055517.5
2019-05-28,19.44,19.68,19.44,19.6,673147.0,13186112.28
2019-05-29,19.43,19.91,19.41,19.7,492010.0,9711408.1
2019-05-30,19.61,20.05,19.35,19.97,909253.0,17868354.47
2019-05-31,19.81,20.46,19.71,20.26,683787.0,13730225.07
2019-06-03,20.28,20.35,19.71,19.92,589900.0,11799810.0
2019-06-04,19.93,19.93,19.35,19.63,486000.0,9544494.3
2019-06-05,19.85,20.0,19.55,19.86,405723.0,8044111.16
2019-06-06,19.94,19.94,19.11,19.51,520949.0,10081031.98
2019-06-10,19.71,19.75,19.42,19.75,455025.0,8927050.75
2019-06-11,19.75,21.14,19.65,20.37,1496604.0,30227568.31
2019-06-12,20.36,20.36,20.0,20.1,945503.0,19047264.76
2019-06-13,20.07,20.58,19.91,20.57,1126644.0,22821476.87
2019-06-14,20.55,20.61,20.07,20.5,1163700.0,23684380.0
2019-06-17,20.22,20.75,20.18,20.67,980089.0,20072989.92
2019-06-18,20.56,22.45,20.5,21.8,2736868.0,58586145.7
2019-06-19,22.12,22.13,21.45,21.74,2345466.0,50930383.5
2019-06-20,21.46,21.46,19.88,20.43,3578951.0,72940335.24
2019-06-21,20.76,21.68,20.65,21.12,3546013.0,74451692.58
2019-06-24,21.0,22.9,20.55,22.42,5240810.0,113655564.76
2019-06-25,21.55,22.0,21.01,21.13,2898003.0,61743473.3
2019-06-26,20.6,20.96,20.53,20.83,1400598.0,29117504.76
2019-06-27,20.82,21.11,20.55,20.86,1303908.0,27164560.7
2019-06-28,20.87,20.9,20.31,20.38,1060501.0,21806898.65
2019-07-01,20.65,20.88,20.51,20.78,1589200.0,32894661.84
2019-07-02,20.68,21.21,20.65,20.74,1049404.0,21941348.12
2019-07-03,20.78,20.78,20.22,20.26,813104.0,16555417.92
2019-07-04,20.3,20.51,20.22,20.25,814900.0,16572460.94
2019-07-05,20.3,20.55,20.23,20.45,589304.0,12034616.92
2019-07-08,20.4,20.63,19.5,19.68,738100.0,14701868.76
2019-07-09,19.88,19.96,19.66,19.84,368208.0,7289335.0
2019-07-10,19.72,20.04,19.72,19.83,363800.0,7232685.0
