date,open,high,low,close,volume,money
2019-08-08,49.52,50.58,49.52,50.37,1051796.0,52653461.0
2019-08-09,50.47,51.45,49.91,50.35,1382675.0,70298464.0
2019-08-12,50.87,52.1,50.3,51.49,1077633.0,55328991.0
2019-08-13,51.79,51.79,50.27,51.0,697769.0,35551532.0
2019-08-14,51.5,51.63,49.91,50.6,847999.0,42933067.0
2019-08-15,48.58,50.33,48.15,49.51,1790082.0,88677572.0
2019-08-16,50.07,50.07,48.16,48.75,1857674.0,91084042.0
2019-08-19,49.0,49.05,47.61,48.51,1879708.0,90680640.0
2019-08-20,48.5,49.66,47.98,48.68,1574604.0,76837687.0
2019-08-21,48.76,48.76,48.01,48.56,904767.0,43727773.0
2019-08-22,48.8,48.8,47.76,48.57,1129529.0,54439110.0
2019-08-23,48.28,49.06,48.01,48.76,1028103.0,49853559.0
2019-08-26,48.1,48.93,48.08,48.76,1026698.0,49713408.0
2019-08-27,48.9,50.44,48.6,50.03,1640466.0,81687077.0
2019-08-28,50.03,50.98,49.51,50.94,1525913.0,76919767.0
2019-08-29,50.99,51.35,49.52,49.53,1400800.0,70069738.0
2019-08-30,49.55,49.93,47.54,47.63,2889838.0,138968876.0
2019-09-02,47.64,49.32,46.8,49.08,1205919.0,58199475.0
2019-09-03,49.07,49.37,47.8,48.2,996566.0,48169908.0
2019-09-04,48.2,49.38,48.01,48.81,996631.0,48617565.0
2019-09-05,48.87,49.32,48.33,48.76,868427.0,42476164.0
2019-09-06,49.15,49.93,48.64,49.91,1005764.0,49661642.0
2019-09-09,50.08,50.1,48.48,49.15,1710900.0,83590094.0
2019-09-10,49.15,49.15,48.39,48.51,896115.0,43683595.0
2019-09-11,48.65,48.66,47.3,47.48,1266390.0,60590894.0
2019-09-12,47.99,47.99,46.89,47.12,1340304.0,63201218.0
2019-09-16,47.27,47.92,46.9,47.74,1211061.0,57235188.0
2019-09-17,47.74,48.02,47.11,47.32,760230.0,36065532.0
2019-09-18,47.5,47.99,47.15,47.87,1393829.0,66483264.0
2019-09-19,47.85,48.18,47.09,47.25,1525469.0,72443111.0
2019-09-20,47.3,47.53,46.6,46.6,1074109.0,50469883.0
2019-09-23,46.68,46.88,45.5,45.78,1364725.0,62865832.0
2019-09-24,46.05,47.0,44.58,46.45,2608584.0,118865357.0
2019-09-25,46.17,48.5,46.07,47.54,3048553.0,144912336.0
2019-09-26,47.67,48.2,46.0,46.0,1708635.0,80580354.0
2019-09-27,46.2,47.0,45.2,46.37,1229066.0,57073940.0
2019-09-30,46.37,48.93,46.2,47.75,2464563.0,118637654.0
2019-10-08,48.45,48.5,46.59,46.8,2112029.0,100135714.0
2019-10-09,46.5,49.6,46.41,49.15,2149636.0,103937049.0
2019-10-10,49.3,51.48,48.88,50.72,2365857.0,119000423.0
2019-10-11,50.8,53.51,50.47,51.79,3117172.0,163257213.0
2019-10-14,52.21,52.95,51.61,52.4,1826678.0,95544142.0
2019-10-15,52.41,52.8,51.3,51.8,1720192.0,89054912.0
2019-10-16,51.54,54.26,51.42,52.79,1416827.0,74895542.0
2019-10-17,52.5,53.8,51.58,53.7,1734950.0,91288844.0
2019-10-18,53.7,53.7,52.0,52.7,1658219.0,87568844.0
2019-10-21,53.0,53.4,51.75,52.69,1624534.0,85085149.0
2019-10-22,55.0,57.96,53.0,57.96,3647026.0,205389901.0
2019-10-23,57.94,58.54,56.01,56.2,2813887.0,160133251.0
2019-10-24,56.3,56.3,54.09,54.5,2560427.0,140722572.0
2019-10-25,54.5,54.85,53.0,53.91,2626978.0,141703614.0
2019-10-28,53.11,55.28,52.5,55.0,2377720.0,128306459.0
2019-10-29,54.66,57.2,53.82,55.68,1717476.0,95672300.0
2019-10-30,56.03,57.49,55.03,57.18,1353017.0,76681482.0
2019-10-31,56.11,57.99,55.5,56.5,1231222.0,69659369.0
2019-11-01,56.94,56.97,55.4,56.3,1480387.0,82990881.0
2019-11-04,56.2,57.47,55.5,57.3,1408679.0,79230479.0
2019-11-05,57.21,57.24,56.0,57.0,963163.0,54480707.0
2019-11-06,56.98,56.98,55.0,55.72,1206680.0,67237885.0
2019-11-07,55.84,56.75,55.22,56.0,843550.0,47039537.0
2019-11-08,56.0,56.75,55.3,55.8,782599.0,43795728.0
2019-11-11,55.32,59.0,55.32,57.98,2701954.0,156453916.0
2019-11-12,58.54,61.8,57.77,61.02,2966888.0,177947132.0
2019-11-13,61.7,63.5,59.3,59.7,2242261.0,136744929.0
2019-11-14,60.58,65.33,60.57,62.7,3413090.0,215441874.0
2019-11-15,62.31,64.46,61.8,61.92,3767948.0,237351071.0
2019-11-18,61.67,65.5,61.39,64.55,3263830.0,209547958.0
2019-11-19,65.42,66.66,63.65,65.03,2044003.0,132671548.0
2019-11-20,65.03,66.47,64.6,65.4,1451173.0,94980258.0
2019-11-21,65.62,65.62,64.09,64.54,1018222.0,65976215.0
2019-11-22,64.44,65.9,62.6,64.28,2308657.0,148390742.0
2019-11-25,61.8,63.16,59.0,60.53,3918213.0,240167552.0
2019-11-26,61.79,63.45,61.2,61.51,1948411.0,121058961.0
2019-11-27,61.8,63.2,59.66,60.43,2124941.0,129108188.0
