date,open,high,low,close,volume,money
2019-08-08,5.15,5.19,5.12,5.14,27570791.0,142174260.0
2019-08-09,5.16,5.17,5.03,5.07,28515486.0,145458897.0
2019-08-12,5.07,5.1,5.0,5.09,42516344.0,214352212.0
2019-08-13,5.03,5.21,4.97,5.15,54074958.0,276403125.0
2019-08-14,5.29,5.35,5.17,5.17,41603173.0,218012122.0
2019-08-15,5.02,5.17,5.01,5.17,34928081.0,177880426.0
2019-08-16,5.16,5.2,5.12,5.14,33415134.0,172231360.0
2019-08-19,5.17,5.28,5.12,5.25,55193657.0,287472374.0
2019-08-20,5.22,5.26,5.2,5.22,35230356.0,184095521.0
2019-08-21,5.19,5.26,5.18,5.2,24429252.0,127406808.0
2019-08-22,5.23,5.23,5.15,5.18,24110116.0,124757162.0
2019-08-23,5.17,5.2,5.1,5.16,27046346.0,139225268.0
2019-08-26,5.02,5.13,5.01,5.09,28423008.0,144476770.0
2019-08-27,5.15,5.2,5.11,5.15,37264812.0,192639553.0
2019-08-28,5.17,5.18,5.1,5.12,24255429.0,124513013.0
2019-08-29,5.13,5.16,5.08,5.11,24196672.0,123746345.0
2019-08-30,5.15,5.17,5.06,5.07,27875921.0,142476370.0
2019-09-02,5.07,5.18,5.05,5.15,32654696.0,167470601.0
2019-09-03,5.14,5.19,5.12,5.17,33806549.0,174190769.0
2019-09-04,5.17,5.26,5.15,5.26,51568669.0,269213165.0
2019-09-05,5.28,5.55,5.25,5.48,106906678.0,578436255.0
2019-09-06,5.45,5.5,5.41,5.47,48452638.0,264177282.0
2019-09-09,5.55,5.58,5.45,5.49,52661122.0,289318078.0
2019-09-10,5.49,5.49,5.38,5.44,34956474.0,189580394.0
2019-09-11,5.45,5.48,5.4,5.42,28880330.0,156805627.0
2019-09-12,5.48,5.59,5.45,5.52,57448589.0,316263886.0
2019-09-16,5.44,5.49,5.38,5.46,56488888.0,306642842.0
2019-09-17,5.41,5.41,5.29,5.32,42408857.0,226546480.0
2019-09-18,5.37,5.43,5.37,5.38,30782631.0,166266526.0
2019-09-19,5.43,5.44,5.38,5.43,22594642.0,122242506.0
2019-09-20,5.45,5.45,5.39,5.43,25277522.0,136808348.0
2019-09-23,5.4,5.41,5.32,5.36,17871158.0,95606629.0
2019-09-24,5.37,5.38,5.33,5.37,16380387.0,87824679.0
2019-09-25,5.36,5.38,5.3,5.32,17691587.0,94254957.0
2019-09-26,5.33,5.36,5.26,5.26,21127451.0,112158423.0
2019-09-27,5.26,5.26,5.19,5.22,18133102.0,94698195.0
2019-09-30,5.23,5.23,5.16,5.18,15899760.0,82540359.0
2019-10-08,5.19,5.21,5.13,5.14,13989612.0,72378218.0
2019-10-09,5.09,5.15,5.06,5.14,16050133.0,81920461.0
2019-10-10,5.14,5.36,5.13,5.32,44211443.0,233808975.0
2019-10-11,5.32,5.4,5.28,5.37,37332148.0,199954897.0
2019-10-14,5.42,5.48,5.39,5.43,40853773.0,222195908.0
2019-10-15,5.43,5.46,5.4,5.44,25458523.0,138325494.0
2019-10-16,5.43,5.52,5.41,5.44,30339095.0,165904268.0
2019-10-17,5.45,5.51,5.45,5.48,26167167.0,143561701.0
2019-10-18,5.53,5.55,5.3,5.3,24912145.0,134334417.0
2019-10-21,5.33,5.33,5.23,5.27,15120416.0,79652651.0
2019-10-22,5.29,5.3,5.19,5.25,17480933.0,91377964.0
2019-10-23,5.23,5.25,5.18,5.2,15012593.0,78108992.0
2019-10-24,5.19,5.22,5.15,5.18,16801211.0,87053862.0
2019-10-25,5.18,5.18,5.1,5.16,43638453.0,223617232.0
2019-10-28,5.16,5.28,5.14,5.26,34393360.0,179838994.0
2019-10-29,5.27,5.27,5.18,5.19,21533983.0,112136483.0
2019-10-30,5.22,5.23,5.17,5.19,16004500.0,83108608.0
2019-10-31,5.24,5.25,5.16,5.18,15965724.0,82846224.0
2019-11-01,5.16,5.3,5.1,5.29,34034246.0,178622873.0
2019-11-04,5.3,5.56,5.28,5.54,92529971.0,506628766.0
2019-11-05,5.52,5.54,5.41,5.53,53268981.0,292001919.0
2019-11-06,5.57,5.64,5.41,5.44,48389610.0,267017861.0
2019-11-07,5.46,5.48,5.37,5.44,29537597.0,160726735.0
2019-11-08,5.56,5.59,5.39,5.4,39957977.0,218751988.0
2019-11-11,5.33,5.37,5.21,5.23,33884171.0,179172969.0
2019-11-12,5.23,5.25,5.17,5.2,26459691.0,137659371.0
2019-11-13,5.17,5.2,5.14,5.18,26814724.0,138438973.0
2019-11-14,5.18,5.2,5.15,5.19,16664503.0,86205813.0
2019-11-15,5.21,5.23,5.14,5.14,19261810.0,99477617.0
2019-11-18,5.12,5.19,5.1,5.17,15479918.0,79670609.0
2019-11-19,5.16,5.19,5.12,5.19,29078188.0,149971076.0
2019-11-20,5.17,5.17,5.11,5.13,24907656.0,127870720.0
2019-11-21,5.1,5.13,5.08,5.12,20192270.0,102992471.0
2019-11-22,5.12,5.16,5.06,5.09,32598928.0,166151169.0
2019-11-25,5.09,5.24,5.07,5.21,44010625.0,227512097.0
2019-11-26,5.2,5.2,5.16,5.18,27676680.0,143282576.0
2019-11-27,5.18,5.18,5.11,5.13,24236707.0,124574440.0
2019-11-28,5.13,5.15,5.09,5.12,22742760.0,116228727.0
2019-11-29,5.12,5.15,5.08,5.12,13640775.0,69750379.0
2019-12-02,5.13,5.17,5.11,5.14,15517391.0,79804388.0
2019-12-03,5.12,5.13,5.07,5.11,13051455.0,66642113.0
2019-12-04,5.08,5.09,5.04,5.06,38418822.0,194275247.0
2019-12-05,5.08,5.1,5.05,5.08,27505869.0,139623188.0
2019-12-06,5.08,5.12,5.06,5.11,21755197.0,110768411.0
2019-12-09,5.11,5.14,5.08,5.12,18999154.0,97126756.0
2019-12-10,5.11,5.11,5.08,5.1,17899403.0,91198182.0
2019-12-11,5.11,5.37,5.09,5.27,106003988.0,558317745.0
2019-12-12,5.28,5.29,5.21,5.25,24276712.0,127238922.0
2019-12-13,5.46,5.5,5.33,5.45,110317562.0,599011757.0
2019-12-16,5.4,5.45,5.37,5.42,38606661.0,208478547.0
2019-12-17,5.4,5.55,5.38,5.48,55819736.0,305827171.0
2019-12-18,5.51,5.51,5.42,5.44,38345493.0,209798251.0
2019-12-19,5.48,5.59,5.46,5.5,32200898.0,177823409.0
2019-12-20,5.51,5.53,5.44,5.45,22141415.0,121227664.0
2019-12-23,5.45,5.47,5.34,5.34,27387682.0,147992753.0
2019-12-24,5.37,5.39,5.28,5.36,23087573.0,123227822.0
2019-12-25,5.37,5.46,5.35,5.46,24984617.0,135368463.0
2019-12-26,5.43,5.48,5.43,5.48,16260458.0,88707606.0
2019-12-27,5.46,5.66,5.45,5.59,64562706.0,361214187.0
2019-12-30,5.58,5.93,5.55,5.82,81930915.0,472917279.77
2019-12-31,5.8,5.89,5.71,5.81,55559992.0,321615952.49
2020-01-02,5.83,5.9,5.81,5.86,41940370.0,245255369.7
2020-01-03,5.86,5.9,5.64,5.68,88411097.0,506493637.31
2020-01-06,5.58,5.58,5.44,5.52,96445700.0,530660423.85
2020-01-07,5.54,5.63,5.53,5.62,59049177.0,329082909.9
2020-01-08,5.49,5.56,5.46,5.49,45533359.0,250513720.17
2020-01-09,5.62,5.7,5.57,5.7,69750362.0,393725954.58
2020-01-10,5.71,5.75,5.61,5.66,35862231.0,203405624.58
2020-01-13,5.66,5.73,5.59,5.68,35029427.0,198361965.63
2020-01-14,5.8,5.84,5.72,5.73,71249851.0,412060810.2
2020-01-15,5.66,5.7,5.58,5.66,38251050.0,215488119.23
2020-01-16,5.69,5.69,5.56,5.57,30656904.0,171703282.27
2020-01-17,5.58,5.6,5.51,5.55,21432817.0,118951580.27
2020-01-20,5.48,5.48,5.27,5.38,86445238.0,462600342.77
2020-01-21,5.31,5.33,5.2,5.22,85826922.0,451085607.06
2020-01-22,5.17,5.29,5.15,5.28,47768540.0,249591680.24
2020-01-23,5.16,5.2,5.05,5.1,74164645.0,380764748.39
2020-02-03,4.59,4.59,4.59,4.59,19355200.0,88840368.0
2020-02-04,4.23,4.56,4.23,4.43,113092565.0,498330932.54
2020-02-05,4.46,4.6,4.46,4.56,91101749.0,413542527.89
2020-02-06,4.62,4.73,4.51,4.7,91623487.0,422512938.66
2020-02-07,4.65,4.73,4.6,4.72,54213429.0,252026666.32
2020-02-10,4.64,4.71,4.61,4.7,50974991.0,237825001.61
2020-02-11,4.7,4.86,4.7,4.81,57843762.0,277805564.09
2020-02-12,4.81,4.84,4.73,4.84,43349100.0,207783273.24
2020-02-13,4.8,4.89,4.77,4.78,50098725.0,241683534.06
2020-02-14,4.78,4.84,4.75,4.84,25658349.0,123276081.23
2020-02-17,4.84,4.92,4.82,4.92,46017093.0,224150313.13
2020-02-18,4.92,4.95,4.86,4.91,31243634.0,153109036.14
2020-02-19,4.9,5.08,4.88,4.95,63494098.0,316500983.83
2020-02-20,5.03,5.1,4.98,5.07,76372685.0,384259976.07
2020-02-21,5.03,5.03,4.98,5.02,63176287.0,315965587.99
2020-02-24,4.99,4.99,4.8,4.85,98460741.0,478066781.36
2020-02-25,4.73,4.77,4.61,4.76,94020861.0,441206917.11
2020-02-26,4.65,4.8,4.64,4.73,72677440.0,344145079.48
2020-02-27,4.76,4.78,4.71,4.73,34653217.0,164141871.65
2020-02-28,4.63,4.66,4.51,4.54,82248475.0,375359745.42
2020-03-02,4.53,4.65,4.53,4.64,44197590.0,203756557.88
2020-03-03,4.69,4.75,4.64,4.66,51331990.0,240915479.96
2020-03-04,4.66,4.74,4.63,4.73,48850808.0,229398073.08
2020-03-05,4.78,4.84,4.73,4.82,73816671.0,353792657.97
2020-03-06,4.75,4.76,4.69,4.72,51164707.0,241657573.53
2020-03-09,4.82,4.89,4.7,4.79,143287909.0,687521518.15
2020-03-10,4.73,4.83,4.65,4.82,94161628.0,446650295.09
2020-03-11,4.84,4.98,4.78,4.87,114199711.0,557260483.38
2020-03-12,4.79,4.79,4.67,4.7,71667875.0,338445708.89
2020-03-13,4.49,4.67,4.41,4.62,64506884.0,292977245.66
2020-03-16,4.65,4.68,4.46,4.48,52959681.0,242133939.45
2020-03-17,4.45,4.54,4.28,4.38,61670439.0,270575074.73
2020-03-18,4.38,4.44,4.25,4.26,51338211.0,223548679.44
2020-03-19,4.22,4.25,4.06,4.1,75609064.0,311809660.87
2020-03-20,4.14,4.21,4.09,4.17,53407444.0,221705133.62
2020-03-23,4.04,4.1,4.01,4.03,52755149.0,213214839.54
2020-03-24,4.1,4.12,4.03,4.09,31822010.0,129769578.02
2020-03-25,4.23,4.35,4.2,4.3,77119302.0,329806923.63
2020-03-26,4.28,4.31,4.23,4.27,36736105.0,156764836.63
2020-03-27,4.35,4.35,4.2,4.21,49592058.0,210441049.63
2020-03-30,4.14,4.17,4.07,4.14,32167197.0,132276395.5
2020-03-31,4.19,4.2,4.1,4.13,24722702.0,102240225.22
2020-04-01,4.12,4.18,4.1,4.13,25586866.0,106217419.9
2020-04-02,4.11,4.17,4.09,4.17,24083690.0,99536482.16
2020-04-03,4.16,4.16,4.11,4.13,20807304.0,85925711.18
2020-04-07,4.16,4.2,4.13,4.2,48975054.0,204219055.81
2020-04-08,4.19,4.29,4.17,4.27,53543717.0,227372765.81
2020-04-09,4.3,4.32,4.27,4.28,35392959.0,151797811.52
2020-04-10,4.29,4.29,4.24,4.26,25555654.0,109015133.45
2020-04-13,4.25,4.25,4.18,4.18,25190820.0,105780989.2
2020-04-14,4.2,4.22,4.16,4.21,29165303.0,122039978.24
2020-04-15,4.21,4.29,4.18,4.25,42668852.0,181249130.38
2020-04-16,4.21,4.24,4.2,4.22,20035110.0,84439657.91
2020-04-17,4.26,4.31,4.23,4.26,51960200.0,222258315.66
2020-04-20,4.25,4.28,4.22,4.23,31008793.0,131508249.7
2020-04-21,4.21,4.23,4.11,4.15,37977153.0,157797575.15
2020-04-22,4.13,4.23,4.11,4.23,32776939.0,136774301.76
2020-04-23,4.22,4.24,4.18,4.21,23434792.0,98600280.9
2020-04-24,4.21,4.21,4.12,4.13,25796234.0,106904472.39
2020-04-27,4.13,4.15,4.1,4.1,19543800.0,80572536.0
2020-04-28,4.11,4.13,4.03,4.11,24312184.0,99551086.11
2020-04-29,4.1,4.2,4.09,4.16,23890241.0,99350609.01
2020-04-30,4.34,4.42,4.3,4.38,93814421.0,408714826.8
2020-05-06,4.22,4.3,4.2,4.28,53018872.0,224769689.66
2020-05-07,4.27,4.27,4.2,4.21,31935996.0,134871015.03
2020-05-08,4.22,4.25,4.22,4.24,21322497.0,90309108.61
2020-05-11,4.26,4.3,4.24,4.27,23719424.0,101304533.88
2020-05-12,4.24,4.25,4.2,4.22,19053823.0,80466677.63
2020-05-13,4.19,4.2,4.18,4.2,20764313.0,86942038.98
2020-05-14,4.17,4.19,4.12,4.14,20132910.0,83643526.76
2020-05-15,4.15,4.16,4.11,4.12,16299766.0,67303861.71
2020-05-18,4.13,4.15,4.06,4.12,22504206.0,92472587.81
2020-05-19,4.21,4.27,4.19,4.21,40302038.0,170127769.37
2020-05-20,4.18,4.2,4.1,4.11,36265811.0,150535471.8
2020-05-21,4.14,4.14,4.09,4.11,18364300.0,75526964.0
2020-05-22,4.12,4.12,4.07,4.09,18979668.0,77690196.01
2020-05-25,4.11,4.12,4.06,4.08,17449063.0,71284082.84
2020-05-26,4.09,4.1,4.07,4.1,16296397.0,66606663.76
2020-05-27,4.14,4.19,4.14,4.16,35336753.0,147202385.34
2020-05-28,4.15,4.2,4.12,4.14,20336700.0,84368779.0
2020-05-29,4.14,4.16,4.1,4.16,20927116.0,86374974.56
2020-06-01,4.16,4.23,4.14,4.21,35496361.0,148599116.98
2020-06-02,4.22,4.24,4.19,4.22,27224906.0,114877402.22
2020-06-03,4.25,4.31,4.22,4.24,41993634.0,179200024.6
2020-06-04,4.21,4.26,4.19,4.23,33351310.0,140840196.49
2020-06-05,4.3,4.57,4.28,4.5,145101187.0,648899915.55
