date,open,high,low,close,volume,money
2019-08-08,2.47,2.51,2.43,2.48,2631106.0,6496622.82
2019-08-09,2.5,2.5,2.43,2.44,2110500.0,5182523.0
2019-08-12,2.44,2.48,2.44,2.47,1205260.0,2961699.0
2019-08-13,2.45,2.52,2.44,2.48,1960606.0,4859824.88
2019-08-14,2.51,2.52,2.47,2.49,1385300.0,3455030.0
2019-08-15,2.42,2.48,2.4,2.46,1504365.0,3676006.55
2019-08-16,2.46,2.5,2.45,2.49,1539335.0,3824404.1
2019-08-19,2.49,2.58,2.49,2.58,3283500.0,8287206.0
2019-08-20,2.55,2.6,2.55,2.6,4562509.0,11763286.64
2019-08-21,2.57,2.61,2.57,2.59,2381600.0,6162330.0
2019-08-22,2.59,2.71,2.57,2.64,4859258.0,12764751.22
2019-08-23,2.62,2.65,2.6,2.64,3352941.0,8802318.21
2019-08-26,2.57,2.61,2.57,2.59,2618350.0,6774237.2
2019-08-27,2.58,2.65,2.58,2.63,2895200.0,7600590.0
2019-08-28,2.63,2.71,2.62,2.67,4048870.0,10830809.6
2019-08-29,2.65,2.68,2.64,2.66,2602101.0,6922774.35
2019-08-30,2.68,2.69,2.53,2.56,6310370.0,16372617.6
2019-09-02,2.55,2.64,2.53,2.63,3212247.0,8298084.81
2019-09-03,2.62,2.65,2.6,2.64,3619566.0,9531142.18
2019-09-04,2.63,2.65,2.62,2.65,2570550.0,6766412.5
2019-09-05,2.66,2.73,2.64,2.68,5651056.0,15170644.96
2019-09-06,2.68,2.7,2.65,2.67,2616620.0,6991941.0
2019-09-09,2.68,2.7,2.65,2.7,2645167.0,7089051.56
2019-09-10,2.7,2.8,2.68,2.75,5179993.0,14264978.31
2019-09-11,2.76,2.78,2.67,2.7,5295480.0,14340977.15
2019-09-12,2.7,2.71,2.66,2.71,2485414.0,6685066.37
2019-09-16,2.69,2.71,2.69,2.71,1949800.0,5265482.0
2019-09-17,2.7,2.7,2.65,2.66,2412500.0,6453966.0
2019-09-18,2.67,2.68,2.64,2.66,2430903.0,6472169.95
2019-09-19,2.66,2.71,2.64,2.7,2781100.0,7456187.0
2019-09-20,2.71,2.72,2.66,2.69,2869500.0,7728673.0
2019-09-23,2.67,2.7,2.64,2.67,2205900.0,5884084.0
2019-09-24,2.66,2.68,2.64,2.67,2838700.0,7551537.0
2019-09-25,2.66,2.67,2.58,2.61,2246406.0,5899158.48
2019-09-26,2.6,2.61,2.5,2.53,2764000.0,7040220.0
2019-09-27,2.53,2.55,2.49,2.54,1999863.0,5038947.76
2019-09-30,2.53,2.57,2.52,2.56,2419400.0,6145760.0
2019-10-08,2.54,2.61,2.52,2.58,1997900.0,5141615.0
2019-10-09,2.57,2.59,2.55,2.59,1379600.0,3549905.0
