date,open,high,low,close,volume,money
2019-07-22,3.85,3.86,3.74,3.74,7432800.0,28056711.98
2019-07-23,3.73,3.9,3.73,3.89,9759762.0,37547074.94
2019-07-24,3.91,3.92,3.86,3.91,8578796.0,33419661.44
2019-07-25,3.9,3.93,3.84,3.9,10521202.0,41053558.8
2019-07-29,3.59,3.69,3.59,3.63,18204180.0,66201127.0
2019-07-30,3.6,3.63,3.58,3.61,11451638.0,41257689.6
2019-07-31,3.6,3.6,3.4,3.42,18676204.0,64873342.88
2019-08-01,3.37,3.41,3.33,3.35,8457700.0,28481064.0
2019-08-02,3.29,3.34,3.26,3.31,6845896.0,22612477.84
2019-08-05,3.34,3.41,3.31,3.32,8215624.0,27626383.08
2019-08-06,3.32,3.49,3.29,3.46,21699308.0,73776742.6
2019-08-07,3.46,3.5,3.35,3.37,10746472.0,36608649.04
2019-08-08,3.38,3.42,3.37,3.39,6758380.0,22869620.4
2019-08-09,3.39,3.4,3.24,3.25,9498664.0,31432684.48
2019-08-12,3.25,3.26,3.2,3.25,5416030.0,17480750.52
2019-08-13,3.2,3.21,3.08,3.13,14714584.0,46011103.32
2019-08-14,3.16,3.19,3.14,3.15,7743416.0,24491135.32
2019-08-15,3.05,3.12,3.02,3.11,7427678.0,22843160.3
2019-08-16,3.12,3.15,3.09,3.11,5534902.0,17268797.24
2019-08-19,3.13,3.19,3.11,3.18,7828762.0,24714842.84
2019-08-20,3.19,3.26,3.18,3.21,8456502.0,27268500.6
2019-08-21,3.18,3.24,3.17,3.19,5002102.0,16021795.46
2019-08-22,3.21,3.26,3.19,3.24,5430000.0,17486440.0
2019-08-23,3.22,3.23,3.19,3.21,4429228.0,14183011.6
2019-08-26,3.16,3.16,3.11,3.13,4932000.0,15453244.0
2019-08-27,3.14,3.2,3.14,3.2,5560820.0,17683366.2
2019-08-28,3.19,3.22,3.18,3.21,5723820.0,18329541.6
2019-08-29,3.22,3.23,3.18,3.19,4584600.0,14660750.8
2019-08-30,3.21,3.22,3.16,3.2,5378184.0,17128472.1
2019-09-02,3.2,3.43,3.19,3.31,18706004.0,61944388.75
2019-09-03,3.27,3.3,3.25,3.29,10607301.0,34627006.17
2019-09-04,3.35,3.42,3.3,3.38,25913134.0,87316753.92
2019-09-05,3.33,3.41,3.32,3.37,20283855.0,68350296.47
2019-09-06,3.37,3.46,3.32,3.41,19655727.0,66564006.02
2019-09-09,3.42,3.43,3.37,3.42,14164085.0,48131137.7
2019-09-10,3.43,3.44,3.39,3.41,9179126.0,31282762.4
2019-09-11,3.42,3.42,3.36,3.37,10535873.0,35614294.68
2019-09-12,3.38,3.4,3.37,3.39,6862626.0,23229823.88
2019-09-16,3.39,3.4,3.36,3.39,6691400.0,22659749.0
2019-09-17,3.39,3.39,3.25,3.27,9201733.0,30458572.58
2019-09-18,3.28,3.3,3.27,3.27,3495600.0,11485662.67
2019-09-19,3.28,3.29,3.24,3.27,4850090.0,15803321.5
2019-09-20,3.27,3.32,3.26,3.29,5847700.0,19272870.0
2019-09-23,3.26,3.28,3.18,3.2,6500400.0,20882668.0
2019-09-24,3.2,3.24,3.2,3.21,5080100.0,16326906.0
2019-09-25,3.2,3.32,3.14,3.24,14290000.0,46153994.0
2019-09-26,3.21,3.22,3.08,3.09,10851917.0,34133415.21
2019-09-27,3.09,3.15,3.09,3.14,3925200.0,12290824.0
2019-09-30,3.13,3.15,3.12,3.12,2325300.0,7281774.0
2019-10-08,3.13,3.16,3.12,3.14,2591285.0,8131930.03
2019-10-09,3.15,3.16,3.11,3.16,2812100.0,8831270.0
2019-10-10,3.15,3.18,3.14,3.18,4248944.0,13452360.04
2019-10-11,3.18,3.19,3.15,3.17,4080500.0,12939938.0
2019-10-14,3.19,3.22,3.18,3.18,7063140.0,22574994.4
2019-10-15,3.19,3.19,3.15,3.15,3983800.0,12588183.0
2019-10-16,3.16,3.18,3.11,3.13,5010920.0,15753610.2
2019-10-17,3.14,3.14,3.11,3.12,2897800.0,9046757.0
2019-10-18,3.12,3.14,3.08,3.09,4140568.0,12885409.12
2019-10-21,3.09,3.1,3.05,3.07,4632260.0,14223913.6
2019-10-22,3.06,3.1,3.06,3.1,2745802.0,8472281.18
2019-10-23,3.1,3.1,3.06,3.07,2580700.0,7948969.0
2019-10-24,3.07,3.09,3.04,3.07,3628206.0,11120824.32
2019-10-25,3.07,3.11,3.05,3.11,3408152.0,10499275.0
2019-10-28,3.11,3.15,3.1,3.15,4779636.0,14979068.06
2019-10-29,3.16,3.16,3.08,3.09,5414802.0,16874588.16
2019-10-30,3.07,3.07,3.03,3.03,5992440.0,18218488.2
2019-10-31,3.04,3.05,2.98,2.98,5282926.0,15870580.48
2019-11-01,2.98,3.13,2.94,3.04,8434000.0,25581040.8
2019-11-04,3.05,3.07,3.01,3.01,3890500.0,11828870.0
2019-11-05,3.01,3.02,2.98,3.0,2656800.0,7971637.0
2019-11-06,3.0,3.03,2.98,2.99,2658982.0,7985416.18
