date,open,high,low,close,volume,money
2019-07-26,14.11,14.24,14.11,14.18,739931.0,10483165.0
2019-07-29,14.18,14.31,14.13,14.3,873625.0,12436206.0
2019-07-30,14.3,14.47,14.22,14.29,1215697.0,17468825.0
2019-07-31,14.23,14.5,14.23,14.41,1295045.0,18688906.0
2019-08-01,14.36,14.37,14.15,14.27,980012.0,13974488.0
2019-08-02,13.97,13.97,13.66,13.8,1709460.0,23635502.0
2019-08-05,13.85,14.22,13.79,13.87,1541900.0,21566336.0
2019-08-06,13.6,13.69,13.1,13.43,1986260.0,26602534.0
2019-08-07,13.48,13.83,13.48,13.54,1278634.0,17465298.0
2019-08-08,13.56,13.69,13.45,13.64,1181060.0,16059666.0
2019-08-09,13.72,13.76,13.13,13.24,1560698.0,20889479.0
2019-08-12,13.38,13.45,13.15,13.45,912920.0,12179988.0
2019-08-13,13.3,13.64,13.24,13.55,1293580.0,17486037.0
2019-08-14,13.68,13.84,13.54,13.58,1117660.0,15333367.0
2019-08-15,13.25,13.77,13.16,13.71,1322827.0,17797429.0
2019-08-16,13.65,13.79,13.56,13.7,1391572.0,19076722.0
2019-08-19,13.85,14.4,13.7,14.24,2560200.0,36138179.0
2019-08-20,14.22,14.24,13.93,14.1,2493580.0,35150110.0
2019-08-21,14.08,14.18,13.86,14.13,1998543.0,27992569.0
2019-08-22,14.17,14.17,13.98,14.08,1351349.0,19015354.0
2019-08-23,14.1,14.18,13.88,13.97,1650046.0,23149945.0
2019-08-26,13.63,13.74,13.49,13.52,1715412.0,23335127.0
2019-08-27,13.65,13.98,13.6,13.82,1933221.0,26644029.0
2019-08-28,13.74,13.81,13.6,13.7,1164080.0,15968077.0
2019-08-29,13.86,13.86,13.58,13.58,1046860.0,14316368.0
2019-08-30,13.65,13.73,13.18,13.27,1801513.0,24138453.0
2019-09-02,13.27,13.56,13.27,13.54,1223580.0,16459446.0
2019-09-03,13.54,13.76,13.48,13.74,1582396.0,21582670.0
2019-09-04,13.73,13.77,13.59,13.72,1471597.0,20137023.0
2019-09-05,13.78,14.08,13.75,13.88,2583469.0,36062592.0
2019-09-06,14.05,14.38,13.91,14.15,3246453.0,46017342.0
2019-09-09,14.4,14.79,14.25,14.74,4403043.0,64099862.0
2019-09-10,14.69,14.95,14.49,14.83,3960663.0,58392814.0
2019-09-11,14.85,14.95,14.65,14.68,2944914.0,43567420.0
2019-09-12,14.7,14.91,14.64,14.79,2355058.0,34789747.0
2019-09-16,15.0,15.06,14.68,14.81,2397500.0,35631344.0
2019-09-17,14.82,14.82,14.21,14.39,2263907.0,32707508.0
2019-09-18,14.49,14.67,14.39,14.46,1391440.0,20152178.0
2019-09-19,14.58,14.91,14.47,14.85,2570903.0,37784528.0
2019-09-20,14.8,15.07,14.71,14.75,2216966.0,32967619.0
2019-09-23,14.7,14.83,14.33,14.6,2079200.0,30055399.0
2019-09-24,14.45,16.06,14.45,16.06,3645903.0,57864878.0
2019-09-25,16.99,17.6,15.54,15.8,17964448.0,299055209.0
2019-09-26,14.8,15.3,14.5,14.97,10456165.0,155885474.0
2019-09-27,14.73,14.95,14.06,14.56,6107632.0,88498834.0
2019-09-30,14.6,14.7,13.98,13.98,4500200.0,64333462.0
2019-10-08,13.8,14.05,13.79,13.84,2590435.0,35993523.0
2019-10-09,13.76,13.89,13.62,13.89,2364278.0,32561350.0
2019-10-10,13.95,14.0,13.81,13.97,2274344.0,31659095.0
2019-10-11,14.14,14.14,13.73,13.84,2604384.0,36222328.0
2019-10-14,13.96,14.35,13.93,14.18,3170380.0,44839951.0
2019-10-15,14.16,14.19,13.83,13.97,1920300.0,26811133.0
2019-10-16,14.88,15.37,14.88,15.37,2620210.0,39884360.0
2019-10-17,15.66,16.91,15.51,15.98,20312878.0,329455912.0
2019-10-18,15.02,15.75,14.8,15.6,13367870.0,203984229.0
2019-10-21,15.56,15.56,14.6,15.04,8395772.0,125634343.0
2019-10-22,14.9,16.3,14.82,15.87,12229458.0,192109966.0
2019-10-23,15.61,16.25,15.33,15.8,9549825.0,150776881.0
2019-10-24,15.57,15.73,15.18,15.46,6984898.0,107776825.0
2019-10-25,15.45,15.45,14.95,15.29,5435400.0,82457053.0
2019-10-28,15.24,16.25,15.24,16.0,10374669.0,164316233.0
2019-10-29,15.9,15.9,15.03,15.15,7604049.0,117782788.0
2019-10-30,15.01,15.38,14.87,15.02,4631675.0,69998792.0
2019-10-31,14.7,14.88,14.1,14.12,6611598.0,95561653.0
2019-11-01,13.96,14.35,13.96,14.14,3506970.0,49794951.0
2019-11-04,14.14,14.42,14.1,14.2,2685102.0,38271301.0
2019-11-05,14.17,14.31,14.1,14.24,2442065.0,34689268.0
2019-11-06,14.2,14.24,14.06,14.17,1967380.0,27772140.0
2019-11-07,14.17,14.26,14.07,14.22,1863120.0,26423184.0
2019-11-08,14.26,14.69,14.26,14.43,3783380.0,54711878.0
2019-11-11,14.19,14.32,13.8,13.9,2353680.0,33139081.0
2019-11-12,13.8,14.0,13.28,13.67,2629325.0,35736957.0
2019-11-13,13.57,13.72,13.35,13.46,1493353.0,20141059.0
2019-11-14,13.52,13.75,13.45,13.68,1703446.0,23198976.0
2019-11-15,13.69,13.75,13.41,13.43,1464360.0,19918605.0
2019-11-18,13.59,13.74,13.43,13.68,1487760.0,20318671.0
