date,open,high,low,close,volume,money
2019-08-08,6.93,7.01,6.84,6.98,1041893.0,7250369.0
2019-08-09,6.94,6.98,6.83,6.85,865100.0,5969158.0
2019-08-12,6.92,6.94,6.81,6.91,667300.0,4582817.0
2019-08-13,6.85,6.88,6.81,6.84,463800.0,3173854.0
2019-08-14,6.91,6.93,6.84,6.86,788300.0,5427738.0
2019-08-15,6.81,6.84,6.69,6.82,929600.0,6298492.0
2019-08-16,6.8,6.9,6.77,6.86,869802.0,5968257.0
2019-08-19,6.88,7.04,6.88,7.02,1269200.0,8856473.0
2019-08-20,6.99,7.06,6.95,6.98,1286513.0,9015565.0
2019-08-21,6.99,7.11,6.98,7.0,2693101.0,18935925.0
2019-08-22,7.0,7.05,6.87,6.91,1930693.0,13360600.0
2019-08-23,6.9,6.93,6.87,6.88,691700.0,4767516.0
2019-08-26,6.75,6.83,6.72,6.78,838311.0,5677805.0
2019-08-27,6.8,6.9,6.79,6.87,1081368.0,7420786.0
2019-08-28,6.86,6.92,6.84,6.87,911318.0,6268089.0
2019-08-29,6.95,7.24,6.93,7.13,4256894.0,30348648.0
2019-08-30,7.13,7.16,6.97,6.98,2759400.0,19466738.0
2019-09-02,6.97,7.08,6.96,7.06,1560870.0,10974701.0
2019-09-03,7.08,7.08,7.03,7.07,719100.0,5073349.0
2019-09-04,7.06,7.09,7.01,7.06,1216493.0,8571316.0
2019-09-05,7.09,7.16,7.08,7.1,2854000.0,20355930.0
2019-09-06,7.1,7.14,7.08,7.11,1477677.0,10505612.0
2019-09-09,7.16,7.18,7.11,7.17,1953982.0,13964393.0
2019-09-10,7.17,7.17,7.12,7.16,1133909.0,8095376.0
2019-09-11,7.16,7.2,7.14,7.19,1727136.0,12398430.0
2019-09-12,7.2,7.2,7.12,7.2,1402200.0,10043053.0
2019-09-16,7.2,7.28,7.2,7.21,1377346.0,9954509.0
2019-09-17,7.21,7.22,7.01,7.05,1685900.0,11969891.0
2019-09-18,7.06,7.25,7.06,7.17,1974901.0,14174423.0
2019-09-19,7.17,7.18,7.09,7.18,1255902.0,8951453.0
2019-09-20,7.31,7.5,7.25,7.27,3835111.0,28244338.0
2019-09-23,7.18,7.18,7.07,7.11,2117001.0,15047869.0
2019-09-24,7.13,7.18,7.08,7.12,1276202.0,9091040.0
2019-09-25,7.12,7.12,7.05,7.07,964801.0,6833528.0
2019-09-26,7.05,7.12,7.03,7.03,1228500.0,8669950.0
2019-09-27,7.03,7.08,6.99,7.03,834601.0,5864737.0
2019-09-30,7.0,7.02,6.91,6.92,727500.0,5057492.0
2019-10-08,6.95,6.98,6.9,6.91,448400.0,3105214.0
2019-10-09,6.91,6.94,6.9,6.93,527646.0,3647040.0
2019-10-10,6.93,7.02,6.93,7.0,628290.0,4387214.0
2019-10-11,7.0,7.08,6.96,7.05,983446.0,6895130.0
2019-10-14,7.05,7.15,7.05,7.11,1417399.0,10092841.0
2019-10-15,7.12,7.12,7.02,7.08,725867.0,5130470.0
2019-10-16,7.07,7.1,7.02,7.04,583500.0,4121623.0
2019-10-17,7.03,7.06,6.99,7.02,357200.0,2509667.0
2019-10-18,7.02,7.06,6.95,6.97,747650.0,5238350.0
2019-10-21,6.97,6.97,6.92,6.95,410211.0,2846844.0
2019-10-22,6.94,7.0,6.94,6.97,417800.0,2910146.0
2019-10-23,7.0,7.0,6.93,6.98,487600.0,3394423.0
2019-10-24,6.98,7.0,6.93,6.98,423300.0,2949945.0
2019-10-25,6.96,7.08,6.94,7.05,913600.0,6413412.0
2019-10-28,7.08,7.1,7.03,7.08,863259.0,6108074.0
2019-10-29,7.08,7.09,7.01,7.02,734400.0,5176802.0
2019-10-30,7.06,7.06,6.92,6.96,708300.0,4934777.0
2019-10-31,6.95,7.07,6.94,6.96,913510.0,6410482.0
2019-11-01,6.97,7.05,6.95,7.04,717809.0,5034768.0
2019-11-04,7.06,7.11,7.02,7.03,921109.0,6501319.0
2019-11-05,7.06,7.06,6.97,7.01,634585.0,4453610.0
2019-11-06,6.99,7.04,6.7,6.89,1197410.0,8292668.0
2019-11-07,6.91,6.99,6.83,6.89,1092702.0,7560058.0
2019-11-08,6.93,6.95,6.89,6.9,482877.0,3336406.0
2019-11-11,6.89,6.93,6.75,6.75,714801.0,4865914.0
2019-11-12,6.7,6.76,6.66,6.72,711610.0,4780667.0
2019-11-13,6.75,6.76,6.64,6.69,625967.0,4186430.0
2019-11-14,6.71,6.71,6.59,6.68,1036700.0,6896819.0
2019-11-15,6.66,6.67,6.56,6.57,1075800.0,7104484.0
2019-11-18,6.57,6.62,6.53,6.57,563924.0,3705410.0
2019-11-19,6.62,6.65,6.56,6.64,463301.0,3063686.0
2019-11-20,6.61,6.69,6.61,6.62,596800.0,3959495.0
2019-11-21,6.62,6.67,6.59,6.63,320100.0,2123255.0
2019-11-22,6.72,6.97,6.7,6.8,2141485.0,14602137.0
2019-11-25,6.83,6.83,6.67,6.74,1180601.0,7937799.0
2019-11-26,6.71,6.71,6.65,6.69,763100.0,5095606.0
2019-11-27,6.7,6.71,6.64,6.66,470400.0,3136895.0
2019-11-28,6.66,6.7,6.63,6.67,383000.0,2555037.0
2019-11-29,6.65,6.69,6.64,6.68,406500.0,2706470.0
2019-12-02,6.68,6.71,6.62,6.65,510621.0,3408330.0
2019-12-03,6.63,6.66,6.58,6.65,458280.0,3034654.0
2019-12-04,6.68,6.7,6.63,6.7,456670.0,3049745.0
2019-12-05,6.71,6.74,6.68,6.72,505402.0,3390859.0
2019-12-06,6.69,6.75,6.69,6.74,556200.0,3741208.0
2019-12-09,6.76,6.76,6.7,6.73,521600.0,3503241.0
2019-12-10,6.68,6.71,6.66,6.71,707989.0,4732355.0
2019-12-11,6.72,6.72,6.66,6.68,666412.0,4452124.0
2019-12-12,6.65,6.7,6.65,6.68,426694.0,2848153.0
2019-12-13,6.7,6.73,6.69,6.72,913313.0,6129511.0
2019-12-16,6.73,6.77,6.73,6.77,1007301.0,6803084.0
2019-12-17,6.77,6.84,6.75,6.82,1495980.0,10171289.0
2019-12-18,6.82,6.87,6.79,6.86,1157999.0,7923212.0
2019-12-19,6.84,6.88,6.81,6.88,807388.0,5541663.0
2019-12-20,6.87,6.92,6.85,6.85,978005.0,6721663.0
2019-12-23,6.89,6.9,6.76,6.76,1042100.0,7093995.0
2019-12-24,6.77,6.91,6.71,6.83,1239213.0,8406570.0
2019-12-25,6.83,6.86,6.8,6.83,660398.0,4516058.0
2019-12-26,6.83,6.89,6.83,6.88,787514.0,5410777.0
2019-12-27,6.87,6.91,6.85,6.86,1631013.0,11225440.0
2019-12-30,6.85,7.08,6.82,7.05,2861111.0,19986787.91
2019-12-31,7.04,7.27,7.02,7.22,3779210.0,27079428.96
2020-01-02,7.27,7.5,7.16,7.47,4984839.0,36602562.36
2020-01-03,7.49,7.84,7.26,7.34,10862742.0,81956831.09
2020-01-06,7.25,7.25,7.06,7.13,6043695.0,43093060.73
2020-01-07,7.15,7.18,7.12,7.17,2532372.0,18104983.67
2020-01-08,7.14,7.16,7.03,7.04,2355998.0,16718105.9
2020-01-09,7.06,7.14,7.04,7.13,1273500.0,9052530.0
2020-01-10,7.15,7.15,7.09,7.1,1115116.0,7935474.76
2020-01-13,7.1,7.14,7.04,7.13,1423956.0,10107574.15
2020-01-14,7.13,7.19,7.11,7.15,1275141.0,9112061.92
2020-01-15,7.15,7.18,7.12,7.16,1206177.0,8634128.78
2020-01-16,7.18,7.19,7.09,7.12,1005100.0,7179649.0
2020-01-17,7.13,7.16,7.06,7.08,1039913.0,7376127.39
2020-01-20,7.09,7.18,7.03,7.16,1290350.0,9178571.5
2020-01-21,7.16,7.16,6.99,6.99,1318323.0,9306095.13
2020-01-22,7.0,7.03,6.87,6.98,956641.0,6657528.69
2020-01-23,7.0,7.06,6.77,6.82,1875632.0,12924773.39
2020-02-03,6.14,6.27,6.14,6.14,1559100.0,9574461.0
2020-02-04,5.9,6.14,5.87,6.03,2780383.0,16758050.63
2020-02-05,6.07,6.16,5.98,6.03,3151737.0,19143770.23
2020-02-06,6.03,6.12,5.98,6.11,2513610.0,15221549.8
