date,open,high,low,close,volume,money
2014-09-04,4.38,4.55,4.35,4.53,12999454.0,58459880.0
2014-09-05,4.55,4.6,4.46,4.52,9148274.0,41231512.0
2014-09-09,4.52,4.55,4.48,4.51,7437027.0,33565880.0
2014-09-10,4.49,4.74,4.49,4.74,8779786.0,41226472.0
2014-09-11,4.9,4.98,4.87,4.98,24137726.0,119812624.0
2014-09-12,5.0,5.17,4.92,5.11,18386490.0,92979520.0
2014-09-15,5.16,5.3,5.07,5.11,13049473.0,67535624.0
2014-09-16,5.09,5.3,4.96,5.0,15723418.0,80888480.0
2014-09-17,5.03,5.15,4.98,5.13,11417824.0,57820728.0
2014-09-18,5.13,5.2,5.04,5.13,7660824.0,39272316.0
2014-09-19,5.08,5.17,4.95,5.06,14176118.0,71474120.0
2014-09-22,4.97,5.04,4.86,4.9,10674295.0,52680004.0
2014-09-23,4.92,4.98,4.84,4.95,12734810.0,62366968.0
2014-09-24,4.93,5.03,4.87,4.98,10126871.0,50134588.0
2014-09-25,5.01,5.13,4.97,5.01,12716036.0,64205832.0
2014-09-26,4.98,5.26,4.93,5.26,14869571.0,76152688.0
2014-09-29,5.32,5.52,5.32,5.52,6083927.0,33505666.0
2014-09-30,5.8,5.8,5.46,5.51,27748432.0,156467920.0
2014-10-08,5.48,5.79,5.43,5.79,12190174.0,69252840.0
2014-10-09,5.79,5.98,5.52,5.71,23517888.0,136422576.0
2014-10-10,5.7,5.7,5.48,5.66,15215921.0,85033352.0
2014-10-13,5.62,5.62,5.38,5.55,13538283.0,74352256.0
2014-10-14,5.64,5.83,5.55,5.68,16648353.0,95279480.0
2014-10-15,5.68,5.77,5.61,5.66,8238433.0,46742556.0
2014-10-16,5.51,5.64,5.43,5.44,10780706.0,59847104.0
2014-10-17,5.37,5.47,5.17,5.22,16909840.0,88784872.0
2014-10-20,4.96,5.23,4.96,5.19,11347318.0,57798380.0
2014-10-21,5.15,5.36,5.15,5.21,7485403.0,39289528.0
2014-10-22,5.23,5.3,5.11,5.13,5675969.0,29597256.0
2014-10-23,5.13,5.18,4.87,4.87,11778894.0,58579288.0
2014-10-24,4.8,4.94,4.75,4.8,7554108.0,36368352.0
2014-10-27,4.86,5.04,4.81,4.98,7629932.0,37815200.0
2014-10-28,4.99,5.2,4.99,5.19,7933694.0,40625000.0
