date,open,high,low,close,volume,money
2019-08-08,10.66,10.7,10.47,10.58,1191210.0,12624497.7
2019-08-09,10.64,10.85,10.62,10.68,1720725.0,18464630.9
2019-08-12,10.74,10.76,10.45,10.75,1252140.0,13274489.6
2019-08-13,10.67,10.73,10.5,10.69,1246050.0,13199613.6
2019-08-14,10.79,10.85,10.63,10.74,1673870.0,17986388.5
2019-08-15,10.55,11.14,10.3,11.1,3043021.0,32964178.56
2019-08-16,11.06,11.12,10.8,10.93,2293237.0,25133026.57
2019-08-19,11.05,11.6,10.96,11.39,3738535.0,42056784.99
2019-08-20,11.36,11.95,11.33,11.79,4146310.0,48503767.24
2019-08-21,11.77,11.92,11.64,11.83,3202087.0,37717475.7
2019-08-22,12.0,12.35,11.92,11.98,3902310.0,47023300.13
2019-08-23,11.95,12.35,11.86,12.29,4428730.0,53908826.3
2019-08-26,12.04,13.52,11.98,13.06,9950743.0,127355503.02
2019-08-27,13.06,13.51,12.93,13.14,7020766.0,92634409.28
2019-08-28,13.03,13.1,12.83,12.83,3943651.0,50955097.05
2019-08-29,12.83,13.14,12.83,12.97,2938511.0,38174714.02
2019-08-30,12.99,13.32,12.66,12.84,4241524.0,55323381.42
2019-09-02,12.91,13.83,12.91,13.7,6470559.0,88127011.71
2019-09-03,13.79,14.39,13.5,13.73,8397050.0,116869717.75
2019-09-04,13.91,13.92,13.35,13.54,4789496.0,64988049.29
2019-09-05,13.54,13.65,13.38,13.52,5929685.0,79992058.19
2019-09-06,13.53,13.63,13.3,13.53,2898917.0,39061719.43
2019-09-09,13.7,13.85,13.49,13.64,3404983.0,46292191.19
2019-09-10,13.64,14.27,13.5,14.11,5424047.0,76073439.89
2019-09-11,14.25,14.25,13.71,13.75,3274829.0,45393222.45
2019-09-12,13.84,13.84,13.43,13.71,2603468.0,35501604.33
2019-09-16,13.7,13.85,13.43,13.52,2430186.0,33033743.58
2019-09-17,13.58,13.87,13.38,13.53,3150431.0,42851887.67
2019-09-18,13.57,13.64,13.4,13.43,1556488.0,20985059.66
2019-09-19,13.57,14.04,13.46,13.8,3810957.0,52628635.29
2019-09-20,13.81,13.95,13.73,13.83,3034296.0,41969292.67
2019-09-23,13.83,13.91,13.55,13.63,2242151.0,30680808.45
2019-09-24,13.8,14.28,13.68,14.14,5013146.0,70581494.53
2019-09-25,13.89,14.05,13.59,13.6,3054460.0,41869611.36
2019-09-26,13.61,13.61,12.64,12.7,5010203.0,65210847.89
2019-09-27,12.94,13.58,12.94,13.42,5225607.0,69795797.57
2019-09-30,13.36,13.87,13.13,13.15,3893100.0,52121737.0
2019-10-08,13.23,14.41,13.23,14.38,9051327.0,127504521.07
2019-10-09,14.43,14.48,13.65,13.85,7499260.0,103789443.89
2019-10-10,13.77,14.9,13.69,14.9,11336268.0,164644439.28
2019-10-11,14.85,14.88,14.52,14.77,6415344.0,94240537.53
2019-10-14,14.84,15.15,14.61,14.77,5998249.0,88860050.84
2019-10-15,14.7,14.82,14.48,14.57,3184831.0,46517812.85
2019-10-16,14.64,15.42,14.53,15.02,6682678.0,100532788.92
2019-10-17,15.01,15.25,14.71,15.14,4082464.0,61120010.34
2019-10-18,15.1,15.8,15.05,15.31,6572166.0,101604780.8
2019-10-21,15.32,15.92,15.31,15.53,5422284.0,84610934.19
2019-10-22,15.59,15.77,15.27,15.75,3989344.0,61943477.7
2019-10-23,15.8,15.84,15.0,15.15,5910758.0,90582223.2
2019-10-24,15.17,15.33,14.63,15.32,4364861.0,65821117.38
2019-10-25,15.28,15.28,14.68,14.95,5063731.0,75657088.96
2019-10-28,14.97,15.26,14.82,14.95,3855244.0,57978227.26
2019-10-29,14.98,15.08,14.67,14.68,3159380.0,46848839.8
2019-10-30,14.7,14.93,14.42,14.74,3086320.0,45406837.64
2019-10-31,14.76,15.6,14.69,15.24,5753766.0,87708886.9
2019-11-01,15.3,15.43,15.1,15.27,3430876.0,52266232.77
2019-11-04,15.5,15.83,15.35,15.67,4822249.0,75202761.64
2019-11-05,15.62,15.75,15.35,15.56,3598879.0,55904300.75
2019-11-06,15.51,15.65,15.16,15.19,3481449.0,53213596.44
